tstamp,gaze_x,gaze_y
10825846.106304,0.311258,0.390453
10825861.368359,0.311258,0.385557
10825876.642910,0.311258,0.384333
10825892.269549,0.312204,0.386781
10825907.473146,0.315989,0.397797
10825939.030317,0.315989,0.407589
10825952.682317,0.315989,0.410037
10825966.259348,0.316935,0.411261
10825981.151912,0.316935,0.403917
10825996.249303,0.316935,0.408813
10826011.064667,0.320719,0.402693
10826027.507043,0.324503,0.402693
10826042.739646,0.317881,0.399021
10826055.761101,0.317881,0.399021
10826088.083584,0.312204,0.375765
10826100.106340,0.309366,0.365973
10826118.767897,0.309366,0.363525
10826131.851827,0.310312,0.380661
10826148.285278,0.311258,0.378213
10826162.685186,0.314097,0.384333
10826177.145785,0.314097,0.389229
10826190.848657,0.317881,0.388005
10826206.658703,0.315043,0.389229
10826237.456809,0.315989,0.385557
10826252.584991,0.316935,0.384333
10826268.500797,0.322611,0.399021
10826281.690933,0.321665,0.394125
10826297.800409,0.319773,0.388005
10826311.588069,0.318827,0.370869
10826325.680960,0.314097,0.367197
10826341.704757,0.314097,0.372093
10826356.386247,0.317881,0.362301
10826388.448122,0.318827,0.357405
10826406.695563,0.318827,0.368421
10826419.858031,0.319773,0.380661
10826432.273038,0.325449,0.375765
10826446.679194,0.332072,0.372093
10826460.769854,0.336802,0.376989
10826476.217102,0.339640,0.381885
10826491.360456,0.340587,0.383109
10826506.589490,0.349101,0.389229
10826539.535378,0.364238,0.381885
10826553.235127,0.374645,0.375765
10826569.027322,0.369915,0.381885
10826581.743545,0.368969,0.390453
10826595.925240,0.371807,0.400245
10826611.146241,0.370861,0.405141
10826626.441318,0.363292,0.402693
10826641.860006,0.356670,0.399021
10826657.122062,0.343425,0.401469
10826691.741372,0.303690,0.407589
10826707.721883,0.283822,0.416157
10826719.068131,0.267739,0.424725
10826730.853039,0.199622,0.440636
10826746.379272,0.190161,0.445532
10826761.473093,0.160833,0.443084
10826776.290242,0.159886,0.443084
10826792.596067,0.154210,0.440636
10826807.233378,0.165563,0.441860
10826838.455418,0.158940,0.439412
10826852.966888,0.157048,0.438188
10826865.449724,0.157994,0.433293
10826881.245044,0.157994,0.433293
10826897.068031,0.157994,0.435741
10826911.504085,0.157048,0.436965
10826927.502893,0.155156,0.434517
10826942.222760,0.154210,0.430845
10826955.971149,0.155156,0.432069
10826988.464990,0.157994,0.430845
10827001.964374,0.162725,0.423501
10827016.316088,0.161779,0.425949
10827032.164957,0.162725,0.425949
10827046.910260,0.165563,0.428397
10827062.877385,0.160833,0.432069
10827076.646748,0.158940,0.434517
10827091.082802,0.157994,0.436965
10827106.903558,0.156102,0.434517
10827138.923039,0.155156,0.436965
10827154.252478,0.153264,0.432069
10827168.037013,0.155156,0.427173
10827181.997370,0.155156,0.425949
10827197.353137,0.156102,0.427173
10827211.701281,0.156102,0.430845
10827226.093604,0.159886,0.439412
10827241.546206,0.170293,0.432069
10827256.405302,0.188269,0.402693
