tstamp,gaze_x,gaze_y
10775613.874588,0.910123,0.457772
10775628.707801,0.912015,0.470012
10775643.651684,0.917692,0.467564
10775658.422869,0.916745,0.468788
10775691.029164,0.909177,0.463892
10775704.562463,0.907285,0.463892
10775720.247559,0.905393,0.468788
10775734.924587,0.897824,0.471236
10775748.358373,0.893094,0.473684
10775774.217876,0.891201,0.474908
10775781.846449,0.886471,0.474908
10775795.695691,0.884579,0.471236
10775809.123229,0.871334,0.438188
10775839.000731,0.673605,0.454100
10775854.569803,0.523179,0.474908
10775870.460173,0.396405,0.487148
10775882.611449,0.380322,0.487148
10775898.642386,0.348155,0.481028
10775914.465819,0.265847,0.460220
10775928.628771,0.201514,0.429621
10775944.605713,0.197729,0.413709
10775959.146189,0.192999,0.408813
10775989.888068,0.178808,0.368421
10776004.879253,0.175970,0.353733
10776019.110034,0.144749,0.325581
10776034.009292,0.149480,0.317013
10776049.056703,0.147588,0.314565
10776064.892185,0.151372,0.308446
10776093.820967,0.175970,0.336597
10776108.515398,0.170293,0.328029
10776139.654882,0.336802,0.297430
10776154.794667,0.357616,0.297430
10776186.626278,0.441816,0.337821
10776202.425614,0.429518,0.328029
10776228.804994,0.468307,0.328029
10776242.927337,0.470199,0.328029
10776258.042578,0.463576,0.323133
10776289.953175,0.462630,0.320685
10776306.236688,0.454115,0.315789
10776321.753996,0.448439,0.310894
10776334.832125,0.451277,0.319461
10776348.629601,0.449385,0.317013
10776363.958147,0.449385,0.318237
10776378.630266,0.450331,0.326805
10776393.528185,0.447493,0.334149
10776408.691620,0.444655,0.345165
10776444.256079,0.443709,0.352509
10776457.287352,0.447493,0.352509
10776470.001789,0.430464,0.350061
10776484.988511,0.405866,0.356181
10776498.986799,0.391675,0.352509
10776513.426869,0.380322,0.357405
10776528.687586,0.370861,0.354957
10776543.717594,0.373699,0.353733
10776558.724397,0.351939,0.352509
10776590.971910,0.336802,0.369645
10776604.572592,0.337748,0.369645
10776620.209941,0.341533,0.379437
10776634.807090,0.341533,0.380661
10776648.036050,0.339640,0.376989
10776664.336073,0.339640,0.372093
10776679.256751,0.342479,0.356181
10776694.149761,0.343425,0.356181
10776709.977656,0.337748,0.350061
10776739.260758,0.338694,0.347613
10776754.831616,0.333018,0.341493
10776770.203894,0.321665,0.337821
10776782.893342,0.324503,0.339045
10776798.681522,0.324503,0.347613
10776814.864183,0.325449,0.352509
10776829.196262,0.326395,0.359853
10776844.971947,0.326395,0.362301
10776859.050112,0.333964,0.365973
10776889.985216,0.335856,0.378213
10776904.884027,0.333018,0.376989
10776918.943897,0.335856,0.380661
10776935.006964,0.332072,0.376989
10776949.339489,0.330180,0.374541
10776968.072445,0.332072,0.369645
10776979.446361,0.332072,0.365973
10776993.899819,0.334910,0.353733
10777008.409058,0.335856,0.350061
10777039.619941,0.335856,0.354957
10777054.589260,0.333964,0.367197
10777070.314519,0.334910,0.361077
10777086.309310,0.335856,0.383109
10777101.460250,0.335856,0.385557
10777113.882843,0.335856,0.380661
10777128.928024,0.336802,0.383109
10777142.334143,0.334910,0.372093
10777158.406581,0.334910,0.372093
