tstamp,gaze_x,gaze_y
10884000.039270,0.343425,0.435741
10884014.565020,0.325449,0.413709
10884030.189873,0.311258,0.410037
10884044.836110,0.298959,0.395349
10884058.692937,0.297067,0.391677
10884074.394545,0.294229,0.384333
10884088.469586,0.290445,0.380661
10884103.784745,0.285714,0.378213
10884136.615055,0.288552,0.383109
10884151.450946,0.288552,0.388005
10884167.029390,0.289499,0.390453
10884178.604562,0.288552,0.405141
10884193.336478,0.289499,0.414933
10884223.707081,0.315989,0.423501
10884238.797778,0.317881,0.422277
10884255.646238,0.498581,0.446756
10884291.733250,0.684011,0.473684
10884302.017879,0.725639,0.478580
10884313.867939,0.807947,0.488372
10884328.073284,0.812677,0.492044
10884343.812823,0.814570,0.494492
10884359.816093,0.821192,0.499388
10884374.645737,0.828761,0.506732
10884390.928357,0.824030,0.503060
10884404.741898,0.827815,0.509180
10884437.336144,0.832545,0.517748
10884451.241612,0.810785,0.545900
10884466.260018,0.802271,0.544676
10884478.625491,0.799432,0.565483
10884494.650627,0.779565,0.522644
10884508.117882,0.708609,0.490820
10884525.965486,0.648061,0.472460
10884543.291876,0.601703,0.458996
10884553.961615,0.574267,0.444308
10884586.815576,0.520341,0.414933
10884600.097639,0.526963,0.405141
10884614.057103,0.525071,0.400245
10884629.219199,0.523179,0.396573
10884644.464297,0.521287,0.391677
10884661.167281,0.523179,0.391677
10884673.904031,0.516556,0.401469
10884688.856392,0.509934,0.407589
10884703.828834,0.502365,0.405141
10884735.847423,0.489120,0.405141
10884750.930534,0.478713,0.399021
10884766.777618,0.469253,0.395349
10884779.886538,0.454115,0.388005
10884794.164621,0.455061,0.390453
10884810.018399,0.459792,0.394125
10884823.722164,0.459792,0.397797
10884838.839189,0.460738,0.397797
10884854.169521,0.461684,0.397797
10884887.542912,0.463576,0.399021
10884903.078963,0.460738,0.399021
10884915.452915,0.459792,0.395349
10884930.638216,0.459792,0.396573
10884944.850702,0.458846,0.399021
10884957.945341,0.463576,0.402693
10884975.004429,0.464522,0.402693
