tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
453441344,0.570916,0.193961,0.536804,0.173055,1
453441377,0.586176,0.183508,0.539497,0.171893,1
453441410,0.555655,0.164925,0.540395,0.170732,1
453441443,0.54219,0.159117,0.540395,0.168409,1
453441477,0.54219,0.144019,0.540395,0.166086,1
453441510,0.543088,0.142857,0.540395,0.163763,1
453441543,0.544883,0.138211,0.540395,0.160279,1
453441577,0.548474,0.138211,0.541293,0.157956,1
453441610,0.543088,0.130081,0.541293,0.155633,1
453441643,0.544883,0.132404,0.54219,0.15331,1
453441676,0.535907,0.134727,0.541293,0.150987,1
453441710,0.540395,0.155633,0.54219,0.150987,1
453441743,0.535907,0.13705,0.54219,0.149826,1
453441778,0.525135,0.139373,0.541293,0.148664,1
453441812,0.710054,0.445993,0.710054,0.445993,0
453441844,0.753142,0.781649,0.753142,0.781649,0
453441877,0.724416,0.832753,0.738779,0.807201,0
453441909,0.778277,0.761905,0.752244,0.792102,0
453441944,0.760323,0.794425,0.75404,0.793264,0
453441977,0.754937,0.829268,0.75404,0.800232,0
453442010,0.744165,0.832753,0.744165,0.832753,0
453442043,0.762119,0.803717,0.762119,0.803717,0
453442076,0.748653,0.796748,0.755835,0.800232,0
453442109,0.767505,0.828107,0.759426,0.809524,0
453442143,0.736984,0.821138,0.75404,0.813008,0
453442176,0.755835,0.778165,0.75404,0.80604,0
453442209,0.689408,0.842044,0.743267,0.811847,1
453442243,0.694794,0.797909,0.736086,0.809524,1
453442276,0.706463,0.833914,0.731598,0.813008,1
453442310,0.701975,0.780488,0.728007,0.809524,1
453442343,0.704668,0.837398,0.725314,0.811847,1
453442375,0.635548,0.797909,0.716338,0.810685,1
453442409,0.587074,0.873403,0.587074,0.873403,0
453442442,0.602334,0.880372,0.602334,0.880372,0
453442476,0.61939,0.87921,0.611311,0.87921,0
453442509,0.587971,0.837398,0.603232,0.865273,0
453442542,0.594255,0.754936,0.601436,0.837398,0
453442575,0.60772,0.801394,0.602334,0.83043,0
453442610,0.714542,0.765389,0.714542,0.765389,0
453442642,0.756733,0.678281,0.756733,0.678281,0
453442677,0.772891,0.738676,0.764812,0.708479,0
453442710,0.761221,0.703833,0.763016,0.707317,0
453442743,0.771095,0.714286,0.765709,0.70964,0
453442775,0.7693,0.700348,0.766607,0.707317,0
453442809,0.7693,0.69338,0.766607,0.704994,1
453442842,0.807002,0.639954,0.772891,0.695703,1
453442876,0.810592,0.502904,0.810592,0.502904,0
453442909,0.805206,0.486643,0.805206,0.486643,0
453442942,0.792639,0.494774,0.798923,0.490128,0
453442975,0.812388,0.507549,0.803411,0.495935,0
453443009,0.805206,0.484321,0.803411,0.493612,0
453443042,0.55386,0.536585,0.753142,0.501742,0
453443075,0.233393,0.731707,0.233393,0.731707,0
453443108,0.219928,0.74216,0.219928,0.74216,0
453443142,0.24237,0.772358,0.231598,0.757259,0
453443175,0.22711,0.781649,0.229803,0.765389,0
453443208,0.231598,0.757259,0.2307,0.763066,0
453443241,0.211849,0.779326,0.226212,0.766551,0
453443275,0.224417,0.786295,0.226212,0.770035,1
453443308,0.236984,0.829268,0.228007,0.779326,1
453443341,0.175045,0.708479,0.220826,0.770035,1
453443376,0.166966,0.61324,0.166966,0.61324,0
453443409,0.193896,0.629501,0.193896,0.629501,0
453443443,0.166966,0.608595,0.180431,0.619048,0
453443476,0.182226,0.637631,0.181329,0.624855,0
453443509,0.175943,0.622532,0.179533,0.624855,0
453443541,0.244165,0.667828,0.192998,0.632985,0
453443581,0.477558,0.83856,0.477558,0.83856,0
453443608,0.470377,0.851336,0.470377,0.851336,0
453443641,0.437163,0.828107,0.453321,0.839721,0
453443674,0.476661,0.95935,0.4614,0.880372,0
453443708,0.448833,0.963995,0.45781,0.901278,0
