tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
453495633,0.371634,0.938444,0.374327,0.858304,1
453495667,0.379713,0.859466,0.375224,0.858304,1
453495701,0.374327,0.868757,0.375224,0.859466,1
453495734,0.377917,0.904762,0.375224,0.864111,1
453495767,0.394075,0.86295,0.37702,0.864111,1
453495800,0.385996,0.890825,0.377917,0.867596,1
453495833,0.376122,0.847851,0.377917,0.865273,1
453495866,0.359066,0.858304,0.376122,0.865273,1
453495899,0.389587,0.819977,0.37702,0.861789,1
453495933,0.359066,0.833914,0.376122,0.860627,1
453495966,0.371634,0.881533,0.375224,0.861789,1
453495999,0.364452,0.864111,0.375224,0.861789,1
453496166,0.409336,0.878049,0.390485,0.85482,1
453496199,0.443447,0.85482,0.394075,0.853659,1
453496432,0.447935,0.910569,0.404847,0.859466,1
453496466,0.475763,0.833914,0.410233,0.858304,1
453496499,0.481149,0.785134,0.481149,0.785134,0
453496533,0.508079,0.70151,0.508079,0.70151,0
453496633,0.424596,0.811847,0.441652,0.801394,0
453496665,0.43088,0.84669,0.439856,0.810685,0
453496699,0.450628,0.840883,0.450628,0.840883,0
453496732,0.480251,0.81417,0.480251,0.81417,0
453496765,0.418312,0.85482,0.448833,0.833914,0
453496799,0.445242,0.873403,0.447935,0.847851,0
453496832,0.429084,0.86295,0.442549,0.851336,0
453496866,0.427289,0.868757,0.439856,0.85482,0
453497032,0.438959,0.850174,0.429982,0.875726,1
453497065,0.413824,0.907085,0.428187,0.87921,1
453497099,0.424596,0.857143,0.427289,0.878049,1
453497132,0.43088,0.792102,0.427289,0.869919,1
453497165,0.464991,0.80604,0.43088,0.864111,1
453497198,0.44614,0.796748,0.431777,0.858304,1
