tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
453424556,0.666966,0.252033,0.674147,0.236934,1
453424590,0.682226,0.263647,0.674147,0.239257,1
453424624,0.674147,0.256678,0.674147,0.240418,1
453424658,0.684022,0.248548,0.675045,0.24158,1
453424690,0.675943,0.250871,0.675045,0.24158,1
453424723,0.684022,0.236934,0.675943,0.24158,1
453424756,0.684919,0.269454,0.675943,0.243902,1
453424789,0.728007,0.516841,0.728007,0.516841,0
453424823,0.712747,0.825784,0.712747,0.825784,0
453424856,0.683124,0.891986,0.698384,0.859466,0
453424890,0.707361,0.815331,0.701077,0.844367,0
453424923,0.680431,0.860627,0.695691,0.849013,0
453424956,0.677738,0.843206,0.692101,0.847851,0
453424989,0.684919,0.85482,0.684919,0.85482,0
453425023,0.680431,0.869919,0.680431,0.869919,0
453425056,0.674147,0.847851,0.677738,0.858304,0
453425090,0.67684,0.839721,0.677738,0.852497,0
453425123,0.550269,0.859466,0.645422,0.853659,0
453425156,0.404847,0.89547,0.59605,0.86295,0
453425189,0.415619,0.898955,0.415619,0.898955,0
453425222,0.410233,0.885017,0.410233,0.885017,0
453425256,0.410233,0.858304,0.410233,0.872242,0
453425289,0.402154,0.911731,0.40754,0.885017,0
453425322,0.385099,0.930314,0.401257,0.896632,0
453425356,0.390485,0.929152,0.399461,0.9036,0
453425389,0.400359,0.946574,0.399461,0.910569,1
453425422,0.35009,0.883856,0.39228,0.907085,1
453425456,0.345601,0.88734,0.385996,0.904762,1
453425489,0.359964,0.837398,0.382406,0.896632,1
453425523,0.371634,0.861789,0.381508,0.893148,1
453425558,0.348294,0.9036,0.377917,0.894309,1
453425593,0.389587,0.868757,0.378815,0.890825,1
453425622,0.531418,0.845528,0.531418,0.845528,0
453425655,0.518851,0.886179,0.518851,0.886179,0
453425689,0.536804,0.869919,0.527828,0.878049,0
453425722,0.535907,0.850174,0.530521,0.868757,0
453425755,0.504488,0.852497,0.524237,0.864111,0
453425789,0.516158,0.952381,0.522442,0.882695,0
453425822,0.516158,0.880372,0.521544,0.881533,1
453425989,0.502693,0.888502,0.509874,0.87108,1
453426022,0.504488,0.794425,0.509874,0.86295,1
453426055,0.268402,0.672474,0.268402,0.672474,0
453426088,0.204668,0.660859,0.204668,0.660859,0
453426122,0.213645,0.674797,0.209156,0.667828,0
453426155,0.208259,0.720093,0.209156,0.68525,0
453426188,0.191203,0.644599,0.204668,0.674797,0
453426222,0.198384,0.659698,0.202873,0.672474,0
453426255,0.205566,0.658537,0.20377,0.66899,1
453426289,0.192101,0.659698,0.201975,0.667828,1
453426322,0.194794,0.667828,0.201077,0.667828,1
453426355,0.186715,0.662021,0.199282,0.667828,1
453426392,0.179533,0.692218,0.197487,0.670151,1
453426424,0.204668,0.639954,0.197487,0.666667,1
453426455,0.191203,0.656214,0.196589,0.665505,1
453426488,0.190305,0.688734,0.196589,0.667828,1
453426521,0.187612,0.631823,0.195691,0.664344,1
453426555,0.177738,0.667828,0.193896,0.664344,1
453426588,0.22711,0.70964,0.196589,0.667828,1
453426621,0.25763,0.8223,0.25763,0.8223,0
453426655,0.280969,0.670151,0.280969,0.670151,0
453426688,0.279174,0.783972,0.280072,0.727062,0
453426721,0.289946,0.772358,0.282765,0.74216,0
453426755,0.283662,0.7259,0.283662,0.738676,0
453426788,0.271095,0.718931,0.280969,0.73403,0
453426821,0.271095,0.766551,0.279174,0.739837,1
453426854,0.271993,0.763066,0.278276,0.743322,1
453426888,0.263914,0.728223,0.276481,0.74216,1
453426921,0.273788,0.745645,0.275583,0.74216,1
453426954,0.283662,0.73403,0.276481,0.740999,1
453426988,0.265709,0.674797,0.275583,0.735192,1
453427021,0.249551,0.538908,0.249551,0.538908,0
453427054,0.217235,0.283391,0.217235,0.283391,0
453427088,0.223519,0.315912,0.220826,0.299652,0
453427121,0.228007,0.305459,0.223519,0.300813,0
453427156,0.2307,0.336818,0.225314,0.310105,0
453427188,0.234291,0.318235,0.22711,0.312427,0
453427455,0.444345,0.164925,0.444345,0.164925,0
453427487,0.438959,0.14518,0.438959,0.14518,0
453427521,0.439856,0.163763,0.438959,0.154472,0
453427554,0.552962,0.150987,0.477558,0.15331,0
453427587,0.544883,0.150987,0.494614,0.15331,0
453427620,0.539497,0.139373,0.503591,0.149826,0
453427654,0.547576,0.14518,0.51167,0.148664,1
453427687,0.540395,0.141696,0.516158,0.147503,1
453427720,0.534111,0.154472,0.518851,0.148664,1
453427754,0.561041,0.147503,0.524237,0.148664,1
453427787,0.55386,0.148664,0.527828,0.148664,1
453427820,0.561041,0.149826,0.531418,0.148664,1
453427854,0.550269,0.14518,0.533214,0.148664,1
453427887,0.552065,0.148664,0.535009,0.148664,1
453427920,0.539497,0.167247,0.535907,0.149826,1
453427954,0.635548,0.416957,0.635548,0.416957,0
453427987,0.690305,0.765389,0.690305,0.765389,0
453428021,0.713645,0.764228,0.701975,0.765389,0
453428055,0.718133,0.738676,0.707361,0.756098,0
453428088,0.713645,0.7259,0.709156,0.747967,0
453428120,0.717235,0.731707,0.710952,0.744483,0
453428153,0.70377,0.75842,0.70377,0.75842,0
453428187,0.717235,0.749129,0.717235,0.749129,0
453428220,0.71903,0.723577,0.718133,0.736353,0
453428253,0.721723,0.737514,0.71903,0.736353,0
453428287,0.568223,0.883856,0.681329,0.773519,0
453428320,0.56553,0.878049,0.657092,0.795587,0
453428353,0.560144,0.904762,0.560144,0.904762,0
453428386,0.556553,0.888502,0.556553,0.888502,0
453428420,0.56912,0.869919,0.562837,0.87921,0
453428453,0.58079,0.826945,0.56912,0.861789,0
453428486,0.585278,0.87921,0.572711,0.866434,0
453428520,0.504488,0.849013,0.559246,0.86295,0
453428553,0.491921,0.936121,0.547576,0.874564,1
453428586,0.489228,0.916376,0.5386,0.881533,1
453428620,0.504488,0.940767,0.534111,0.889663,1
453428653,0.51167,0.947735,0.531418,0.896632,1
453428686,0.504488,0.894309,0.527828,0.896632,1
453428719,0.522442,0.875726,0.52693,0.894309,1
453428753,0.422801,0.83043,0.422801,0.83043,0
453428787,0.433573,0.897793,0.433573,0.897793,0
453428820,0.427289,0.872242,0.43088,0.885017,0
453428853,0.41921,0.782811,0.426391,0.851336,0
453428886,0.41921,0.922184,0.424596,0.868757,0
453428919,0.43088,0.96748,0.426391,0.888502,0
453428953,0.429982,0.794425,0.426391,0.873403,1
453428986,0.280072,0.577236,0.280072,0.577236,0
453429019,0.210952,0.492451,0.210952,0.492451,0
453429053,0.201975,0.465738,0.206463,0.479675,0
453429086,0.189408,0.479675,0.201077,0.479675,0
453429119,0.174147,0.471545,0.193896,0.477352,0
453429152,0.18851,0.498258,0.192998,0.481998,0
453429186,0.191203,0.445993,0.191203,0.445993,0
453429219,0.236984,0.336818,0.236984,0.336818,0
453429252,0.256732,0.246225,0.246858,0.291521,0
453429286,0.249551,0.246225,0.247756,0.276423,0
453429319,0.253142,0.240418,0.249551,0.267131,0
453429352,0.239677,0.247387,0.247756,0.262485,0
453429386,0.251346,0.236934,0.251346,0.236934,0
453429419,0.254937,0.24158,0.254937,0.24158,0
453429452,0.246858,0.243902,0.250449,0.242741,0
453429485,0.204668,0.28223,0.235189,0.256678,0
453429519,0.20377,0.285714,0.22711,0.263647,0
453429552,0.202873,0.275261,0.222621,0.26597,0
453429586,0.219031,0.300813,0.221724,0.271777,1
453429619,0.205566,0.291521,0.219031,0.275261,1
453429652,0.255835,0.277584,0.223519,0.275261,1
453429685,0.307899,0.199768,0.233393,0.267131,1
453429719,0.327648,0.205575,0.327648,0.205575,0
453429752,0.32675,0.192799,0.32675,0.192799,0
453429785,0.310592,0.1777,0.318671,0.184669,0
453429819,0.327648,0.204413,0.321364,0.191638,0
453429852,0.314183,0.197445,0.319569,0.192799,0
453429885,0.318671,0.190476,0.319569,0.192799,0
453429918,0.385996,0.168409,0.330341,0.188153,1
453429952,0.385996,0.168409,0.339318,0.18583,1
