tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
453093021,0.679533,0.216028,0.691203,0.207898,1
453093054,0.68851,0.212544,0.691203,0.207898,1
453093087,0.680431,0.202091,0.690305,0.207898,1
453093124,0.683124,0.233449,0.689408,0.209059,1
453093153,0.674147,0.211382,0.68851,0.209059,1
453093187,0.683124,0.211382,0.687612,0.210221,1
453093220,0.685817,0.219512,0.687612,0.210221,1
453093253,0.681329,0.210221,0.687612,0.210221,1
453093287,0.671454,0.212544,0.685817,0.211382,1
453093320,0.692998,0.217189,0.686715,0.211382,1
453093353,0.79982,0.356562,0.79982,0.356562,0
453093387,0.790844,0.382114,0.790844,0.382114,0
453093420,0.801616,0.354239,0.79623,0.368177,0
453093453,0.78456,0.355401,0.792639,0.363531,0
453093487,0.78097,0.356562,0.789048,0.362369,0
453093520,0.805206,0.348432,0.792639,0.358885,0
453093553,0.798025,0.379791,0.793537,0.362369,1
453093587,0.821364,0.469222,0.798025,0.37863,1
453093620,0.815081,0.477352,0.79982,0.391405,1
453093653,0.824057,0.46806,0.803411,0.400697,1
453093686,0.809695,0.455285,0.804309,0.407665,1
453093720,0.819569,0.492451,0.805206,0.415796,1
453093753,0.79623,0.622532,0.79623,0.622532,0
453093786,0.816876,0.62137,0.816876,0.62137,0
453093820,0.802513,0.626016,0.809695,0.623693,0
453093854,0.808797,0.594657,0.809695,0.614402,0
453093887,0.79982,0.624855,0.807002,0.616725,0
453093920,0.806104,0.627178,0.807002,0.619048,0
453093953,0.804309,0.632985,0.806104,0.62137,1
453093986,0.802513,0.62137,0.806104,0.62137,1
453094019,0.808797,0.592335,0.806104,0.617886,1
453094053,0.797127,0.602787,0.805206,0.615563,1
453094086,0.798025,0.62137,0.804309,0.616725,1
453094119,0.789048,0.620209,0.802513,0.616725,1
453094153,0.798025,0.614402,0.802513,0.616725,1
453094186,0.779174,0.608595,0.79982,0.615563,1
453094219,0.780072,0.585366,0.798025,0.61324,1
453094252,0.786355,0.59698,0.797127,0.612079,1
453094286,0.78097,0.60511,0.79623,0.610918,1
453094320,0.782765,0.609756,0.794434,0.610918,1
453094353,0.775584,0.671312,0.793537,0.615563,1
453094386,0.754937,0.716609,0.789946,0.622532,1
453094419,0.761221,0.691057,0.788151,0.627178,1
453094452,0.7693,0.74216,0.786355,0.634146,1
453094486,0.7693,0.704994,0.785458,0.639954,1
453094519,0.781867,0.68525,0.78456,0.643438,1
453094552,0.770198,0.672474,0.782765,0.645761,1
453094587,0.791741,0.713124,0.783662,0.651568,1
453094619,0.765709,0.7259,0.781867,0.657375,1
453094653,0.775584,0.704994,0.780072,0.662021,1
453094686,0.763914,0.706156,0.779174,0.666667,1
453094719,0.781867,0.699187,0.778277,0.670151,1
453094752,0.776481,0.718931,0.777379,0.674797,1
453094785,0.761221,0.718931,0.776481,0.679443,1
453094819,0.771095,0.662021,0.775584,0.679443,1
453094852,0.789048,0.486643,0.789048,0.486643,0
453094885,0.783662,0.416957,0.783662,0.416957,0
453094919,0.787253,0.41115,0.785458,0.414634,0
453094952,0.775584,0.401858,0.781867,0.409988,0
453094985,0.771095,0.422764,0.779174,0.413473,0
453095019,0.775584,0.434379,0.778277,0.418118,0
453095052,0.789946,0.412311,0.780072,0.416957,1
453095086,0.782765,0.43554,0.78097,0.41928,1
453095119,0.787253,0.415796,0.781867,0.41928,1
453095152,0.727109,0.29849,0.727109,0.29849,0
453095185,0.71903,0.307782,0.71903,0.307782,0
453095218,0.727109,0.29849,0.722621,0.303136,0
453095252,0.450628,0.346109,0.631957,0.318235,0
453095285,0.0942549,0.499419,0.495512,0.363531,0
453095318,0.109515,0.519164,0.416517,0.396051,0
453095352,0.10772,0.533101,0.10772,0.533101,0
453095385,0.104129,0.535424,0.104129,0.535424,0
453095419,0.0969479,0.516841,0.100539,0.526132,0
453095452,0.104129,0.530778,0.101436,0.527294,0
453095485,0.102334,0.536585,0.102334,0.529617,0
453095519,0.126571,0.494774,0.106822,0.522648,0
453095552,0.165171,0.520325,0.116697,0.522648,1
453095586,0.164273,0.485482,0.123878,0.516841,1
453095618,0.140036,0.505226,0.126571,0.515679,1
453095652,0.14991,0.514518,0.129264,0.514518,1
