tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
453083495,0.741472,0.264808,0.746858,0.271777,1
453083528,0.746858,0.281069,0.746858,0.271777,1
453083561,0.750449,0.243902,0.746858,0.270616,1
453083595,0.741472,0.286876,0.746858,0.271777,1
453083628,0.754937,0.270616,0.747756,0.271777,1
453083661,0.745063,0.292683,0.747756,0.272938,1
453083695,0.745063,0.271777,0.747756,0.272938,1
453083728,0.734291,0.2741,0.746858,0.2741,1
453083761,0.485637,0.390244,0.485637,0.390244,0
453083794,0.248654,0.615563,0.248654,0.615563,0
453083829,0.186715,0.785134,0.218133,0.700348,0
453083861,0.196589,0.756098,0.210952,0.718931,0
453083894,0.182226,0.807201,0.202873,0.740999,0
453083928,0.212747,0.881533,0.204668,0.770035,0
453083961,0.20018,0.783972,0.20018,0.783972,0
453083994,0.179533,0.745645,0.179533,0.745645,0
453084030,0.208259,0.843206,0.193896,0.794425,0
453084063,0.191203,0.730546,0.192998,0.773519,0
453084095,0.17325,0.641115,0.18851,0.739837,0
453084128,0.142729,0.629501,0.178636,0.71777,0
453084161,0.174147,0.608595,0.174147,0.608595,0
453084194,0.182226,0.599303,0.182226,0.599303,0
453084228,0.212747,0.614402,0.197487,0.607433,0
453084260,0.187612,0.680604,0.193896,0.631823,0
453084293,0.160682,0.558653,0.185817,0.61324,0
453084327,0.166068,0.524971,0.181329,0.595819,0
453084361,0.170557,0.573751,0.179533,0.591173,1
453084394,0.160682,0.573751,0.17684,0.58885,1
453084427,0.170557,0.55633,0.175943,0.584204,1
453084461,0.164273,0.55633,0.174147,0.58072,1
453084494,0.154399,0.450639,0.154399,0.450639,0
453084528,0.158887,0.44367,0.158887,0.44367,0
453084560,0.168761,0.462253,0.164273,0.452962,0
453084594,0.174147,0.448316,0.167864,0.4518,0
453084627,0.171454,0.41928,0.168761,0.44367,0
453084660,0.162478,0.449477,0.166966,0.444832,0
453084694,0.184022,0.418118,0.170557,0.440186,1
453084727,0.185817,0.408827,0.172352,0.43554,1
453084760,0.166966,0.416957,0.171454,0.433217,1
453084793,0.177738,0.405343,0.172352,0.429733,1
453084827,0.175943,0.420441,0.17325,0.428571,1
453084861,0.190305,0.393728,0.175045,0.425087,1
453084895,0.184919,0.405343,0.175943,0.422764,1
453084928,0.171454,0.400697,0.175045,0.420441,1
453084965,0.180431,0.39489,0.175943,0.418118,1
453084997,0.177738,0.392567,0.175943,0.415796,1
453085026,0.184919,0.41115,0.17684,0.414634,1
453085060,0.184022,0.400697,0.177738,0.413473,1
453085093,0.175045,0.401858,0.177738,0.412311,1
453085127,0.184022,0.392567,0.177738,0.41115,1
453085160,0.182226,0.400697,0.178636,0.409988,1
453085193,0.201077,0.399535,0.179533,0.408827,1
453085227,0.179533,0.408827,0.179533,0.408827,1
453085260,0.165171,0.634146,0.165171,0.634146,0
453085293,0.184919,0.607433,0.184919,0.607433,0
453085326,0.17325,0.612079,0.179533,0.609756,0
453085360,0.168761,0.610918,0.175943,0.609756,0
453085393,0.147217,0.645761,0.168761,0.619048,0
453085426,0.185817,0.630662,0.172352,0.62137,0
453085460,0.185817,0.660859,0.174147,0.628339,1
453085493,0.175943,0.617886,0.174147,0.627178,1
453085526,0.177738,0.639954,0.175045,0.628339,1
453085560,0.197487,0.700348,0.177738,0.637631,1
453085593,0.219928,0.740999,0.182226,0.649245,1
453085627,0.187612,0.691057,0.183124,0.653891,1
453085661,0.212747,0.628339,0.185817,0.651568,1
453085695,0.175045,0.657375,0.184919,0.652729,1
453085727,0.192998,0.68525,0.185817,0.655052,1
453085761,0.216338,0.691057,0.18851,0.658537,1
453085795,0.197487,0.739837,0.189408,0.665505,1
453085826,0.205566,0.663182,0.191203,0.665505,1
453085859,0.199282,0.716609,0.191203,0.670151,1
453085893,0.192998,0.69338,0.192101,0.672474,1
453085926,0.191203,0.684088,0.192101,0.673635,1
453085959,0.202873,0.707317,0.192998,0.675958,1
453085993,0.198384,0.434379,0.198384,0.434379,0
453086026,0.207361,0.315912,0.207361,0.315912,0
453086059,0.204668,0.340302,0.206463,0.328688,0
453086092,0.192998,0.308943,0.201975,0.321719,0
453086126,0.199282,0.313589,0.201077,0.319396,0
453086159,0.205566,0.32288,0.201975,0.320558,0
453086192,0.196589,0.32288,0.201077,0.320558,1
453086226,0.195691,0.335656,0.20018,0.32288,1
453086258,0.197487,0.301974,0.20018,0.320558,1
453086293,0.300718,0.28223,0.300718,0.28223,0
453086325,0.378815,0.213705,0.378815,0.213705,0
453086359,0.390485,0.211382,0.385099,0.212544,0
453086392,0.394075,0.213705,0.387792,0.212544,0
453086425,0.400359,0.214866,0.391382,0.213705,0
453086459,0.398564,0.213705,0.39228,0.213705,0
453086492,0.409336,0.15331,0.409336,0.15331,0
453086528,0.403052,0.15331,0.403052,0.15331,0
453086559,0.390485,0.12892,0.396768,0.141696,0
453086593,0.40395,0.148664,0.399461,0.144019,0
453086625,0.388689,0.139373,0.396768,0.142857,0
453086658,0.402154,0.150987,0.397666,0.144019,0
453086692,0.387792,0.134727,0.395871,0.142857,1
453086725,0.40395,0.134727,0.397666,0.141696,1
453086759,0.597846,0.29036,0.597846,0.29036,0
453086791,0.858169,0.512195,0.858169,0.512195,0
453086825,0.856373,0.61324,0.857271,0.563298,0
453086858,0.848294,0.59698,0.854578,0.573751,0
453086891,0.844704,0.617886,0.851885,0.585366,0
453086925,0.840215,0.612079,0.849192,0.591173,0
453086958,0.844704,0.601626,0.844704,0.601626,0
453086991,0.847397,0.635308,0.847397,0.635308,0
453087026,0.848294,0.603949,0.847397,0.620209,0
453087058,0.857271,0.615563,0.850987,0.617886,0
453087091,0.815978,0.642276,0.842011,0.623693,0
453087124,0.794434,0.678281,0.833034,0.635308,0
453087158,0.801616,0.696864,0.827648,0.645761,1
453087192,0.793537,0.699187,0.822262,0.653891,1
453087224,0.789048,0.704994,0.817774,0.660859,1
453087258,0.78097,0.678281,0.813285,0.663182,1
453087292,0.807899,0.702671,0.812388,0.667828,1
453087327,0.79623,0.694541,0.810592,0.671312,1
453087358,0.79623,0.713124,0.808797,0.674797,1
453087392,0.789946,0.675958,0.807002,0.675958,1
453087429,0.78456,0.667828,0.804309,0.675958,1
453087460,0.793537,0.715447,0.803411,0.679443,1
453087491,0.790844,0.706156,0.802513,0.681765,1
453087524,0.794434,0.687573,0.801616,0.682927,1
453087557,0.788151,0.695703,0.79982,0.684088,1
453087590,0.798025,0.704994,0.79982,0.68525,1
453087624,0.806104,0.696864,0.79982,0.686411,1
453087657,0.630162,0.80604,0.630162,0.80604,0
453087691,0.582585,0.907085,0.582585,0.907085,0
453087724,0.605027,0.876887,0.593357,0.891986,0
453087757,0.59605,0.885017,0.594255,0.889663,0
453087790,0.614901,0.83043,0.599641,0.874564,0
453087824,0.604129,0.868757,0.600539,0.873403,0
453087857,0.570916,0.885017,0.59605,0.875726,1
453087890,0.596948,0.85482,0.59605,0.872242,1
453087924,0.513465,0.816492,0.585278,0.865273,1
453087957,0.503591,0.882695,0.575404,0.866434,1
453087990,0.506284,0.847851,0.567325,0.864111,1
453088024,0.491023,0.826945,0.559246,0.860627,1
453088057,0.494614,0.929152,0.552962,0.866434,1
453088090,0.493716,0.813008,0.547576,0.861789,1
453088124,0.427289,0.875726,0.427289,0.875726,0
453088159,0.414722,0.909408,0.414722,0.909408,0
453088191,0.411131,0.926829,0.412926,0.918699,0
453088223,0.382406,0.904762,0.403052,0.914053,0
453088257,0.400359,0.948897,0.402154,0.923345,0
453088290,0.40395,0.87921,0.402154,0.914053,0
453088323,0.376122,0.883856,0.397666,0.909408,1
453088357,0.395871,0.905923,0.397666,0.908246,1
453088390,0.409336,0.896632,0.399461,0.907085,1
453088424,0.389587,0.962834,0.397666,0.912892,1
453088456,0.383303,0.924506,0.395871,0.914053,1
453088490,0.399461,0.970964,0.396768,0.919861,1
453088523,0.373429,0.89547,0.394075,0.917538,1
453088556,0.382406,0.890825,0.393178,0.915215,1
453088590,0.391382,0.900116,0.393178,0.914053,1
453088623,0.336625,0.878049,0.388689,0.911731,1
453088656,0.331239,0.859466,0.384201,0.908246,1
453088690,0.342908,0.872242,0.38061,0.904762,1
453088723,0.340215,0.800232,0.37702,0.897793,1
453088756,0.297127,0.831591,0.297127,0.831591,0
453088790,0.198384,0.488966,0.198384,0.488966,0
453088823,0.17684,0.448316,0.187612,0.46806,0
453088856,0.169659,0.44367,0.181329,0.45993,0
453088889,0.178636,0.450639,0.180431,0.457607,0
453088923,0.192998,0.45993,0.183124,0.457607,0
453088956,0.186715,0.426249,0.186715,0.426249,0
453088993,0.185817,0.455285,0.185817,0.455285,0
453089023,0.180431,0.454123,0.183124,0.454123,0
453089056,0.166966,0.479675,0.177738,0.463415,0
453089089,0.263914,0.436702,0.199282,0.456446,0
453089123,0.474865,0.397213,0.255835,0.44367,0
453089156,0.746858,0.421603,0.746858,0.421603,0
453089189,0.772891,0.441347,0.772891,0.441347,0
453089223,0.763914,0.441347,0.768402,0.441347,0
453089256,0.767505,0.414634,0.767505,0.432056,0
453089289,0.763016,0.425087,0.766607,0.430894,0
453089322,0.763016,0.439024,0.765709,0.432056,0
453089356,0.786355,0.420441,0.7693,0.429733,1
453089389,0.781867,0.43554,0.771095,0.430894,1
453089422,0.830341,0.501742,0.779174,0.440186,1
453089456,0.830341,0.504065,0.785458,0.447154,1
453089489,0.824955,0.506388,0.789946,0.454123,1
453089522,0.815081,0.491289,0.792639,0.458769,1
453089556,0.822262,0.526132,0.795332,0.464576,1
453089589,0.829443,0.499419,0.798923,0.46806,1
453089622,0.818671,0.502904,0.800718,0.471545,1
453089655,0.833034,0.515679,0.804309,0.47619,1
453089689,0.808797,0.479675,0.804309,0.47619,1
453089723,0.807899,0.484321,0.805206,0.478513,1
453089756,0.824955,0.52381,0.807002,0.481998,1
453089789,0.809695,0.518002,0.807899,0.484321,1
453089822,0.807899,0.516841,0.807899,0.487805,1
453089855,0.827648,0.488966,0.809695,0.487805,1
453089888,0.817774,0.500581,0.810592,0.490128,1
453089922,0.795332,0.498258,0.809695,0.491289,1
453089955,0.789048,0.485482,0.808797,0.491289,1
453089989,0.786355,0.481998,0.807899,0.491289,1
453090022,0.800718,0.506388,0.807899,0.492451,1
453090055,0.793537,0.501742,0.807899,0.494774,1
453090088,0.793537,0.493612,0.807002,0.495935,1
