tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
317776433,0.75082,0.410127,0.781967,0.389873,1
317776461,0.772951,0.402532,0.780328,0.391139,1
317776494,0.752459,0.382278,0.777869,0.391139,1
317776527,0.741803,0.406329,0.77459,0.392405,1
317776561,0.75,0.398734,0.772131,0.393671,1
317776594,0.753279,0.432911,0.770492,0.397468,1
317776627,0.754098,0.437975,0.768852,0.4,1
317776661,0.768852,0.372152,0.768852,0.398734,1
317776694,0.771311,0.396203,0.768852,0.398734,1
317776727,0.75082,0.36962,0.767213,0.397468,1
317776760,0.748361,0.405063,0.765574,0.397468,1
317776794,0.753279,0.386076,0.764754,0.397468,1
317776827,0.766393,0.392405,0.764754,0.396203,1
317776860,0.758197,0.403797,0.763934,0.397468,1
317776894,0.778689,0.373418,0.764754,0.396203,1
317776927,0.719672,0.41519,0.761475,0.397468,1
317776960,0.744262,0.359494,0.760656,0.394937,1
317776994,0.763115,0.397468,0.759836,0.394937,1
317777027,0.653279,0.486076,0.753279,0.4,1
317777061,0.611475,0.467089,0.611475,0.467089,0
317777093,0.632787,0.479747,0.632787,0.479747,0
317777127,0.62459,0.501266,0.628689,0.491139,0
317777160,0.631967,0.507595,0.630328,0.496203,0
317777195,0.648361,0.432911,0.634426,0.479747,0
317777227,0.608197,0.489873,0.629508,0.482278,0
317777260,0.622131,0.465823,0.627869,0.479747,1
317777293,0.613115,0.534177,0.62541,0.487342,1
317777327,0.636066,0.531646,0.627049,0.493671,1
317777360,0.645082,0.482278,0.629508,0.492405,1
317777393,0.640984,0.573418,0.630328,0.501266,1
317777427,0.627869,0.544304,0.630328,0.505063,1
317777460,0.616393,0.534177,0.628689,0.508861,1
317777493,0.622131,0.525316,0.628689,0.510127,1
317777527,0.767213,0.405063,0.767213,0.405063,0
317777560,0.822951,0.287342,0.822951,0.287342,0
317777593,0.818852,0.274684,0.820492,0.281013,0
317777626,0.85,0.310127,0.831148,0.291139,0
317777660,0.837705,0.278481,0.832787,0.288608,0
317777693,0.836066,0.26962,0.833607,0.28481,0
317777726,0.856557,0.253165,0.837705,0.278481,1
317777760,0.836066,0.283544,0.836885,0.279747,1
317777793,0.839344,0.227848,0.837705,0.272152,1
317777826,0.852459,0.234177,0.839344,0.268354,1
317777860,0.860656,0.225316,0.841803,0.263291,1
317777893,0.644262,0.277215,0.644262,0.277215,0
317777926,0.187705,0.274684,0.187705,0.274684,0
317777961,0.222951,0.275949,0.205738,0.275949,0
317777993,0.207377,0.263291,0.205738,0.272152,0
317778026,0.209836,0.270886,0.207377,0.272152,0
317778060,0.219672,0.288608,0.209836,0.274684,0
317778093,0.190164,0.246835,0.190164,0.246835,0
317778126,0.214754,0.253165,0.214754,0.253165,0
317778159,0.214754,0.270886,0.214754,0.262025,0
317778193,0.19918,0.283544,0.209836,0.26962,0
317778226,0.19918,0.251899,0.206557,0.264557,0
317778259,0.172131,0.225316,0.2,0.256962,0
317778292,0.193443,0.270886,0.198361,0.259494,1
317778326,0.179508,0.258228,0.195902,0.258228,1
317778359,0.516393,0.275949,0.516393,0.275949,0
317778392,0.716393,0.267089,0.716393,0.267089,0
317778426,0.728689,0.259494,0.722951,0.263291,0
317778459,0.704918,0.246835,0.717213,0.258228,0
317778492,0.714754,0.251899,0.716393,0.255696,0
317778526,0.718033,0.272152,0.716393,0.259494,0
317778559,0.708197,0.274684,0.708197,0.274684,0
317778592,0.704918,0.26962,0.704918,0.26962,0
317778625,0.719672,0.25443,0.712295,0.262025,0
317778659,0.654918,0.251899,0.693443,0.258228,0
317778692,0.684426,0.226582,0.690984,0.250633,0
317778725,0.70082,0.241772,0.692623,0.249367,0
317778760,0.690984,0.240506,0.692623,0.246835,1
317778792,0.670492,0.289873,0.689344,0.253165,1
317778826,0.533607,0.382278,0.533607,0.382278,0
317778859,0.518033,0.416456,0.518033,0.416456,0
317778892,0.495902,0.398734,0.507377,0.407595,0
317778925,0.495902,0.381013,0.503279,0.398734,0
317778959,0.494262,0.397468,0.50082,0.397468,0
317778992,0.502459,0.41519,0.501639,0.401266,0
317779025,0.519672,0.383544,0.504098,0.398734,1
317779059,0.510656,0.4,0.504918,0.398734,1
317779092,0.511475,0.391139,0.505738,0.397468,1
317779125,0.496721,0.4,0.504918,0.397468,1
317779158,0.516393,0.386076,0.506557,0.396203,1
317779192,0.509016,0.412658,0.506557,0.397468,1
317779225,0.631967,0.516456,0.631967,0.516456,0
317779258,0.632787,0.520253,0.632787,0.520253,0
317779292,0.652459,0.513924,0.642623,0.516456,0
317779325,0.637705,0.511392,0.640984,0.51519,0
317779358,0.637705,0.510127,0.640164,0.513924,0
317779392,0.638525,0.497468,0.640164,0.510127,0
317779425,0.648361,0.513924,0.640984,0.511392,1
