tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
454427058,0.764812,0.764228,0.7693,0.75029,0
454427091,0.775584,0.599303,0.770198,0.720093,0
454427125,0.775584,0.573751,0.775584,0.573751,0
454427158,0.773788,0.590012,0.773788,0.590012,0
454427191,0.789048,0.60511,0.781867,0.598142,0
454427225,0.781867,0.60511,0.781867,0.600465,0
454427258,0.766607,0.567944,0.777379,0.592335,0
454427291,0.70377,0.511034,0.763016,0.576074,0
454427325,0.729802,0.507549,0.756733,0.563298,1
454427358,0.736984,0.498258,0.75404,0.554007,1
454427391,0.732495,0.528455,0.751347,0.550523,1
454427425,0.713645,0.535424,0.74596,0.5482,1
454427458,0.725314,0.498258,0.744165,0.542393,1
454427491,0.713645,0.505226,0.740574,0.538908,1
454427524,0.724416,0.511034,0.738779,0.535424,1
454427558,0.729802,0.502904,0.737881,0.53194,1
454427591,0.733393,0.486643,0.736984,0.527294,1
454427624,0.719928,0.475029,0.735188,0.522648,1
454427658,0.7307,0.465738,0.734291,0.518002,1
454427691,0.652603,0.375145,0.652603,0.375145,0
454427724,0.645422,0.355401,0.645422,0.355401,0
454427758,0.61939,0.350755,0.631957,0.353078,0
454427791,0.645422,0.387921,0.636445,0.364692,0
454427825,0.632855,0.355401,0.635548,0.362369,0
454427858,0.630162,0.355401,0.63465,0.361208,0
454427891,0.631957,0.364692,0.633752,0.361208,1
454427924,0.643627,0.365854,0.635548,0.362369,1
454427957,0.641831,0.342625,0.636445,0.360046,1
454427991,0.637343,0.361208,0.636445,0.360046,1
454428024,0.631059,0.350755,0.635548,0.358885,1
454428057,0.644524,0.401858,0.636445,0.363531,1
454428091,0.734291,0.566783,0.734291,0.566783,0
454428124,0.728905,0.59698,0.728905,0.59698,0
454428157,0.729802,0.594657,0.729802,0.595819,0
454428190,0.743267,0.567944,0.734291,0.586527,0
454428224,0.748653,0.581882,0.737881,0.585366,0
454428257,0.733393,0.557491,0.736984,0.579559,0
454428290,0.739677,0.595819,0.736984,0.581882,1
454428324,0.739677,0.729384,0.739677,0.729384,0
454428357,0.738779,0.783972,0.738779,0.783972,0
454428390,0.7307,0.751452,0.735188,0.767712,0
454428424,0.728007,0.738676,0.732495,0.757259,0
454428457,0.731598,0.713124,0.732495,0.746806,0
454428490,0.738779,0.722416,0.733393,0.740999,0
454428523,0.723519,0.721254,0.731598,0.737514,1
454428557,0.649013,0.454123,0.649013,0.454123,0
454428591,0.59605,0.383275,0.59605,0.383275,0
454428624,0.602334,0.357724,0.599641,0.370499,0
454428657,0.586176,0.337979,0.595153,0.358885,0
454428690,0.605027,0.344948,0.597846,0.355401,0
454428723,0.591562,0.356562,0.59605,0.355401,0
454428757,0.733393,0.448316,0.733393,0.448316,0
454428790,0.7307,0.466899,0.7307,0.466899,0
454428823,0.74596,0.444832,0.738779,0.456446,0
454428857,0.743267,0.45993,0.739677,0.457607,0
454428890,0.738779,0.456446,0.739677,0.457607,0
454428923,0.746858,0.423926,0.741472,0.450639,0
454428957,0.748653,0.477352,0.74237,0.455285,1
454428990,0.751347,0.471545,0.744165,0.457607,1
454429023,0.731598,0.445993,0.74237,0.456446,1
454429056,0.729802,0.445993,0.740574,0.455285,1
454429090,0.741472,0.45993,0.740574,0.455285,1
454429123,0.733393,0.475029,0.740574,0.457607,1
454429156,0.624776,0.368177,0.624776,0.368177,0
454429190,0.521544,0.285714,0.521544,0.285714,0
454429223,0.534111,0.279907,0.527828,0.28223,0
454429256,0.532316,0.292683,0.529623,0.285714,0
454429290,0.527828,0.288037,0.528725,0.286876,0
454429323,0.502693,0.307782,0.523339,0.29036,0
454429356,0.510772,0.307782,0.510772,0.307782,0
