tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
454679823,0.298025,0.207898,0.315978,0.243902,1
454679857,0.316876,0.24971,0.315978,0.243902,1
454679890,0.306104,0.217189,0.315978,0.242741,1
454679923,0.329443,0.217189,0.316876,0.240418,1
454679956,0.309695,0.231127,0.315978,0.239257,1
454679990,0.31149,0.234611,0.315978,0.239257,1
454680023,0.321364,0.256678,0.315978,0.239257,1
454680057,0.308797,0.221835,0.315081,0.238095,1
454680090,0.339318,0.385598,0.339318,0.385598,0
454680123,0.351885,0.501742,0.351885,0.501742,0
454680157,0.342011,0.506388,0.347397,0.504065,0
454680190,0.336625,0.495935,0.343806,0.500581,0
454680223,0.354578,0.526132,0.346499,0.507549,0
454680256,0.321364,0.513357,0.341113,0.508711,0
454680289,0.333932,0.535424,0.340215,0.513357,1
454680323,0.368941,0.574913,0.368941,0.574913,0
454680356,0.342908,0.52381,0.342908,0.52381,0
454680389,0.356373,0.537747,0.35009,0.530778,0
454680423,0.350987,0.555168,0.35009,0.538908,0
454680456,0.341113,0.538908,0.348294,0.538908,0
454680489,0.343806,0.581882,0.347397,0.5482,0
454680523,0.344704,0.55633,0.346499,0.549361,1
454680556,0.324057,0.5482,0.342908,0.549361,1
454680589,0.425494,0.535424,0.35368,0.547038,1
454680623,0.696589,0.569106,0.696589,0.569106,0
454680656,0.708259,0.571429,0.708259,0.571429,0
454680689,0.709156,0.57259,0.708259,0.571429,0
454680723,0.714542,0.581882,0.710952,0.574913,0
454680756,0.7307,0.60511,0.71544,0.583043,0
454680789,0.704668,0.567944,0.713645,0.579559,0
454680822,0.699282,0.62137,0.710952,0.586527,1
454680856,0.720826,0.576074,0.712747,0.585366,1
454680889,0.714542,0.603949,0.712747,0.587689,1
454680923,0.721723,0.576074,0.713645,0.586527,1
454681355,0.762119,0.538908,0.711849,0.592335,1
454681389,0.761221,0.530778,0.71544,0.587689,1
454681422,0.736086,0.538908,0.716338,0.585366,1
454681455,0.75763,0.570267,0.71903,0.584204,1
454681488,0.736086,0.500581,0.720826,0.578397,1
454681522,0.756733,0.504065,0.723519,0.573751,1
454681555,0.761221,0.494774,0.726212,0.567944,1
454681588,0.759426,0.541231,0.728905,0.565621,1
454681622,0.763016,0.552846,0.732495,0.563298,1
454681655,0.75404,0.620209,0.734291,0.565621,1
454681689,0.763016,0.595819,0.736984,0.566783,1
454681722,0.753142,0.622532,0.738779,0.569106,1
454681755,0.75404,0.616725,0.740574,0.571429,1
454681788,0.746858,0.58885,0.74237,0.57259,1
454681822,0.736086,0.627178,0.74237,0.574913,1
454681855,0.723519,0.627178,0.74237,0.578397,1
454681888,0.75763,0.62137,0.744165,0.581882,1
454681921,0.675045,0.704994,0.675045,0.704994,0
454681955,0.507181,0.729384,0.507181,0.729384,0
454681988,0.438959,0.780488,0.47307,0.754936,0
454682021,0.415619,0.765389,0.454219,0.75842,0
454682055,0.455117,0.722416,0.454219,0.749129,0
454682088,0.436266,0.710801,0.450628,0.74216,0
454682121,0.438959,0.710801,0.438959,0.710801,0
454682155,0.477558,0.720093,0.477558,0.720093,0
454682188,0.324057,0.782811,0.401257,0.751452,0
454682255,0.347397,0.764228,0.377917,0.781649,0
454682288,0.32675,0.823461,0.368043,0.790941,0
454682321,0.324057,0.788618,0.324057,0.788618,0
454682354,0.325853,0.851336,0.325853,0.851336,0
454682388,0.521544,0.778165,0.423698,0.81417,0
454682421,0.472172,0.671312,0.439856,0.766551,0
454682454,0.5,0.695703,0.455117,0.747967,0
454682488,0.513465,0.71777,0.467684,0.74216,0
454682522,0.485637,0.70151,0.485637,0.70151,0
454682556,0.467684,0.699187,0.467684,0.699187,0
454682589,0.469479,0.679443,0.468582,0.688734,0
454682622,0.470377,0.681765,0.469479,0.686411,0
454682656,0.517056,0.792102,0.481149,0.713124,0
454682689,0.48474,0.707317,0.482047,0.711963,0
454682723,0.549372,0.68525,0.493716,0.707317,1
454682755,0.533214,0.648084,0.5,0.699187,1
454682788,0.539497,0.703833,0.505386,0.699187,1
454682822,0.537702,0.729384,0.508977,0.702671,1
454682855,0.536804,0.687573,0.512567,0.70151,1
454682888,0.552065,0.680604,0.517056,0.699187,1
454682922,0.547576,0.670151,0.519749,0.696864,1
454682955,0.535009,0.632985,0.521544,0.691057,1
454682988,0.547576,0.670151,0.524237,0.688734,1
454683021,0.555655,0.678281,0.52693,0.687573,1
