tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
363863105,0.534111,0.383275,0.528725,0.382114,1
363863139,0.535907,0.376307,0.529623,0.382114,1
363863172,0.479354,0.38676,0.52693,0.382114,1
363863205,0.27289,0.372822,0.27289,0.372822,0
363863239,0.253142,0.364692,0.253142,0.364692,0
363863273,0.267504,0.373984,0.260323,0.369338,0
363863307,0.266607,0.373984,0.262118,0.370499,0
363863339,0.263016,0.379791,0.263016,0.372822,0
363863372,0.2693,0.37863,0.263914,0.373984,0
363863405,0.266607,0.375145,0.264811,0.375145,1
363863439,0.263016,0.379791,0.263914,0.375145,1
363863472,0.265709,0.373984,0.264811,0.375145,1
363863505,0.260323,0.383275,0.263914,0.376307,1
363863538,0.2693,0.384437,0.264811,0.377468,1
363863572,0.16158,0.436702,0.16158,0.436702,0
363863605,0.132855,0.463415,0.132855,0.463415,0
363863638,0.143627,0.477352,0.138241,0.470383,0
363863672,0.143627,0.479675,0.140036,0.473868,0
363863705,0.149013,0.47619,0.142729,0.473868,0
363863738,0.147217,0.480836,0.143627,0.47619,0
363863772,0.14632,0.490128,0.143627,0.478513,1
363863805,0.125673,0.486643,0.140934,0.479675,1
363863838,0.116697,0.488966,0.138241,0.480836,1
363863872,0.12298,0.483159,0.136445,0.480836,1
363863905,0.11939,0.488966,0.133752,0.481998,1
363863938,0.363555,0.365854,0.363555,0.365854,0
363863971,0.35368,0.363531,0.35368,0.363531,0
363864005,0.350987,0.363531,0.352783,0.363531,0
363864038,0.360862,0.373984,0.355476,0.367015,0
363864071,0.349192,0.367015,0.35368,0.367015,0
363864106,0.351885,0.373984,0.35368,0.368177,0
363864138,0.355476,0.382114,0.35368,0.370499,1
363864172,0.355476,0.376307,0.35368,0.371661,1
363864205,0.351885,0.376307,0.35368,0.372822,1
363864239,0.359964,0.360046,0.354578,0.370499,1
363864271,0.268402,0.406504,0.345601,0.375145,1
363864304,0.21544,0.470383,0.21544,0.470383,0
363864338,0.218133,0.473868,0.218133,0.473868,0
363864371,0.21544,0.484321,0.216338,0.478513,0
363864404,0.221724,0.479675,0.218133,0.479675,0
363864438,0.218133,0.471545,0.218133,0.477352,0
363864471,0.224417,0.483159,0.219928,0.478513,0
363864504,0.220826,0.472706,0.219928,0.477352,1
363864538,0.21544,0.470383,0.219031,0.47619,1
363864571,0.212747,0.480836,0.218133,0.477352,1
363864604,0.221724,0.490128,0.219031,0.478513,1
363864637,0.221724,0.498258,0.219031,0.480836,1
