tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
363880025,0.175045,0.38676,0.175943,0.385598,1
363880059,0.17684,0.38676,0.175943,0.384437,1
363880092,0.174147,0.385598,0.175943,0.384437,1
363880125,0.177738,0.375145,0.175943,0.384437,1
363880158,0.170557,0.38676,0.175045,0.383275,1
363880192,0.174147,0.37863,0.175045,0.383275,1
363880225,0.174147,0.37863,0.175045,0.382114,1
363880259,0.169659,0.38676,0.175045,0.383275,1
363880292,0.175943,0.383275,0.175045,0.382114,1
363880325,0.175045,0.379791,0.175045,0.382114,1
363880358,0.12298,0.494774,0.12298,0.494774,0
363880392,0.121185,0.501742,0.121185,0.501742,0
363880425,0.123878,0.498258,0.122083,0.499419,0
363880460,0.127469,0.487805,0.123878,0.495935,0
363880492,0.114901,0.505226,0.122083,0.498258,0
363880528,0.124776,0.495935,0.122083,0.498258,0
363880559,0.116697,0.494774,0.121185,0.497096,1
363880591,0.123878,0.487805,0.122083,0.495935,1
363880625,0.120287,0.484321,0.121185,0.494774,1
363880658,0.123878,0.492451,0.122083,0.493612,1
363880691,0.315081,0.383275,0.315081,0.383275,0
363880725,0.303411,0.387921,0.303411,0.387921,0
363880758,0.298923,0.392567,0.300718,0.390244,0
363880791,0.307002,0.398374,0.303411,0.392567,0
363880825,0.298923,0.396051,0.301616,0.393728,0
363880858,0.31149,0.399535,0.304309,0.39489,0
363880891,0.345601,0.391405,0.31149,0.393728,1
363880925,0.349192,0.396051,0.316876,0.39489,1
363880958,0.344704,0.400697,0.320467,0.39489,1
363880991,0.348294,0.392567,0.324057,0.39489,1
363881024,0.35009,0.396051,0.32675,0.39489,1
363881058,0.339318,0.396051,0.328546,0.39489,1
363881091,0.347397,0.392567,0.330341,0.39489,1
363881124,0.342011,0.405343,0.332136,0.396051,1
363881158,0.339318,0.40302,0.333034,0.396051,1
363881191,0.347397,0.396051,0.333932,0.396051,1
363881224,0.347397,0.39489,0.335727,0.396051,1
363881259,0.347397,0.387921,0.336625,0.396051,1
363881291,0.342011,0.407665,0.337522,0.396051,1
363881325,0.345601,0.401858,0.33842,0.397213,1
