tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
363767382,0.350987,0.393728,0.359964,0.39489,1
363767416,0.364452,0.396051,0.359964,0.396051,1
363767450,0.358169,0.391405,0.359964,0.39489,1
363767483,0.372531,0.408827,0.360862,0.396051,1
363767516,0.356373,0.401858,0.359964,0.397213,1
363767550,0.277379,0.396051,0.355476,0.397213,1
363767583,0.271095,0.390244,0.35009,0.396051,1
363767617,0.267504,0.385598,0.344704,0.396051,1
363767649,0.282765,0.392567,0.340215,0.396051,1
363767683,0.271993,0.384437,0.334829,0.39489,1
363767720,0.271993,0.400697,0.330341,0.39489,1
363767749,0.276481,0.387921,0.325853,0.39489,1
363767782,0.271095,0.392567,0.320467,0.39489,1
363767817,0.273788,0.389082,0.315978,0.393728,1
363767851,0.27289,0.39489,0.312388,0.393728,1
363767882,0.266607,0.396051,0.307899,0.393728,1
363767916,0.264811,0.396051,0.303411,0.393728,1
363767949,0.2693,0.404181,0.298923,0.39489,1
363767982,0.275583,0.387921,0.29623,0.393728,1
363768015,0.11939,0.502904,0.11939,0.502904,0
363768049,0.12298,0.501742,0.12298,0.501742,0
363768084,0.139138,0.501742,0.131059,0.501742,0
363768115,0.140036,0.492451,0.13465,0.498258,0
363768149,0.140036,0.498258,0.135548,0.498258,0
363768182,0.13465,0.500581,0.135548,0.499419,0
363768215,0.135548,0.500581,0.135548,0.499419,1
363768248,0.131059,0.505226,0.13465,0.500581,1
363768282,0.127469,0.497096,0.133752,0.499419,1
363768315,0.128366,0.497096,0.133752,0.499419,1
363768348,0.451526,0.505226,0.451526,0.505226,0
363768382,0.736984,0.500581,0.736984,0.500581,0
363768415,0.746858,0.504065,0.74237,0.501742,0
363768448,0.736984,0.505226,0.740574,0.502904,0
363768481,0.736984,0.522648,0.739677,0.507549,0
363768515,0.733393,0.521487,0.737881,0.511034,0
363768549,0.832136,0.504065,0.832136,0.504065,0
363768582,0.831239,0.499419,0.831239,0.499419,0
363768616,0.839318,0.521487,0.834829,0.511034,0
363768649,0.833932,0.509872,0.834829,0.509872,0
363768682,0.836625,0.506388,0.834829,0.509872,0
363768715,0.852783,0.509872,0.83842,0.509872,0
363768748,0.86535,0.504065,0.842908,0.508711,1
363768781,0.859964,0.500581,0.845601,0.507549,1
363768814,0.869838,0.501742,0.849192,0.506388,1
363768848,0.859066,0.513357,0.85009,0.507549,1
363768881,0.859964,0.505226,0.851885,0.507549,1
363768914,0.863555,0.511034,0.852783,0.507549,1
363768948,0.863555,0.512195,0.85368,0.507549,1
363768981,0.857271,0.508711,0.854578,0.508711,1
363769014,0.851885,0.504065,0.854578,0.507549,1
363769047,0.836625,0.500581,0.85368,0.507549,1
363769081,0.704668,0.409988,0.704668,0.409988,0
363769115,0.704668,0.404181,0.704668,0.404181,0
363769147,0.692998,0.408827,0.699282,0.406504,0
363769180,0.708259,0.408827,0.701975,0.406504,0
363769214,0.701077,0.408827,0.701975,0.407665,0
363769249,0.692101,0.398374,0.70018,0.405343,0
363769281,0.701975,0.389082,0.70018,0.40302,1
363769314,0.602334,0.389082,0.685817,0.400697,1
363769348,0.602334,0.393728,0.674147,0.399535,1
363769381,0.532316,0.384437,0.532316,0.384437,0
363769414,0.532316,0.379791,0.532316,0.379791,0
363769448,0.535009,0.380952,0.533214,0.380952,0
363769486,0.539497,0.37863,0.535907,0.379791,0
363769514,0.535009,0.384437,0.535907,0.380952,0
363769547,0.526032,0.368177,0.533214,0.37863,0
363769580,0.535907,0.37863,0.534111,0.37863,1
363769613,0.537702,0.37863,0.534111,0.37863,1
363769647,0.537702,0.37863,0.535009,0.37863,1
363769680,0.535907,0.383275,0.535009,0.37863,1
363769713,0.535907,0.384437,0.535009,0.379791,1
363769747,0.543986,0.389082,0.535907,0.380952,1
363769780,0.534111,0.392567,0.535907,0.382114,1
363769814,0.534111,0.38676,0.535907,0.382114,1
363769847,0.540395,0.38676,0.535907,0.382114,1
363769880,0.537702,0.391405,0.535907,0.383275,1
363769913,0.536804,0.392567,0.536804,0.384437,1
