tstamp,mouse_x,mouse_y
1429985148080,0.213813,0.376989
1429985148171,0.215705,0.375765
1429985148237,0.214759,0.376989
1429985148337,0.212867,0.376989
1429985148418,0.213813,0.375765
1429985148507,0.224219,0.378213
1429985148605,0.262062,0.389229
1429985148701,0.327342,0.405141
1429985148781,0.371807,0.417381
1429985148883,0.430464,0.430845
1429985148971,0.477767,0.44186
1429985149069,0.516556,0.452876
1429985149168,0.551561,0.46022
1429985149243,0.572375,0.463892
1429985149353,0.598865,0.470012
1429985149439,0.615894,0.476132
1429985149532,0.617786,0.47858
1429985149615,0.61211,0.479804
1429985149712,0.601703,0.477356
1429985149802,0.591296,0.474908
1429985149903,0.571429,0.47246
1429985150018,0.531693,0.476132
1429985150106,0.469253,0.483476
1429985150204,0.399243,0.492044
1429985150303,0.338694,0.50306
1429985150376,0.307474,0.499388
1429985150482,0.26017,0.501836
1429985150578,0.224219,0.501836
1429985150682,0.199622,0.498164
1429985150767,0.183538,0.495716
1429985150842,0.173132,0.495716
1429985150950,0.156102,0.493268
1429985151036,0.143803,0.492044
1429985151138,0.143803,0.495716
1429985151245,0.150426,0.49694
1429985151345,0.163671,0.499388
1429985151435,0.198675,0.495716
1429985151537,0.256386,0.483476
1429985151632,0.312204,0.46634
1429985151708,0.349101,0.457772
1429985151806,0.407758,0.451652
1429985151904,0.464522,0.449204
1429985151985,0.491012,0.446756
1429985152079,0.507096,0.436965
1429985152178,0.506149,0.428397
1429985152267,0.498581,0.414933
1429985152367,0.491958,0.394125
1429985152466,0.485336,0.376989
1429985152552,0.482498,0.370869
1429985152637,0.474929,0.368421
1429985152737,0.465468,0.369645
