tstamp,mouse_x,mouse_y
1428450528706,0.197487,0.412311
1428450528802,0.198384,0.416957
1428450528867,0.199282,0.41928
1428450528951,0.201077,0.421603
1428450529042,0.198384,0.428571
1428450529140,0.196589,0.4518
1428450529234,0.195691,0.501742
1428450529347,0.198384,0.549361
1428450529445,0.204668,0.58072
1428450529538,0.209156,0.602787
1428450529650,0.210952,0.615563
1428450529750,0.210952,0.616725
