tstamp,mouse_x,mouse_y
1429984826107,0.725639,0.186047
1429984826187,0.723746,0.190942
1429984826291,0.721854,0.197062
1429984826378,0.71807,0.203182
1429984826475,0.714286,0.206854
1429984826557,0.71334,0.208078
1429984826652,0.712394,0.212974
1429984826716,0.711447,0.222766
1429984826820,0.707663,0.252142
1429984826906,0.703879,0.298654
1429984826988,0.704825,0.325581
1429984827085,0.705771,0.359853
1429984827179,0.708609,0.396573
1429984827276,0.714286,0.422277
1429984827358,0.71807,0.434517
1429984827458,0.724693,0.451652
1429984827550,0.738884,0.463892
1429984827646,0.761589,0.467564
1429984827738,0.768212,0.479804
1429984827820,0.765374,0.488372
1429984827890,0.760643,0.495716
1429984827978,0.754021,0.506732
1429984828042,0.751183,0.518972
1429984828141,0.74929,0.542228
1429984828224,0.750237,0.555692
1429984828317,0.751183,0.571603
1429984828420,0.750237,0.582619
1429984828512,0.74929,0.587515
1429984828621,0.74929,0.591187
1429984828717,0.741722,0.594859
1429984828810,0.721854,0.600979
1429984828909,0.684957,0.615667
1429984829022,0.634816,0.640147
1429984829116,0.571429,0.664627
1429984829185,0.526963,0.675643
1429984829277,0.475875,0.685435
1429984829371,0.454115,0.692778
1429984829454,0.451277,0.698898
1429984829554,0.453169,0.703794
1429984829643,0.4579,0.703794
1429984829740,0.470199,0.705018
1429984829807,0.486282,0.706242
1429984829915,0.509934,0.703794
1429984830032,0.518448,0.701346
1429984830109,0.519395,0.698898
1429984830205,0.521287,0.69645
1429984830286,0.522233,0.695226
