tstamp,mouse_x,mouse_y
1429984362362,0.497635,0.72093
1429984362442,0.497635,0.718482
1429984362526,0.498581,0.717258
1429984362620,0.500473,0.72093
1429984362719,0.501419,0.722154
1429984362798,0.502365,0.722154
1429984362890,0.505203,0.719706
1429984362971,0.508988,0.717258
1429984363053,0.513718,0.713586
1429984363163,0.524125,0.698898
1429984363259,0.540208,0.664627
1429984363357,0.557237,0.615667
1429984363452,0.56859,0.565483
1429984363521,0.572375,0.53366
1429984363597,0.575213,0.500612
1429984363690,0.578051,0.4541
1429984363790,0.583728,0.411261
1429984363886,0.59035,0.376989
1429984364005,0.597919,0.346389
1429984364065,0.602649,0.329253
1429984364157,0.610218,0.313341
1429984364225,0.61684,0.308446
1429984364316,0.629139,0.305998
1429984364398,0.641438,0.308446
1429984364490,0.661306,0.312118
1429984364591,0.670766,0.310894
1429984364741,0.66982,0.30967
1429984364827,0.673605,0.307222
1429984364893,0.676443,0.305998
1429984364991,0.680227,0.308446
1429984365094,0.683065,0.310894
1429984365182,0.693472,0.308446
1429984365263,0.707663,0.305998
1429984365354,0.730369,0.305998
1429984365425,0.738884,0.308446
1429984365519,0.740776,0.310894
1429984365629,0.73983,0.30967
1429984365726,0.740776,0.312118
1429984365825,0.738884,0.314565
1429984365917,0.734153,0.318237
1429984366015,0.731315,0.320685
1429984366103,0.728477,0.323133
1429984366188,0.723746,0.331701
1429984366288,0.704825,0.352509
1429984366378,0.667928,0.391677
1429984366460,0.632923,0.422277
1429984366558,0.581835,0.46634
1429984366627,0.551561,0.492044
1429984366716,0.51088,0.528764
1429984366782,0.48912,0.55202
1429984366862,0.470199,0.578947
1429984366954,0.444655,0.620563
1429984367055,0.421949,0.657283
1429984367153,0.407758,0.687882
1429984367243,0.403027,0.71481
1429984367325,0.401135,0.73317
1429984367390,0.399243,0.747858
1429984367491,0.393567,0.758874
1429984367580,0.385052,0.760098
1429984367698,0.376537,0.75765
1429984367787,0.367077,0.756426
1429984367885,0.3614,0.75765
1429984367983,0.363292,0.76377
1429984368092,0.367077,0.780906
1429984368170,0.368969,0.791922
1429984368257,0.369915,0.805386
1429984368347,0.367077,0.815178
1429984368447,0.363292,0.822521
1429984368524,0.358562,0.824969
1429984368620,0.349101,0.826193
1429984368703,0.343425,0.826193
1429984368874,0.346263,0.824969
1429984368956,0.350047,0.824969
1429984369054,0.353832,0.827417
1429984369148,0.35667,0.827417
