tstamp,mouse_x,mouse_y
1429995835663,0.439924,0.624235
1429995835752,0.441816,0.620563
1429995835854,0.444655,0.619339
1429995835953,0.442763,0.626683
1429995836058,0.444655,0.630355
1429995836139,0.455061,0.613219
1429995836255,0.48912,0.586291
1429995836348,0.538316,0.564259
1429995836446,0.575213,0.541004
1429995836543,0.592242,0.517748
1429995836662,0.605487,0.492044
1429995836749,0.631031,0.462668
1429995836843,0.666982,0.425949
1429995836941,0.703879,0.395349
1429995837008,0.728477,0.381885
1429995837088,0.742668,0.373317
1429995837182,0.731315,0.365973
1429995837278,0.697256,0.362301
1429995837376,0.651845,0.365973
1429995837484,0.610218,0.367197
1429995837550,0.586566,0.365973
1429995837637,0.56859,0.365973
1429995837708,0.548723,0.365973
1429995837805,0.531693,0.368421
1429995837920,0.512772,0.375765
1429995838014,0.48912,0.386781
1429995838109,0.456954,0.406365
1429995838176,0.428571,0.423501
1429995838277,0.38316,0.451652
1429995838356,0.3614,0.465116
1429995838449,0.349101,0.47858
1429995838541,0.349101,0.501836
1429995838641,0.348155,0.541004
1429995838725,0.348155,0.571603
1429995838814,0.351939,0.603427
1429995838875,0.355724,0.613219
1429995838975,0.360454,0.618115
1429995839078,0.364238,0.619339
1429995839150,0.367077,0.619339
1429995839248,0.370861,0.614443
1429995839339,0.375591,0.603427
1429995839440,0.384106,0.596083
1429995839559,0.38789,0.592411
1429995839645,0.393567,0.587515
1429995839743,0.416272,0.53978
1429995839844,0.463576,0.438188
1429995839954,0.517502,0.359853
1429995840047,0.55913,0.332925
1429995840107,0.573321,0.326805
1429995840207,0.581835,0.321909
1429995840306,0.587512,0.320685
1429995840391,0.593188,0.319461
1429995840475,0.599811,0.315789
1429995840573,0.602649,0.313341
1429995840677,0.602649,0.312118
1429995840781,0.600757,0.314565
1429995840879,0.597919,0.317013
1429995840971,0.596973,0.320685
1429995841069,0.599811,0.321909
1429995841185,0.614948,0.335373
1429995841275,0.646168,0.376989
1429995841340,0.672658,0.406365
1429995841441,0.701987,0.429621
1429995841532,0.707663,0.434517
1429995841613,0.706717,0.434517
1429995841712,0.706717,0.432069
1429995841804,0.705771,0.432069
1429995841901,0.701987,0.432069
1429995842011,0.69631,0.429621
1429995842106,0.688742,0.428397
1429995842204,0.674551,0.435741
1429995842310,0.636708,0.465116
1429995842396,0.587512,0.518972
1429995842476,0.561968,0.556916
1429995842571,0.530747,0.602203
1429995842668,0.511826,0.630355
1429995842765,0.504257,0.653611
1429995842843,0.502365,0.664627
1429995842940,0.498581,0.667075
1429995843036,0.492904,0.663403
1429995843132,0.491012,0.658507
1429995843196,0.491012,0.654835
1429995843279,0.490066,0.652387
1429995843376,0.488174,0.651163
1429995843468,0.486282,0.651163
1429995843565,0.485336,0.649939
1429995843675,0.485336,0.647491
1429995843773,0.485336,0.648715
1429995843869,0.475875,0.627907
1429995843965,0.445601,0.585067
1429995844076,0.40965,0.5459
1429995844175,0.388836,0.516524
1429995844268,0.381268,0.501836
