tstamp,mouse_x,mouse_y
1429996075037,0.527909,0.386781
1429996075131,0.528855,0.386781
1429996075227,0.533586,0.388005
1429996075293,0.5421,0.391677
1429996075374,0.560076,0.397797
1429996075467,0.601703,0.405141
1429996075564,0.64333,0.410037
1429996075663,0.673605,0.412485
1429996075771,0.692526,0.414933
1429996075868,0.697256,0.413709
1429996075963,0.692526,0.414933
1429996076026,0.684957,0.417381
1429996076125,0.674551,0.419829
1429996076209,0.664144,0.424725
1429996076299,0.626301,0.434517
1429996076395,0.555345,0.449204
1429996076496,0.474929,0.46634
1429996076572,0.43614,0.481028
1429996076668,0.403974,0.500612
1429996076762,0.37843,0.511628
1429996076859,0.359508,0.516524
1429996076957,0.359508,0.514076
1429996077034,0.363292,0.506732
1429996077130,0.368969,0.47858
1429996077228,0.369915,0.424725
1429996077323,0.365184,0.363525
1429996077403,0.3614,0.329253
1429996077500,0.359508,0.293758
1429996077594,0.363292,0.275398
1429996077692,0.370861,0.277846
1429996077789,0.396405,0.296206
1429996077866,0.437086,0.315789
1429996077931,0.498581,0.337821
1429996078028,0.594134,0.364749
1429996078124,0.656575,0.385557
1429996078236,0.68685,0.391677
1429996078333,0.699149,0.391677
1429996078427,0.700095,0.391677
1429996078491,0.698202,0.394125
1429996078589,0.693472,0.396573
1429996078667,0.68685,0.397797
1429996078763,0.670766,0.407589
1429996078861,0.641438,0.452876
1429996078956,0.607379,0.525092
1429996079068,0.575213,0.594859
1429996079133,0.556291,0.629131
1429996079227,0.527909,0.653611
1429996079325,0.508042,0.657283
1429996079423,0.500473,0.653611
1429996079499,0.500473,0.647491
