tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
314136333,0.773771,0.386076,0.780328,0.382278,1
314136363,0.77459,0.344304,0.779508,0.381013,1
314136392,0.77623,0.379747,0.779508,0.379747,1
314136425,0.77459,0.394937,0.779508,0.381013,1
314136458,0.781148,0.397468,0.779508,0.382278,1
314136493,0.767213,0.381013,0.778689,0.381013,1
314136525,0.782787,0.401266,0.778689,0.382278,1
314136558,0.777869,0.379747,0.778689,0.382278,1
314136592,0.772951,0.413924,0.777869,0.38481,1
314136626,0.619672,0.649367,0.619672,0.649367,0
314136658,0.635246,0.632911,0.635246,0.632911,0
314136691,0.634426,0.55443,0.634426,0.593671,0
314136725,0.611475,0.563291,0.627049,0.583544,0
314136758,0.630328,0.6,0.627869,0.587342,0
314136791,0.613934,0.656962,0.62459,0.601266,0
314136824,0.62541,0.627848,0.62459,0.606329,1
314136858,0.634426,0.667089,0.62623,0.61519,1
314136891,0.622131,0.491139,0.62541,0.598734,1
314136924,0.638525,0.506329,0.627049,0.588608,1
314136958,0.627049,0.597468,0.627049,0.588608,1
314136991,0.6,0.648101,0.62459,0.594937,1
314137024,0.586885,0.556962,0.621311,0.591139,1
314137059,0.591803,0.627848,0.618033,0.593671,1
314137091,0.663115,0.478481,0.622131,0.58481,1
314137124,0.797541,0.213924,0.797541,0.213924,0
314137157,0.766393,0.235443,0.766393,0.235443,0
314137191,0.793443,0.220253,0.780328,0.227848,0
314137224,0.787705,0.236709,0.782787,0.23038,0
314137257,0.79918,0.229114,0.786885,0.23038,0
314137291,0.781967,0.237975,0.786066,0.231646,0
314137324,0.818852,0.234177,0.791803,0.232911,1
314137357,0.795082,0.236709,0.791803,0.232911,1
314137392,0.802459,0.227848,0.793443,0.232911,1
314137425,0.792623,0.240506,0.793443,0.232911,1
314137458,0.804918,0.250633,0.795082,0.235443,1
314137491,0.792623,0.225316,0.795082,0.234177,1
314137524,0.6,0.232911,0.6,0.232911,0
314137557,0.253279,0.237975,0.253279,0.237975,0
314137591,0.240164,0.246835,0.246721,0.241772,0
314137624,0.254918,0.244304,0.24918,0.243038,0
314137657,0.242623,0.248101,0.247541,0.244304,0
314137690,0.232787,0.237975,0.245082,0.243038,0
314137724,0.235246,0.249367,0.235246,0.249367,0
314137757,0.183607,0.224051,0.183607,0.224051,0
314137790,0.187705,0.222785,0.186066,0.222785,0
314137891,0.168033,0.229114,0.180328,0.262025,0
314137990,0.190164,0.240506,0.180328,0.270886,1
314138024,0.196721,0.25443,0.182787,0.268354,1
314138057,0.201639,0.239241,0.184426,0.265823,1
314138091,0.188525,0.224051,0.185246,0.262025,1
314138124,0.427049,0.224051,0.427049,0.224051,0
314138157,0.662295,0.224051,0.662295,0.224051,0
314138192,0.653279,0.218987,0.658197,0.221519,0
314138224,0.677869,0.235443,0.664754,0.226582,0
314138257,0.672131,0.227848,0.666393,0.226582,0
314138291,0.67377,0.248101,0.668033,0.23038,0
314138323,0.65,0.220253,0.65,0.220253,0
314138357,0.677869,0.216456,0.677869,0.216456,0
314138390,0.645902,0.23038,0.661475,0.224051,0
314138423,0.741803,0.216456,0.688525,0.221519,0
314138456,0.731967,0.221519,0.69918,0.221519,0
314138490,0.736885,0.222785,0.707377,0.221519,0
314138523,0.710656,0.207595,0.708197,0.218987,1
314138556,0.722951,0.213924,0.710656,0.217722,1
314138591,0.731967,0.202532,0.713115,0.216456,1
314138623,0.720492,0.222785,0.714754,0.216456,1
314138656,0.736885,0.202532,0.717213,0.21519,1
314138690,0.742623,0.212658,0.719672,0.21519,1
314138723,0.721311,0.218987,0.719672,0.21519,1
314138756,0.75082,0.213924,0.722951,0.21519,1
314138790,0.715574,0.251899,0.722951,0.217722,1
314138823,0.620492,0.591139,0.620492,0.591139,0
314138856,0.613115,0.535443,0.613115,0.535443,0
314138889,0.615574,0.575949,0.614754,0.555696,0
314138923,0.615574,0.511392,0.614754,0.540506,0
314138956,0.631967,0.526582,0.618852,0.536709,0
314138991,0.617213,0.573418,0.618852,0.544304,0
314139023,0.618033,0.497468,0.618852,0.536709,1
314139057,0.634426,0.488608,0.621311,0.529114,1
314139090,0.628689,0.520253,0.622131,0.527848,1
314139123,0.603279,0.588608,0.619672,0.535443,1
314139156,0.622131,0.527848,0.620492,0.534177,1
314139190,0.62459,0.475949,0.620492,0.529114,1
314139222,0.590984,0.636709,0.618033,0.537975,1
314139256,0.536066,0.568354,0.610656,0.541772,1
314139290,0.508197,0.46962,0.602459,0.535443,1
314139322,0.520492,0.379747,0.595082,0.522785,1
314139356,0.486885,0.367089,0.486885,0.367089,0
314139390,0.513115,0.440506,0.513115,0.440506,0
314139422,0.516393,0.408861,0.514754,0.425316,0
314139456,0.495902,0.329114,0.508197,0.392405,0
314139490,0.484426,0.386076,0.502459,0.391139,0
314139522,0.481967,0.349367,0.498361,0.382278,0
314139555,0.514754,0.386076,0.50082,0.382278,1
314139589,0.52623,0.373418,0.504918,0.381013,1
314139622,0.528689,0.394937,0.507377,0.382278,1
314139655,0.518852,0.329114,0.509016,0.375949,1
314139690,0.509016,0.353165,0.509016,0.373418,1
314139722,0.528689,0.353165,0.511475,0.370886,1
314139756,0.512295,0.353165,0.511475,0.36962,1
314139789,0.507377,0.450633,0.511475,0.375949,1
314139822,0.503279,0.422785,0.510656,0.379747,1
314139855,0.505738,0.362025,0.510656,0.378481,1
314139890,0.515574,0.379747,0.510656,0.378481,1
314139922,0.505738,0.392405,0.510656,0.379747,1
314139955,0.487705,0.410127,0.509016,0.382278,1
314139990,0.483607,0.312658,0.507377,0.377215,1
314140022,0.518033,0.351899,0.508197,0.375949,1
314140055,0.50082,0.389873,0.507377,0.375949,1
314140089,0.510656,0.368354,0.507377,0.375949,1
