tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
741624049,0.418775,0.424968,0.422041,0.42623,1
741624083,0.420408,0.418663,0.421224,0.42623,1
741624116,0.380408,0.286255,0.418775,0.418663,1
741624149,0.377959,0.283733,0.416327,0.409836,1
741624184,0.377959,0.259773,0.377959,0.259773,0
741624216,0.377143,0.29256,0.377143,0.29256,0
741624249,0.386122,0.284994,0.382041,0.288777,0
741624283,0.376327,0.272383,0.380408,0.283733,0
741624316,0.376327,0.287516,0.378776,0.283733,0
741624349,0.372245,0.286255,0.377959,0.284994,0
741624382,0.372245,0.291299,0.377143,0.284994,1
741624416,0.377959,0.266078,0.377143,0.282472,1
741624449,0.386122,0.291299,0.377959,0.283733,1
741624482,0.377143,0.298865,0.377959,0.284994,1
741624516,0.377143,0.284994,0.377959,0.284994,1
741624550,0.382041,0.271122,0.377959,0.283733,1
741624584,0.371429,0.290038,0.377959,0.284994,1
741624616,0.551837,0.27995,0.551837,0.27995,0
741624649,0.797551,0.282472,0.797551,0.282472,0
741624683,0.812245,0.311475,0.804898,0.297604,0
741624717,0.825306,0.288777,0.811429,0.295082,0
741624749,0.827755,0.313997,0.81551,0.300126,0
741624783,0.814694,0.250946,0.81551,0.290038,0
741624816,0.819592,0.297604,0.819592,0.297604,0
741624849,0.826122,0.300126,0.826122,0.300126,0
741624882,0.826939,0.287516,0.826122,0.293821,0
741624917,0.82449,0.284994,0.826122,0.291299,0
741624949,0.823673,0.297604,0.825306,0.29256,0
741624982,0.822857,0.312736,0.82449,0.296343,0
741625015,0.781224,0.343001,0.817143,0.30517,1
741625049,0.746939,0.517024,0.746939,0.517024,0
741625082,0.742857,0.534678,0.742857,0.534678,0
741625115,0.743673,0.532156,0.743673,0.533417,0
741625149,0.740408,0.534678,0.742041,0.533417,0
741625182,0.742857,0.522068,0.742857,0.530895,0
741625215,0.740408,0.546028,0.742041,0.533417,0
741625249,0.738775,0.532156,0.741224,0.533417,1
741625282,0.733061,0.533417,0.740408,0.533417,1
741625316,0.729796,0.513241,0.738775,0.530895,1
741625349,0.752653,0.547289,0.740408,0.532156,1
741625383,0.730612,0.538462,0.739592,0.533417,1
