tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
741940331,0.200816,0.290038,0.196735,0.274905,1
741940364,0.195102,0.276166,0.196735,0.274905,1
741940397,0.186939,0.273644,0.195918,0.274905,1
741940430,0.2,0.301387,0.196735,0.277427,1
741940464,0.204082,0.287516,0.196735,0.278689,1
741940497,0.188571,0.291299,0.196735,0.278689,1
741940534,0.195102,0.271122,0.195918,0.278689,1
741940565,0.194286,0.2686,0.195918,0.278689,1
741940597,0.190204,0.262295,0.195918,0.277427,1
741940630,0.188571,0.276166,0.195102,0.277427,1
741940664,0.194286,0.266078,0.195102,0.277427,1
741940697,0.196735,0.277427,0.195102,0.277427,1
741940731,0.194286,0.271122,0.195102,0.277427,1
741940764,0.191837,0.263556,0.195102,0.276166,1
741940798,0.188571,0.286255,0.194286,0.277427,1
741940831,0.194286,0.272383,0.194286,0.276166,1
741940864,0.501225,0.295082,0.501225,0.295082,0
741940899,0.64898,0.25599,0.64898,0.25599,0
741940930,0.656327,0.257251,0.652245,0.25599,0
741940963,0.65551,0.25599,0.653878,0.25599,0
741940998,0.653061,0.264817,0.653878,0.258512,0
741941030,0.650612,0.27995,0.653061,0.262295,0
741941063,0.650612,0.259773,0.650612,0.259773,0
741941097,0.721633,0.262295,0.721633,0.262295,0
741941130,0.711837,0.262295,0.716735,0.262295,0
741941163,0.713469,0.263556,0.715102,0.262295,0
741941197,0.711837,0.250946,0.714286,0.259773,0
741941230,0.716735,0.277427,0.715102,0.263556,0
741941263,0.714286,0.274905,0.715102,0.264817,1
741941297,0.716735,0.271122,0.715102,0.266078,1
741941330,0.716735,0.267339,0.715102,0.266078,1
741941364,0.524082,0.264817,0.524082,0.264817,0
741941397,0.440816,0.266078,0.440816,0.266078,0
741941430,0.439184,0.269861,0.44,0.2686,0
741941463,0.431837,0.267339,0.436735,0.267339,0
741941497,0.442449,0.2686,0.438367,0.2686,0
741941530,0.433469,0.293821,0.437551,0.273644,0
741941563,0.436735,0.235813,0.437551,0.267339,1
741941599,0.446531,0.269861,0.438367,0.267339,1
741941631,0.43102,0.271122,0.437551,0.267339,1
741941665,0.439184,0.276166,0.437551,0.2686,1
741941698,0.444898,0.278689,0.438367,0.269861,1
741941733,0.462857,0.286255,0.440816,0.271122,1
741941763,0.588571,0.346784,0.588571,0.346784,0
741941797,0.583673,0.324086,0.583673,0.324086,0
741941829,0.589388,0.34174,0.586939,0.332913,0
741941863,0.59102,0.380832,0.587755,0.349306,0
741941897,0.58449,0.368222,0.586939,0.354351,0
741941929,0.579592,0.356873,0.585306,0.354351,0
741941963,0.593469,0.379571,0.586939,0.359395,1
741941996,0.595918,0.366961,0.588571,0.360656,1
741942029,0.582041,0.370744,0.587755,0.361917,1
741942063,0.702041,0.326608,0.702041,0.326608,0
741942097,0.771429,0.282472,0.771429,0.282472,0
741942129,0.791837,0.277427,0.781224,0.27995,0
741942163,0.79102,0.274905,0.78449,0.278689,0
741942196,0.787755,0.274905,0.785306,0.277427,0
741942229,0.794286,0.259773,0.786939,0.273644,0
741942262,0.77551,0.25599,0.785306,0.271122,1
741942296,0.785306,0.287516,0.785306,0.273644,1
741942329,0.792653,0.269861,0.786122,0.272383,1
741942362,0.782041,0.267339,0.786122,0.272383,1
741942399,0.801633,0.258512,0.787755,0.271122,1
741942429,0.617143,0.252207,0.617143,0.252207,0
741942464,0.638367,0.249685,0.638367,0.249685,0
741942497,0.622857,0.249685,0.63102,0.249685,0
741942529,0.61551,0.238335,0.625306,0.245902,0
741942562,0.614694,0.254729,0.622857,0.248424,0
741942596,0.616327,0.258512,0.621224,0.250946,0
741942629,0.616327,0.248424,0.620408,0.249685,1
741942662,0.634286,0.264817,0.622857,0.252207,1
741942696,0.623673,0.261034,0.622857,0.253468,1
741942729,0.629388,0.284994,0.623673,0.257251,1
741942762,0.593469,0.237074,0.620408,0.254729,1
741942796,0.383673,0.230769,0.383673,0.230769,0
741942829,0.380408,0.240857,0.380408,0.240857,0
741942863,0.387755,0.242119,0.383673,0.242119,0
741942896,0.39102,0.249685,0.386122,0.244641,0
741942928,0.382857,0.253468,0.385306,0.247163,0
741942962,0.386122,0.247163,0.385306,0.247163,0
741942996,0.377143,0.238335,0.38449,0.244641,1
741943028,0.4,0.252207,0.386122,0.245902,1
741943062,0.410612,0.25599,0.389388,0.247163,1
741943096,0.416327,0.273644,0.392653,0.250946,1
741943128,0.413061,0.252207,0.395102,0.250946,1
741943162,0.41551,0.250946,0.397551,0.250946,1
741943196,0.461224,0.262295,0.403265,0.252207,1
741943228,0.450612,0.244641,0.407347,0.252207,1
741943261,0.440816,0.271122,0.410612,0.253468,1
741943297,0.447347,0.259773,0.413878,0.253468,1
741943328,0.443265,0.276166,0.417143,0.25599,1
741943362,0.450612,0.272383,0.419592,0.257251,1
741943396,0.444898,0.254729,0.422041,0.257251,1
741943428,0.450612,0.252207,0.42449,0.257251,1
741943461,0.451429,0.248424,0.426939,0.25599,1
741943496,0.443265,0.257251,0.428571,0.257251,1
741943528,0.44,0.27995,0.430204,0.258512,1
741943562,0.447347,0.248424,0.431837,0.257251,1
741943597,0.444898,0.252207,0.432653,0.257251,1
741943628,0.452245,0.252207,0.435102,0.257251,1
741943661,0.457959,0.244641,0.437551,0.257251,1
741943695,0.453878,0.252207,0.439184,0.257251,1
741943728,0.448163,0.230769,0.440816,0.254729,1
741943761,0.456327,0.263556,0.443265,0.25599,1
741943796,0.445714,0.273644,0.444082,0.257251,1
