tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
477562570,0.331429,0.493064,0.326531,0.479193,1
477562604,0.32898,0.490542,0.327347,0.480454,1
477562638,0.333878,0.491803,0.327347,0.480454,1
477562672,0.332245,0.494325,0.328163,0.481715,1
477562704,0.328163,0.484237,0.328163,0.481715,1
477562738,0.327347,0.493064,0.328163,0.482976,1
477562771,0.603265,0.428752,0.603265,0.428752,0
477562804,0.810612,0.356873,0.810612,0.356873,0
477562842,0.821225,0.337957,0.816327,0.348045,0
477562870,0.816327,0.35309,0.816327,0.349306,0
477562904,0.82449,0.354351,0.818776,0.350567,0
477562937,0.822041,0.355612,0.819592,0.351828,0
477562970,0.811429,0.348045,0.811429,0.348045,0
477563004,0.820408,0.354351,0.820408,0.354351,0
477563037,0.819592,0.35309,0.820408,0.35309,0
477563070,0.793469,0.356873,0.811429,0.354351,0
477563103,0.79102,0.359395,0.806531,0.355612,0
477563138,0.79102,0.358134,0.803265,0.356873,0
477563170,0.79102,0.354351,0.800816,0.355612,1
477563203,0.439184,0.345523,0.439184,0.345523,0
477563237,0.312653,0.360656,0.312653,0.360656,0
477563270,0.307755,0.354351,0.310204,0.356873,0
477563303,0.303673,0.355612,0.307755,0.356873,0
477563338,0.298776,0.358134,0.305306,0.356873,0
477563370,0.300408,0.354351,0.30449,0.356873,0
477563403,0.299592,0.354351,0.299592,0.354351,0
477563438,0.306122,0.354351,0.306122,0.354351,0
477563470,0.302041,0.348045,0.303673,0.350567,0
477563503,0.303673,0.355612,0.303673,0.351828,0
477563540,0.306939,0.350567,0.30449,0.351828,0
477563573,0.31102,0.349306,0.306122,0.351828,0
477563606,0.308571,0.363178,0.306122,0.35309,1
477563637,0.30449,0.350567,0.306122,0.35309,1
477563670,0.303673,0.351828,0.306122,0.35309,1
477563703,0.229388,0.459016,0.297143,0.3657,1
477563737,0.235918,0.460277,0.289796,0.375788,1
477563769,0.24,0.467844,0.284898,0.385876,1
477563803,0.252245,0.453972,0.281633,0.392182,1
477563837,0.243265,0.440101,0.277551,0.397226,1
477563869,0.24,0.453972,0.274286,0.40227,1
477563903,0.241633,0.459016,0.27102,0.407314,1
477563937,0.246531,0.464061,0.268571,0.412358,1
477563969,0.241633,0.45145,0.266122,0.416141,1
477564003,0.239184,0.457755,0.263673,0.419924,1
477564037,0.235918,0.459016,0.261224,0.423707,1
