tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
741636473,0.463673,0.245902,0.459592,0.262295,1
741636507,0.465306,0.262295,0.461224,0.261034,1
741636541,0.456327,0.271122,0.460408,0.262295,1
741636573,0.468571,0.263556,0.461224,0.262295,1
741636606,0.462041,0.278689,0.461224,0.263556,1
741636640,0.46449,0.247163,0.461224,0.263556,1
741636673,0.45551,0.254729,0.460408,0.262295,1
741636707,0.454694,0.254729,0.460408,0.262295,1
741636740,0.461224,0.263556,0.460408,0.262295,1
741636776,0.466122,0.264817,0.460408,0.262295,1
741636807,0.570612,0.369483,0.570612,0.369483,0
741636841,0.581225,0.40227,0.581225,0.40227,0
741636873,0.581225,0.375788,0.581225,0.38966,0
741636906,0.57551,0.394704,0.579592,0.390921,0
741636941,0.577959,0.404792,0.579592,0.394704,0
741636973,0.57551,0.390921,0.578776,0.393443,0
741637007,0.573878,0.390921,0.577959,0.393443,1
741637042,0.56898,0.401009,0.576327,0.394704,1
741637073,0.579592,0.397226,0.577143,0.394704,1
741637106,0.561633,0.395965,0.574694,0.394704,1
741637139,0.494694,0.358134,0.566531,0.390921,1
741637173,0.383673,0.301387,0.383673,0.301387,0
741637206,0.379592,0.325347,0.379592,0.325347,0
741637240,0.382041,0.320303,0.381224,0.322825,0
741637273,0.386122,0.308953,0.382857,0.317781,0
741637306,0.378776,0.320303,0.382041,0.319042,0
741637339,0.367347,0.300126,0.378776,0.315259,0
741637372,0.381224,0.293821,0.378776,0.311475,1
741637406,0.368163,0.29256,0.377143,0.308953,1
741637439,0.372245,0.300126,0.377143,0.307692,1
741637472,0.371429,0.295082,0.376327,0.30517,1
741637507,0.373878,0.320303,0.37551,0.307692,1
741637540,0.37551,0.307692,0.37551,0.307692,1
741637572,0.380408,0.315259,0.376327,0.307692,1
741637606,0.644898,0.298865,0.644898,0.298865,0
741637640,0.743673,0.298865,0.743673,0.298865,0
741637673,0.751837,0.291299,0.747755,0.295082,0
741637706,0.753469,0.300126,0.749388,0.296343,0
741637742,0.74449,0.288777,0.748571,0.295082,0
741637772,0.748571,0.30517,0.748571,0.296343,0
741637806,0.757551,0.313997,0.750204,0.300126,1
741637840,0.740408,0.291299,0.748571,0.298865,1
741637874,0.742857,0.302648,0.747755,0.298865,1
741637910,0.645714,0.290038,0.73551,0.297604,1
741637942,0.651429,0.290038,0.726531,0.297604,1
741637972,0.650612,0.315259,0.718367,0.298865,1
741638005,0.647347,0.293821,0.711837,0.298865,1
741638039,0.643265,0.287516,0.705306,0.297604,1
741638072,0.653061,0.287516,0.699592,0.296343,1
741638105,0.650612,0.300126,0.69551,0.296343,1
741638140,0.652245,0.288777,0.691429,0.296343,1
741638172,0.650612,0.271122,0.687347,0.295082,1
741638205,0.653061,0.288777,0.684082,0.293821,1
741638239,0.653061,0.31652,0.680816,0.295082,1
741638272,0.649796,0.301387,0.678367,0.296343,1
741638306,0.650612,0.298865,0.675102,0.296343,1
741638341,0.649796,0.262295,0.672653,0.293821,1
741638372,0.626939,0.312736,0.669388,0.295082,1
741638405,0.595918,0.436318,0.595918,0.436318,0
741638440,0.58449,0.406053,0.58449,0.406053,0
741638472,0.587755,0.423707,0.586122,0.41488,0
741638505,0.59102,0.424968,0.587755,0.418663,0
741638540,0.59102,0.40227,0.588571,0.413619,0
741638572,0.595918,0.427491,0.590204,0.416141,0
741638606,0.561633,0.433796,0.585306,0.419924,1
741638639,0.502857,0.393443,0.573061,0.416141,1
741638673,0.517551,0.411097,0.565714,0.41488,1
741638705,0.51102,0.417402,0.559184,0.41488,1
741638739,0.515918,0.42623,0.554286,0.416141,1
741638771,0.521633,0.418663,0.550204,0.416141,1
741638804,0.516735,0.428752,0.546939,0.417402,1
741638838,0.514286,0.395965,0.543673,0.416141,1
741638871,0.501225,0.437579,0.539592,0.417402,1
741638904,0.508571,0.41488,0.536327,0.417402,1
741638939,0.502041,0.422446,0.533061,0.417402,1
741638971,0.510204,0.433796,0.531429,0.418663,1
741639004,0.507755,0.418663,0.52898,0.418663,1
741639038,0.51102,0.437579,0.526531,0.419924,1
741639071,0.51102,0.42623,0.524898,0.421185,1
741639105,0.503673,0.422446,0.523265,0.421185,1
741639138,0.512653,0.422446,0.521633,0.421185,1
741639171,0.506939,0.423707,0.520816,0.421185,1
741639204,0.512653,0.41488,0.519184,0.421185,1
741639238,0.563265,0.388398,0.521633,0.419924,1
741639271,0.573061,0.411097,0.523265,0.418663,1
741639304,0.578776,0.40227,0.525714,0.417402,1
741639340,0.587755,0.430013,0.52898,0.418663,1
741639372,0.568163,0.382093,0.530612,0.416141,1
741639404,0.57551,0.430013,0.533061,0.417402,1
741639438,0.590204,0.403531,0.537143,0.416141,1
741639471,0.586939,0.40227,0.541224,0.41488,1
741639504,0.589388,0.437579,0.545306,0.416141,1
741639537,0.582857,0.421185,0.549388,0.416141,1
741639571,0.590204,0.419924,0.552653,0.416141,1
741639604,0.586939,0.409836,0.556735,0.416141,1
741639638,0.598367,0.421185,0.56,0.416141,1
741639670,0.595102,0.419924,0.564082,0.416141,1
741639704,0.601633,0.424968,0.568163,0.417402,1
741639737,0.596735,0.413619,0.571429,0.416141,1
741639770,0.600816,0.427491,0.574694,0.417402,1
741639805,0.599184,0.408575,0.577959,0.416141,1
741639838,0.598367,0.421185,0.581225,0.416141,1
741639870,0.593469,0.437579,0.582857,0.417402,1
741639904,0.594286,0.430013,0.585306,0.418663,1
