tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
742158690,0.155102,0.411097,0.164082,0.403531,1
742158724,0.150204,0.41488,0.163265,0.404792,1
742158758,0.147755,0.397226,0.162449,0.404792,1
742158791,0.166531,0.370744,0.162449,0.40227,1
742158824,0.153469,0.421185,0.161633,0.403531,1
742158858,0.156735,0.403531,0.161633,0.403531,1
742158891,0.151837,0.41488,0.160816,0.403531,1
742158925,0.160816,0.416141,0.160816,0.404792,1
742158960,0.155918,0.421185,0.160816,0.406053,1
742158990,0.162449,0.43884,0.160816,0.407314,1
742159023,0.157551,0.408575,0.160816,0.408575,1
742159057,0.159184,0.424968,0.16,0.409836,1
742159090,0.413878,0.390921,0.413878,0.390921,0
742159123,0.816327,0.399748,0.816327,0.399748,0
742159158,0.789388,0.40227,0.803265,0.401009,0
742159190,0.809796,0.41488,0.804898,0.406053,0
742159223,0.813878,0.423707,0.807347,0.409836,0
742159257,0.822041,0.416141,0.810612,0.411097,0
742159290,0.821225,0.421185,0.821225,0.421185,0
742159324,0.799184,0.417402,0.799184,0.417402,0
742159357,0.803265,0.401009,0.801633,0.408575,0
742159390,0.818776,0.419924,0.807347,0.412358,0
742159424,0.806531,0.417402,0.807347,0.413619,0
742159458,0.803265,0.418663,0.806531,0.41488,0
742159490,0.807347,0.419924,0.806531,0.416141,1
742159523,0.804082,0.411097,0.806531,0.41488,1
742159557,0.797551,0.436318,0.804898,0.417402,1
742159658,0.753469,0.273644,0.753469,0.273644,0
742159691,0.75102,0.317781,0.751837,0.296343,0
742159723,0.706122,0.284994,0.737143,0.29256,0
742159756,0.540408,0.257251,0.687347,0.283733,0
742159790,0.529796,0.263556,0.654694,0.27995,0
742159823,0.532245,0.264817,0.532245,0.264817,0
742159856,0.529796,0.273644,0.529796,0.273644,0
742159889,0.533878,0.281211,0.532245,0.277427,0
742159923,0.533878,0.271122,0.532245,0.274905,0
742159957,0.529796,0.27995,0.531429,0.276166,0
742159989,0.537959,0.263556,0.533061,0.273644,0
742160023,0.537143,0.269861,0.533878,0.272383,1
742160057,0.540408,0.288777,0.534694,0.274905,1
742160089,0.532245,0.281211,0.534694,0.276166,1
742160123,0.547755,0.276166,0.536327,0.276166,1
742160156,0.447347,0.281211,0.526531,0.276166,1
742160190,0.469388,0.277427,0.520816,0.276166,1
742160223,0.481633,0.290038,0.516735,0.277427,1
742160256,0.476735,0.283733,0.513469,0.278689,1
742160289,0.477551,0.303909,0.509388,0.281211,1
742160322,0.477551,0.303909,0.506939,0.282472,1
742160356,0.462857,0.29256,0.502857,0.283733,1
742160389,0.48,0.274905,0.500408,0.283733,1
742160422,0.472653,0.319042,0.497959,0.286255,1
742160456,0.480816,0.303909,0.496327,0.287516,1
742160490,0.509388,0.30517,0.496327,0.288777,1
742160525,0.580408,0.404792,0.501225,0.296343,1
742160562,0.582857,0.380832,0.506122,0.302648,1
742160590,0.59102,0.374527,0.511837,0.307692,1
742160622,0.594286,0.394704,0.516735,0.313997,1
742160656,0.586939,0.395965,0.521633,0.320303,1
742160689,0.589388,0.397226,0.526531,0.326608,1
742160722,0.600816,0.392182,0.531429,0.331652,1
742160755,0.596735,0.394704,0.536327,0.337957,1
742160789,0.589388,0.387137,0.540408,0.343001,1
742160822,0.593469,0.366961,0.545306,0.346784,1
742160856,0.586122,0.390921,0.549388,0.351828,1
742160889,0.588571,0.388398,0.552653,0.355612,1
742160922,0.72,0.310214,0.72,0.310214,0
742160956,0.752653,0.283733,0.752653,0.283733,0
742160988,0.751837,0.301387,0.751837,0.29256,0
742161023,0.755918,0.303909,0.753469,0.296343,0
742161055,0.76,0.297604,0.755102,0.296343,0
742161088,0.766531,0.303909,0.757551,0.298865,0
742161122,0.747755,0.293821,0.755918,0.297604,1
742161156,0.751837,0.310214,0.755102,0.298865,1
742161188,0.755918,0.312736,0.755102,0.301387,1
742161222,0.754286,0.302648,0.755102,0.301387,1
742161257,0.761633,0.293821,0.755918,0.300126,1
742161289,0.757551,0.283733,0.755918,0.298865,1
742161322,0.658776,0.297604,0.746939,0.298865,1
742161359,0.656327,0.297604,0.738775,0.298865,1
742161389,0.654694,0.278689,0.731429,0.297604,1
742161422,0.671837,0.31652,0.726531,0.298865,1
742161455,0.676735,0.303909,0.721633,0.298865,1
742161488,0.660408,0.313997,0.716735,0.300126,1
742161521,0.641633,0.293821,0.71102,0.300126,1
742161555,0.636735,0.302648,0.70449,0.300126,1
742161588,0.637551,0.306431,0.699592,0.300126,1
742161621,0.637551,0.286255,0.693878,0.298865,1
742161655,0.640816,0.286255,0.689796,0.298865,1
742161688,0.632653,0.286255,0.684898,0.297604,1
742161724,0.630204,0.295082,0.68,0.297604,1
742161755,0.616327,0.277427,0.675102,0.296343,1
742161788,0.515102,0.437579,0.515102,0.437579,0
742161822,0.523265,0.416141,0.523265,0.416141,0
742161855,0.524898,0.416141,0.524082,0.416141,0
742161888,0.533878,0.404792,0.527347,0.412358,0
742161922,0.524082,0.417402,0.526531,0.413619,0
742161954,0.523265,0.431274,0.525714,0.417402,0
742161988,0.519184,0.41488,0.524898,0.416141,1
742162021,0.511837,0.408575,0.523265,0.41488,1
742162055,0.509388,0.394704,0.520816,0.412358,1
742162087,0.524898,0.423707,0.521633,0.413619,1
742162121,0.500408,0.394704,0.519184,0.412358,1
742162159,0.516735,0.399748,0.519184,0.411097,1
742162189,0.516735,0.397226,0.518367,0.409836,1
742162221,0.612245,0.432535,0.526531,0.411097,1
742162255,0.610612,0.428752,0.533878,0.412358,1
742162287,0.606531,0.401009,0.539592,0.412358,1
742162321,0.611429,0.395965,0.545306,0.411097,1
742162354,0.602449,0.421185,0.550204,0.411097,1
742162387,0.603265,0.413619,0.554286,0.411097,1
742162421,0.609796,0.398487,0.559184,0.411097,1
742162454,0.6,0.407314,0.562449,0.409836,1
742162487,0.595102,0.409836,0.565714,0.409836,1
742162521,0.598367,0.397226,0.56898,0.409836,1
742162555,0.600816,0.38966,0.571429,0.408575,1
742162588,0.601633,0.408575,0.574694,0.408575,1
742162621,0.602449,0.398487,0.577143,0.407314,1
