tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
314349023,0.32377,0.311392,-0.155738,-0.102532,1
314349155,0.313115,0.324051,0.313115,0.324051,0
314349189,0.131967,0.339241,0.222951,0.331646,0
314349222,0.136066,0.349367,0.193443,0.337975,0
314349255,0.120492,0.335443,0.17459,0.336709,0
314349289,0.132787,0.362025,0.165574,0.341772,0
314349322,0.128689,0.349367,0.128689,0.349367,0
314349355,0.12623,0.350633,0.12623,0.350633,0
314349389,0.134426,0.346835,0.130328,0.349367,0
314349422,0.129508,0.344304,0.130328,0.346835,0
314349455,0.134426,0.382278,0.131148,0.355696,0
314349489,0.129508,0.349367,0.131148,0.35443,0
314349522,0.139344,0.392405,0.132787,0.360759,1
314349555,0.130328,0.337975,0.131967,0.358228,1
314349589,0.12459,0.293671,0.131148,0.349367,1
314349622,0.127869,0.349367,0.130328,0.349367,1
314349655,0.129508,0.291139,0.130328,0.343038,1
314349689,0.445902,0.434177,0.445902,0.434177,0
314349721,0.485246,0.537975,0.485246,0.537975,0
314349755,0.491803,0.556962,0.488525,0.546835,0
314349789,0.483607,0.562025,0.486885,0.551899,0
314349823,0.495902,0.550633,0.489344,0.551899,0
314349855,0.469672,0.46962,0.485246,0.535443,0
314349889,0.502459,0.572152,0.488525,0.541772,1
314349925,0.555738,0.508861,0.498361,0.536709,1
314349958,0.564754,0.427848,0.507377,0.522785,1
314349988,0.55,0.516456,0.512295,0.521519,1
314350021,0.537705,0.536709,0.515574,0.522785,1
314350054,0.54918,0.526582,0.518852,0.522785,1
314350088,0.54918,0.522785,0.522131,0.522785,1
314350121,0.545082,0.540506,0.52459,0.524051,1
314350154,0.693443,0.192405,0.693443,0.192405,0
314350188,0.734426,0.212658,0.734426,0.212658,0
314350221,0.747541,0.220253,0.740984,0.216456,0
314350254,0.712295,0.183544,0.731148,0.205063,0
314350288,0.72541,0.202532,0.729508,0.205063,0
314350321,0.735246,0.221519,0.731148,0.207595,0
314350354,0.732787,0.213924,0.731148,0.208861,1
314350388,0.737705,0.212658,0.731967,0.210127,1
314350421,0.745902,0.244304,0.733607,0.213924,1
314350454,0.736066,0.212658,0.734426,0.213924,1
314350488,0.809836,0.235443,0.742623,0.216456,1
314350521,0.795082,0.222785,0.747541,0.217722,1
314350554,0.795902,0.229114,0.752459,0.218987,1
314350589,0.8,0.210127,0.757377,0.217722,1
314350621,0.80082,0.21519,0.761475,0.217722,1
314350654,0.790164,0.205063,0.763934,0.216456,1
314350689,0.639344,0.192405,0.754918,0.21519,1
314350721,0.638525,0.191139,0.746721,0.212658,1
314350754,0.636885,0.206329,0.739344,0.212658,1
314350788,0.643443,0.218987,0.731967,0.212658,1
314350820,0.639344,0.194937,0.72541,0.211392,1
314350854,0.628689,0.181013,0.718852,0.210127,1
314350888,0.636885,0.197468,0.712295,0.208861,1
314350920,0.627049,0.194937,0.705738,0.207595,1
314350954,0.635246,0.21519,0.7,0.207595,1
314350988,0.644262,0.181013,0.695082,0.206329,1
314351020,0.636885,0.21519,0.690164,0.206329,1
314351054,0.645082,0.181013,0.686066,0.205063,1
314351088,0.646721,0.211392,0.681967,0.205063,1
314351120,0.636885,0.208861,0.677869,0.205063,1
314351154,0.638525,0.175949,0.67377,0.202532,1
314351188,0.633607,0.189873,0.669672,0.201266,1
314351220,0.632787,0.192405,0.665574,0.201266,1
314351254,0.632787,0.201266,0.662295,0.201266,1
314351288,0.636885,0.221519,0.659016,0.201266,1
314351320,0.643443,0.231646,0.656557,0.202532,1
314351353,0.663934,0.225316,0.654918,0.203797,1
314351389,0.64918,0.239241,0.64918,0.239241,0
314351420,0.657377,0.235443,0.657377,0.235443,0
314351454,0.557377,0.235443,0.607377,0.235443,0
314351488,0.44918,0.202532,0.554098,0.224051,0
314351520,0.422951,0.189873,0.520492,0.21519,0
314351553,0.431148,0.205063,0.502459,0.213924,0
314351591,0.412295,0.218987,0.412295,0.218987,0
314351620,0.413934,0.178481,0.413934,0.178481,0
314351653,0.421311,0.239241,0.417213,0.208861,0
314351687,0.389344,0.244304,0.408197,0.220253,0
314351720,0.405738,0.226582,0.407377,0.222785,0
314351753,0.404918,0.21519,0.406557,0.221519,0
314351787,0.418033,0.232911,0.409016,0.222785,1
314351820,0.412295,0.2,0.409016,0.220253,1
314351853,0.385246,0.155696,0.405738,0.211392,1
314351887,0.42459,0.191139,0.408197,0.208861,1
314351920,0.402459,0.197468,0.407377,0.207595,1
314351953,0.397541,0.206329,0.406557,0.207595,1
314351987,0.401639,0.188608,0.406557,0.205063,1
314352020,0.417213,0.181013,0.407377,0.202532,1
314352053,0.406557,0.188608,0.407377,0.201266,1
314352087,0.403279,0.208861,0.406557,0.202532,1
314352119,0.378689,0.202532,0.404918,0.201266,1
314352153,0.420492,0.188608,0.405738,0.201266,1
314352188,0.405738,0.211392,0.405738,0.201266,1
314352219,0.413115,0.167089,0.405738,0.198734,1
314352253,0.427049,0.208861,0.407377,0.198734,1
314352288,0.401639,0.196203,0.407377,0.198734,1
