tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
741520700,0.557551,0.520807,0.55102,0.529634,1
741520732,0.563265,0.528373,0.552653,0.529634,1
741520766,0.570612,0.520807,0.555102,0.529634,1
741520799,0.574694,0.506936,0.557551,0.528373,1
741520832,0.564898,0.547289,0.558367,0.529634,1
741520865,0.559184,0.518285,0.559184,0.528373,1
741520899,0.564898,0.525851,0.56,0.528373,1
741520932,0.556735,0.527112,0.56,0.528373,1
741521032,0.324898,0.226986,0.322449,0.19546,0
741521066,0.323265,0.253468,0.322449,0.215637,0
741521099,0.329796,0.237074,0.324082,0.220681,0
741521132,0.319184,0.240857,0.323265,0.225725,0
741521165,0.318367,0.259773,0.318367,0.259773,0
741521198,0.320816,0.247163,0.320816,0.247163,0
741521231,0.302857,0.273644,0.311837,0.259773,0
741521267,0.315102,0.277427,0.312653,0.266078,0
741521298,0.308571,0.274905,0.311837,0.2686,0
741521331,0.308571,0.287516,0.31102,0.272383,0
741521365,0.302041,0.272383,0.309388,0.272383,1
741521400,0.303673,0.282472,0.308571,0.273644,1
741521432,0.297959,0.282472,0.306939,0.274905,1
741521466,0.293878,0.301387,0.305306,0.278689,1
741521499,0.300408,0.303909,0.30449,0.281211,1
741521531,0.361633,0.455233,0.361633,0.455233,0
741521564,0.373878,0.513241,0.373878,0.513241,0
741521598,0.371429,0.533417,0.373061,0.523329,0
741521631,0.365714,0.503153,0.370612,0.517024,0
741521664,0.377959,0.515763,0.372245,0.517024,0
741521698,0.378776,0.490542,0.373878,0.51198,0
741521731,0.371429,0.517024,0.373061,0.51198,1
741521764,0.374694,0.503153,0.373878,0.510719,1
741521799,0.364898,0.505675,0.372245,0.510719,1
741521832,0.369796,0.523329,0.372245,0.51198,1
741521865,0.386939,0.508197,0.373878,0.510719,1
741521900,0.197551,0.469105,0.197551,0.469105,0
741521931,0.163265,0.435057,0.163265,0.435057,0
741521964,0.159184,0.422446,0.161633,0.428752,0
741521998,0.155918,0.412358,0.16,0.423707,0
741522030,0.15102,0.417402,0.157551,0.422446,0
741522064,0.154286,0.403531,0.156735,0.418663,0
741522098,0.165714,0.430013,0.158367,0.419924,1
741522130,0.176327,0.407314,0.160816,0.418663,1
741522164,0.163265,0.408575,0.161633,0.417402,1
741522199,0.164082,0.417402,0.161633,0.417402,1
741522230,0.160816,0.423707,0.161633,0.417402,1
741522264,0.563265,0.31652,0.563265,0.31652,0
741522298,0.591837,0.312736,0.591837,0.312736,0
741522331,0.578776,0.34174,0.585306,0.326608,0
741522364,0.585306,0.313997,0.585306,0.322825,0
741522398,0.582041,0.320303,0.58449,0.321564,0
741522430,0.580408,0.307692,0.583673,0.319042,0
741522465,0.57551,0.324086,0.582041,0.320303,1
741522498,0.573878,0.293821,0.581225,0.31652,1
741522530,0.644082,0.266078,0.589388,0.308953,1
741522566,0.634286,0.276166,0.594286,0.30517,1
741522599,0.642449,0.250946,0.6,0.300126,1
741522631,0.640816,0.263556,0.604082,0.295082,1
741522664,0.646531,0.281211,0.608163,0.293821,1
741522698,0.639184,0.252207,0.611429,0.290038,1
741522730,0.635102,0.276166,0.613878,0.288777,1
741522763,0.641633,0.262295,0.616327,0.286255,1
741522798,0.657959,0.277427,0.620408,0.284994,1
741522830,0.644082,0.269861,0.622041,0.283733,1
741522863,0.317551,0.369483,0.317551,0.369483,0
741522897,0.261224,0.404792,0.261224,0.404792,0
741522930,0.26449,0.384615,0.262857,0.394704,0
741522964,0.266122,0.399748,0.263673,0.395965,0
741522998,0.249796,0.398487,0.260408,0.397226,0
741523030,0.266939,0.411097,0.261224,0.399748,0
741523064,0.258776,0.395965,0.261224,0.398487,1
741523097,0.272653,0.401009,0.262857,0.399748,1
741523130,0.275102,0.37831,0.26449,0.395965,1
741523163,0.272653,0.397226,0.265306,0.397226,1
741523196,0.272653,0.411097,0.266122,0.398487,1
741523230,0.274286,0.411097,0.266939,0.399748,1
741523263,0.261224,0.383354,0.266939,0.398487,1
741523296,0.266122,0.397226,0.266939,0.398487,1
741523331,0.281633,0.282472,0.267755,0.388398,1
741523364,0.293878,0.283733,0.270204,0.379571,1
741523402,0.29551,0.291299,0.271837,0.373266,1
741523430,0.29551,0.274905,0.274286,0.364439,1
741523463,0.28898,0.282472,0.275102,0.358134,1
741523496,0.299592,0.291299,0.276735,0.35309,1
741523530,0.293878,0.272383,0.278367,0.346784,1
741523563,0.292245,0.278689,0.28,0.340479,1
741523596,0.29551,0.288777,0.280816,0.336696,1
741523629,0.297959,0.267339,0.282449,0.330391,1
741523663,0.278367,0.264817,0.282449,0.325347,1
