tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
742102035,0.247347,0.408575,0.242449,0.408575,1
742102068,0.245714,0.416141,0.242449,0.409836,1
742102102,0.246531,0.412358,0.242449,0.409836,1
742102136,0.238367,0.419924,0.242449,0.409836,1
742102169,0.232653,0.427491,0.241633,0.411097,1
742102201,0.236735,0.431274,0.240816,0.413619,1
742102235,0.240816,0.419924,0.240816,0.413619,1
742102268,0.486531,0.401009,0.486531,0.401009,0
742102301,0.581225,0.392182,0.581225,0.392182,0
742102335,0.582041,0.385876,0.581225,0.388398,0
742102369,0.576327,0.407314,0.579592,0.394704,0
742102401,0.581225,0.412358,0.580408,0.399748,0
742102434,0.577959,0.399748,0.579592,0.399748,0
742102470,0.580408,0.392182,0.580408,0.398487,1
742102503,0.56898,0.395965,0.577959,0.398487,1
742102535,0.573061,0.394704,0.577959,0.397226,1
742102568,0.58449,0.418663,0.577959,0.399748,1
742102602,0.576327,0.407314,0.577959,0.401009,1
742102635,0.577143,0.413619,0.577959,0.40227,1
742102668,0.574694,0.417402,0.577959,0.403531,1
742102701,0.577143,0.407314,0.577959,0.404792,1
742102734,0.308571,0.286255,0.308571,0.286255,0
742102767,0.307755,0.293821,0.307755,0.293821,0
742102801,0.303673,0.281211,0.305306,0.287516,0
742102834,0.293061,0.274905,0.301224,0.283733,0
742102868,0.297959,0.278689,0.300408,0.282472,0
742102901,0.291429,0.301387,0.298776,0.286255,0
742102935,0.302857,0.276166,0.299592,0.283733,1
742102969,0.297143,0.307692,0.298776,0.287516,1
742103001,0.297143,0.293821,0.298776,0.288777,1
742103035,0.282449,0.284994,0.296327,0.288777,1
742103067,0.280816,0.288777,0.294694,0.288777,1
742103101,0.273469,0.291299,0.293061,0.288777,1
742103134,0.281633,0.281211,0.291429,0.287516,1
742103168,0.284082,0.300126,0.290612,0.288777,1
742103200,0.284082,0.322825,0.289796,0.29256,1
742103234,0.270204,0.29256,0.288163,0.29256,1
742103267,0.275102,0.288777,0.287347,0.29256,1
742103301,0.283265,0.29256,0.286531,0.29256,1
742103334,0.293061,0.286255,0.287347,0.291299,1
742103370,0.301224,0.288777,0.288163,0.291299,1
