tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
741653593,0.693061,0.267339,0.727347,0.257251,1
741653626,0.486531,0.277427,0.486531,0.277427,0
741653659,0.480816,0.263556,0.480816,0.263556,0
741653693,0.489796,0.253468,0.484898,0.258512,0
741653726,0.486531,0.272383,0.485714,0.263556,0
741653759,0.483265,0.269861,0.484898,0.264817,0
741653793,0.485714,0.252207,0.484898,0.262295,0
741653826,0.460408,0.242119,0.480816,0.258512,1
741653859,0.448163,0.248424,0.475918,0.257251,1
741653893,0.465306,0.267339,0.474286,0.258512,1
741653926,0.462041,0.27995,0.472653,0.261034,1
741653961,0.472653,0.262295,0.472653,0.261034,1
741653997,0.466939,0.276166,0.471837,0.262295,1
741654028,0.462041,0.281211,0.47102,0.264817,1
741654059,0.46449,0.290038,0.470204,0.267339,1
741654095,0.46449,0.276166,0.469388,0.267339,1
741654127,0.469388,0.271122,0.469388,0.2686,1
741654160,0.459592,0.281211,0.468571,0.269861,1
741654193,0.462857,0.293821,0.467755,0.271122,1
741654226,0.46449,0.271122,0.467755,0.271122,1
741654259,0.457959,0.291299,0.466939,0.273644,1
741654293,0.461224,0.281211,0.466122,0.273644,1
741654327,0.458776,0.282472,0.466122,0.274905,1
741654360,0.468571,0.297604,0.466122,0.276166,1
741654393,0.472653,0.269861,0.466122,0.276166,1
741654425,0.466122,0.267339,0.466122,0.276166,1
741654459,0.475102,0.267339,0.466122,0.276166,1
741654493,0.46449,0.267339,0.466122,0.274905,1
741654525,0.472653,0.276166,0.466122,0.276166,1
741654559,0.460408,0.287516,0.465306,0.276166,1
741654592,0.462857,0.283733,0.465306,0.277427,1
741654625,0.461224,0.277427,0.46449,0.277427,1
