tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
741825655,0.469388,0.281211,0.465306,0.269861,1
741825690,0.466122,0.284994,0.466122,0.271122,1
741825722,0.462857,0.282472,0.466122,0.271122,1
741825755,0.466939,0.290038,0.466122,0.273644,1
741825788,0.466122,0.301387,0.466122,0.274905,1
741825822,0.462857,0.306431,0.466122,0.277427,1
741825922,0.590204,0.424968,0.590204,0.424968,0
741825955,0.591837,0.432535,0.591837,0.432535,0
741825988,0.586122,0.403531,0.588571,0.418663,0
741826021,0.592653,0.404792,0.590204,0.413619,0
741826055,0.587755,0.387137,0.589388,0.407314,0
741826089,0.591837,0.40227,0.590204,0.406053,0
741826123,0.598367,0.403531,0.591837,0.404792,1
741826288,0.351837,0.300126,0.351837,0.300126,0
741826324,0.337959,0.262295,0.337959,0.262295,0
741826355,0.323265,0.293821,0.330612,0.277427,0
741826389,0.324898,0.281211,0.32898,0.278689,0
741826424,0.333878,0.24338,0.329796,0.269861,0
741826457,0.327347,0.274905,0.329796,0.271122,0
741826492,0.332245,0.278689,0.329796,0.272383,1
741826530,0.292245,0.287516,0.324082,0.274905,1
741826561,0.292245,0.273644,0.32,0.274905,1
741826592,0.297959,0.274905,0.317551,0.274905,1
741826623,0.292245,0.276166,0.314286,0.274905,1
741826655,0.66449,0.250946,0.66449,0.250946,0
741826688,0.674286,0.24338,0.674286,0.24338,0
741826723,0.668571,0.247163,0.67102,0.245902,0
741826755,0.670204,0.254729,0.67102,0.248424,0
741826788,0.683265,0.258512,0.674286,0.250946,0
741826823,0.668571,0.257251,0.672653,0.252207,0
741826856,0.673469,0.284994,0.672653,0.258512,1
741826888,0.68,0.266078,0.674286,0.259773,1
741826922,0.734694,0.253468,0.681633,0.258512,1
741826955,0.746122,0.267339,0.689796,0.259773,1
741826988,0.732245,0.261034,0.694694,0.259773,1
741827022,0.741224,0.263556,0.699592,0.261034,1
741827055,0.732245,0.278689,0.702857,0.262295,1
741827088,0.460408,0.258512,0.460408,0.258512,0
741827121,0.430204,0.253468,0.430204,0.253468,0
741827155,0.426122,0.274905,0.427755,0.264817,0
741827188,0.420408,0.248424,0.425306,0.258512,0
741827222,0.429388,0.242119,0.426122,0.254729,0
741827255,0.421224,0.264817,0.425306,0.257251,0
741827288,0.412245,0.266078,0.422857,0.258512,1
741827323,0.419592,0.247163,0.422857,0.257251,1
741827355,0.420408,0.259773,0.422041,0.257251,1
741827388,0.392653,0.263556,0.418775,0.257251,1
741827422,0.381224,0.253468,0.414694,0.257251,1
741827454,0.382041,0.262295,0.411429,0.257251,1
741827488,0.370612,0.259773,0.407347,0.258512,1
741827521,0.377143,0.267339,0.404082,0.258512,1
741827554,0.379592,0.25599,0.401633,0.258512,1
741827588,0.377959,0.27995,0.4,0.259773,1
741827622,0.386122,0.271122,0.398367,0.261034,1
741827654,0.381224,0.273644,0.396735,0.262295,1
741827688,0.373878,0.258512,0.395102,0.262295,1
741827724,0.389388,0.274905,0.394286,0.263556,1
