tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
742091810,0.549388,0.522068,0.545306,0.538462,1
742091851,0.557551,0.546028,0.545306,0.538462,1
742091877,0.537959,0.54855,0.545306,0.539723,1
742091910,0.54449,0.552333,0.545306,0.539723,1
742091944,0.543673,0.530895,0.545306,0.538462,1
742091977,0.549388,0.522068,0.545306,0.537201,1
742092011,0.550204,0.532156,0.545306,0.537201,1
742092043,0.550204,0.513241,0.546122,0.534678,1
742092077,0.543673,0.540984,0.545306,0.535939,1
742092110,0.382041,0.277427,0.382041,0.277427,0
742092143,0.386122,0.302648,0.386122,0.302648,0
742092177,0.386939,0.317781,0.386939,0.310214,0
742092210,0.39102,0.325347,0.388571,0.315259,0
742092244,0.385306,0.324086,0.387755,0.317781,0
742092276,0.391837,0.337957,0.388571,0.321564,0
742092310,0.386939,0.310214,0.387755,0.320303,1
742092343,0.379592,0.326608,0.386939,0.320303,1
742092376,0.385306,0.297604,0.386939,0.317781,1
742092410,0.371429,0.321564,0.38449,0.317781,1
742092443,0.377959,0.297604,0.383673,0.31652,1
742092476,0.360816,0.296343,0.382041,0.313997,1
742092510,0.366531,0.300126,0.380408,0.312736,1
742092543,0.377959,0.282472,0.379592,0.310214,1
742092577,0.367347,0.31652,0.378776,0.310214,1
742092612,0.373878,0.306431,0.377959,0.310214,1
742092644,0.444082,0.310214,0.382857,0.310214,1
742092676,0.668571,0.29256,0.668571,0.29256,0
742092710,0.685714,0.308953,0.685714,0.308953,0
742092743,0.68,0.30517,0.683265,0.307692,0
742092776,0.67102,0.297604,0.679184,0.303909,0
742092810,0.678367,0.321564,0.678367,0.308953,0
742092843,0.68,0.29256,0.679184,0.30517,0
742092876,0.715102,0.303909,0.684898,0.30517,1
742092910,0.707755,0.263556,0.688163,0.298865,1
742092943,0.718367,0.30517,0.692245,0.300126,1
742092976,0.707755,0.298865,0.693878,0.298865,1
742093010,0.710204,0.298865,0.696327,0.298865,1
742093042,0.709388,0.315259,0.697959,0.300126,1
742093076,0.715102,0.311475,0.699592,0.301387,1
742093109,0.722449,0.29256,0.702041,0.301387,1
742093144,0.720816,0.321564,0.703673,0.302648,1
742093176,0.633469,0.433796,0.697959,0.312736,1
742093209,0.634286,0.552333,0.634286,0.552333,0
742093242,0.626122,0.540984,0.626122,0.540984,0
742093276,0.635918,0.578815,0.63102,0.559899,0
742093309,0.62449,0.56116,0.629388,0.559899,0
742093342,0.619592,0.564943,0.626939,0.56116,0
742093376,0.627755,0.553594,0.626939,0.559899,0
742093412,0.617959,0.542245,0.625306,0.557377,1
742093442,0.619592,0.535939,0.62449,0.553594,1
742093476,0.625306,0.554855,0.62449,0.553594,1
742093511,0.626122,0.543506,0.62449,0.552333,1
742093543,0.516735,0.471627,0.516735,0.471627,0
742093576,0.510204,0.443884,0.510204,0.443884,0
742093614,0.48898,0.404792,0.499592,0.424968,0
742093643,0.49551,0.411097,0.497959,0.419924,0
742093675,0.492245,0.42623,0.497143,0.421185,0
742093709,0.502041,0.43884,0.497959,0.424968,0
742093742,0.49551,0.423707,0.497143,0.424968,1
742093775,0.491429,0.422446,0.496327,0.423707,1
742093809,0.493061,0.435057,0.496327,0.42623,1
742093842,0.491429,0.422446,0.49551,0.424968,1
742093875,0.49551,0.436318,0.49551,0.42623,1
742093909,0.489796,0.413619,0.494694,0.424968,1
742093942,0.497143,0.422446,0.494694,0.424968,1
742093976,0.505306,0.398487,0.49551,0.422446,1
742094009,0.497959,0.440101,0.496327,0.423707,1
