tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
741712546,0.582857,0.248424,0.582857,0.248424,0
741712646,0.485714,0.229508,0.41551,0.105927,0
741712679,0.477551,0.234552,0.43102,0.138714,0
741712713,0.489796,0.226986,0.443265,0.157629,0
741712748,0.48898,0.25599,0.48898,0.25599,0
741712779,0.479184,0.240857,0.479184,0.240857,0
741712812,0.377143,0.24338,0.427755,0.242119,0
741712846,0.366531,0.249685,0.407347,0.244641,0
741712880,0.373878,0.257251,0.399184,0.248424,0
741712914,0.382857,0.272383,0.395102,0.253468,0
741712945,0.364082,0.259773,0.390204,0.254729,1
741712979,0.364898,0.2686,0.386122,0.25599,1
741713012,0.371429,0.2686,0.383673,0.258512,1
741713045,0.372245,0.278689,0.382041,0.261034,1
741713082,0.373878,0.262295,0.381224,0.261034,1
741713112,0.378776,0.291299,0.381224,0.263556,1
741713145,0.380408,0.288777,0.380408,0.266078,1
741713178,0.37551,0.291299,0.380408,0.2686,1
741713212,0.380408,0.271122,0.379592,0.2686,1
741713245,0.379592,0.272383,0.379592,0.269861,1
741713278,0.796735,0.240857,0.796735,0.240857,0
741713312,0.797551,0.252207,0.797551,0.252207,0
741713345,0.793469,0.2686,0.795918,0.259773,0
741713378,0.79102,0.250946,0.794286,0.257251,0
741713411,0.791837,0.245902,0.793469,0.254729,0
741713445,0.797551,0.253468,0.794286,0.254729,0
741713479,0.795102,0.24338,0.794286,0.252207,1
741713511,0.795102,0.274905,0.794286,0.25599,1
741713546,0.786939,0.263556,0.793469,0.257251,1
741713578,0.800816,0.24338,0.794286,0.254729,1
741713611,0.792653,0.264817,0.794286,0.25599,1
741713647,0.78449,0.252207,0.793469,0.25599,1
741713678,0.564898,0.441362,0.564898,0.441362,0
741713712,0.531429,0.480454,0.531429,0.480454,0
741713745,0.533061,0.477932,0.532245,0.479193,0
741713779,0.528163,0.480454,0.530612,0.479193,0
741713811,0.530612,0.498108,0.530612,0.484237,0
741713845,0.532245,0.481715,0.531429,0.484237,0
741713878,0.525714,0.471627,0.530612,0.481715,1
741713912,0.47102,0.47541,0.521633,0.480454,1
741713945,0.466939,0.491803,0.514286,0.481715,1
741713978,0.475918,0.509458,0.509388,0.485498,1
741714011,0.476735,0.50063,0.506122,0.486759,1
741714052,0.453061,0.490542,0.500408,0.48802,1
741714078,0.472653,0.486759,0.497143,0.48802,1
741714111,0.457143,0.505675,0.493061,0.489281,1
741714144,0.465306,0.495586,0.490612,0.489281,1
741714177,0.465306,0.489281,0.488163,0.489281,1
741714211,0.461224,0.495586,0.485714,0.490542,1
741714244,0.469388,0.506936,0.484082,0.491803,1
741714277,0.460408,0.490542,0.481633,0.491803,1
741714311,0.549388,0.417402,0.485714,0.486759,1
741714344,0.689796,0.278689,0.689796,0.278689,0
741714378,0.699592,0.264817,0.699592,0.264817,0
741714411,0.699592,0.249685,0.699592,0.257251,0
741714445,0.698776,0.263556,0.699592,0.259773,0
741714477,0.702857,0.274905,0.700408,0.263556,0
741714511,0.691429,0.287516,0.698776,0.2686,0
741714546,0.711837,0.282472,0.700408,0.271122,1
741714577,0.694694,0.267339,0.699592,0.269861,1
741714612,0.703673,0.262295,0.700408,0.2686,1
741714644,0.697143,0.282472,0.699592,0.271122,1
741714683,0.593469,0.288777,0.68898,0.272383,1
741714710,0.311837,0.427491,0.311837,0.427491,0
741714744,0.305306,0.413619,0.305306,0.413619,0
741714778,0.299592,0.398487,0.302857,0.406053,0
741714810,0.296327,0.41488,0.300408,0.409836,0
741714844,0.29551,0.408575,0.298776,0.408575,0
741714877,0.294694,0.385876,0.297959,0.404792,0
741714910,0.298776,0.388398,0.297959,0.40227,1
741714945,0.329796,0.387137,0.302857,0.399748,1
741714977,0.314286,0.407314,0.30449,0.401009,1
741715010,0.332245,0.392182,0.307755,0.399748,1
741715043,0.309388,0.390921,0.307755,0.398487,1
741715077,0.315102,0.372005,0.308571,0.395965,1
741715114,0.300408,0.404792,0.308571,0.395965,1
741715149,0.312653,0.40227,0.308571,0.397226,1
741715178,0.28898,0.282472,0.306939,0.387137,1
741715212,0.284898,0.242119,0.305306,0.375788,1
741715248,0.288163,0.258512,0.303673,0.366961,1
741715276,0.275918,0.242119,0.302041,0.356873,1
741715310,0.283265,0.258512,0.300408,0.348045,1
741715347,0.278367,0.253468,0.298776,0.340479,1
741715378,0.28898,0.250946,0.297959,0.332913,1
741715410,0.284898,0.239596,0.297143,0.325347,1
741715444,0.288163,0.2686,0.296327,0.320303,1
741715477,0.288163,0.240857,0.29551,0.313997,1
741715510,0.293878,0.239596,0.294694,0.307692,1
741715543,0.293061,0.24338,0.294694,0.301387,1
741715578,0.288163,0.230769,0.293878,0.293821,1
741715610,0.275918,0.235813,0.292245,0.287516,1
