tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
314426195,0.42377,0.217722,0.42541,0.220253,1
314426228,0.427869,0.222785,0.42541,0.220253,1
314426261,0.422951,0.225316,0.42541,0.220253,1
314426295,0.430328,0.232911,0.42541,0.221519,1
314426328,0.421311,0.202532,0.42541,0.220253,1
314426361,0.433607,0.218987,0.42541,0.220253,1
314426394,0.432787,0.246835,0.42623,0.221519,1
314426428,0.428689,0.224051,0.42623,0.221519,1
314426461,0.414754,0.2,0.42541,0.220253,1
314426495,0.427049,0.207595,0.42623,0.220253,1
314426528,0.428689,0.232911,0.42623,0.220253,1
314426561,0.42623,0.235443,0.42623,0.221519,1
314426595,0.42459,0.21519,0.42623,0.221519,1
314426629,0.42623,0.227848,0.42623,0.221519,1
314426661,0.42623,0.212658,0.42623,0.221519,1
314426694,0.433607,0.240506,0.42623,0.222785,1
314426728,0.42541,0.221519,0.42623,0.222785,1
314426761,0.418033,0.216456,0.42623,0.221519,1
314426794,0.572951,0.348101,0.572951,0.348101,0
314426827,0.577049,0.394937,0.577049,0.394937,0
314426861,0.581148,0.325316,0.578689,0.360759,0
314426894,0.568033,0.359494,0.57541,0.359494,0
314426927,0.57377,0.370886,0.57459,0.363291,0
314426961,0.568033,0.355696,0.57377,0.360759,0
314426994,0.556557,0.316456,0.570492,0.353165,1
314427027,0.57623,0.332911,0.571311,0.350633,1
314427061,0.581148,0.339241,0.572951,0.349367,1
314427094,0.560656,0.335443,0.571311,0.346835,1
314427127,0.568033,0.320253,0.571311,0.344304,1
314427160,0.565574,0.302532,0.570492,0.339241,1
314427360,0.236066,0.139241,0.277869,0.0632911,0
314427926,0.263115,0.232911,0.239344,0.220253,1
314427960,0.240984,0.206329,0.239344,0.220253,1
314427994,0.251639,0.240506,0.240164,0.221519,1
314428026,0.252459,0.249367,0.240984,0.222785,1
314428060,0.254098,0.241772,0.241803,0.224051,1
314428093,0.254098,0.253165,0.242623,0.226582,1
314428126,0.245902,0.248101,0.243443,0.227848,1
314428159,0.245082,0.234177,0.243443,0.229114,1
314428194,0.258197,0.264557,0.244262,0.231646,1
314428226,0.245082,0.249367,0.245082,0.232911,1
314428260,0.25,0.263291,0.245082,0.234177,1
314428294,0.248361,0.249367,0.245902,0.235443,1
314428327,0.257377,0.255696,0.246721,0.237975,1
314428360,0.243443,0.268354,0.246721,0.239241,1
314428394,0.243443,0.268354,0.246721,0.241772,1
314428426,0.227049,0.368354,0.245902,0.250633,1
314428459,0.228689,0.316456,0.244262,0.25443,1
314428493,0.22377,0.375949,0.243443,0.263291,1
314428526,0.236885,0.378481,0.242623,0.270886,1
314428559,0.228689,0.364557,0.241803,0.278481,1
314428593,0.22541,0.363291,0.240984,0.28481,1
314428626,0.218033,0.358228,0.239344,0.291139,1
314428659,0.233607,0.406329,0.238525,0.3,1
314428693,0.229508,0.370886,0.238525,0.306329,1
314428859,0.215574,0.317722,0.22623,0.335443,1
314429225,0.241803,0.331646,0.213934,0.362025,1
314429393,0.236885,0.329114,0.212295,0.368354,1
314429425,0.222131,0.363291,0.212295,0.36962,1
314429459,0.240984,0.267089,0.213115,0.364557,1
314429493,0.233607,0.332911,0.214754,0.362025,1
314429525,0.239344,0.265823,0.215574,0.356962,1
314429558,0.243443,0.224051,0.218033,0.348101,1
314429592,0.25,0.217722,0.219672,0.340506,1
314429625,0.259016,0.225316,0.222131,0.331646,1
314429658,0.234426,0.170886,0.22377,0.320253,1
314429693,0.229508,0.144304,0.22459,0.308861,1
314429725,0.264754,0.202532,0.227049,0.3,1
314429758,0.248361,0.186076,0.229508,0.289873,1
314429793,0.265574,0.241772,0.231967,0.28481,1
314429825,0.262295,0.231646,0.234426,0.278481,1
314429858,0.239344,0.208861,0.235246,0.270886,1
314429893,0.256557,0.232911,0.237705,0.265823,1
314429925,0.261475,0.246835,0.239344,0.262025,1
314429959,0.259836,0.259494,0.241803,0.259494,1
314429993,0.247541,0.226582,0.242623,0.25443,1
314430025,0.318033,0.165823,0.247541,0.246835,1
314430058,0.254918,0.221519,0.24918,0.243038,1
314430092,0.245902,0.198734,0.25,0.237975,1
314430124,0.248361,0.217722,0.25082,0.235443,1
314430258,0.266393,0.239241,0.252459,0.225316,1
314430292,0.245082,0.231646,0.252459,0.225316,1
314430324,0.260656,0.189873,0.253279,0.221519,1
314430358,0.258197,0.221519,0.253279,0.220253,1
314430392,0.258197,0.217722,0.254098,0.218987,1
