tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
741695160,0.210612,0.290038,0.212245,0.274905,1
741695193,0.212245,0.283733,0.212245,0.276166,1
741695227,0.222041,0.288777,0.212245,0.277427,1
741695259,0.213878,0.302648,0.212245,0.278689,1
741695293,0.21551,0.29256,0.213061,0.27995,1
741695327,0.211429,0.283733,0.213061,0.281211,1
741695359,0.293061,0.290038,0.217143,0.281211,1
741695393,0.742041,0.297604,0.742041,0.297604,0
741695426,0.755102,0.298865,0.755102,0.298865,0
741695459,0.751837,0.283733,0.753469,0.291299,0
741695493,0.749388,0.27995,0.751837,0.287516,0
741695526,0.746939,0.2686,0.75102,0.282472,0
741695559,0.742041,0.290038,0.749388,0.283733,0
741695594,0.751837,0.322825,0.749388,0.291299,1
741695627,0.738775,0.295082,0.747755,0.291299,1
741695659,0.73551,0.287516,0.746122,0.291299,1
741695692,0.738775,0.297604,0.745306,0.291299,1
741695726,0.73551,0.306431,0.74449,0.293821,1
741695760,0.754286,0.301387,0.745306,0.293821,1
741695792,0.737143,0.29256,0.74449,0.293821,1
741695826,0.738775,0.297604,0.743673,0.295082,1
741695859,0.739592,0.269861,0.743673,0.29256,1
741695892,0.870204,0.435057,0.870204,0.435057,0
741695926,0.862041,0.428752,0.862041,0.428752,0
741695960,0.870204,0.421185,0.866122,0.424968,0
741695996,0.867755,0.427491,0.866939,0.42623,0
741696026,0.863673,0.421185,0.866122,0.424968,0
741696059,0.870204,0.43884,0.866939,0.427491,0
741696092,0.87102,0.430013,0.867755,0.428752,1
741696125,0.869388,0.424968,0.867755,0.427491,1
741696158,0.867755,0.440101,0.867755,0.428752,1
741696192,0.870204,0.407314,0.867755,0.42623,1
741696225,0.881633,0.433796,0.869388,0.427491,1
741696259,0.873469,0.416141,0.870204,0.42623,1
741696292,0.875918,0.432535,0.870204,0.427491,1
741696326,0.876735,0.42623,0.87102,0.427491,1
741696358,0.874286,0.406053,0.871837,0.424968,1
741696394,0.872653,0.421185,0.871837,0.424968,1
741696425,0.873469,0.416141,0.871837,0.423707,1
741696458,0.870204,0.407314,0.871837,0.422446,1
741696492,0.872653,0.419924,0.871837,0.422446,1
