tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
742117756,0.207347,0.286255,0.205714,0.291299,1
742117789,0.214694,0.281211,0.205714,0.291299,1
742117823,0.20898,0.31652,0.205714,0.293821,1
742117856,0.200816,0.293821,0.205714,0.295082,1
742117889,0.20898,0.29256,0.205714,0.295082,1
742117923,0.2,0.30517,0.205714,0.296343,1
742117955,0.2,0.312736,0.204898,0.297604,1
742117989,0.197551,0.317781,0.204082,0.298865,1
742118023,0.203265,0.276166,0.204082,0.298865,1
742118056,0.458776,0.311475,0.458776,0.311475,0
742118089,0.766531,0.306431,0.766531,0.306431,0
742118124,0.777143,0.325347,0.771429,0.315259,0
742118156,0.766531,0.312736,0.769796,0.315259,0
742118189,0.756735,0.301387,0.766531,0.311475,0
742118226,0.777959,0.302648,0.76898,0.308953,0
742118255,0.764898,0.296343,0.764898,0.296343,0
742118289,0.772245,0.320303,0.772245,0.320303,0
742118322,0.786122,0.30517,0.778776,0.312736,0
742118355,0.79102,0.313997,0.782857,0.312736,0
742118389,0.808163,0.30517,0.789388,0.311475,0
742118422,0.798367,0.321564,0.791837,0.313997,0
742118455,0.79102,0.291299,0.79102,0.310214,1
742118489,0.798367,0.303909,0.792653,0.308953,1
742118523,0.804898,0.322825,0.794286,0.310214,1
742118555,0.795918,0.295082,0.794286,0.308953,1
742118590,0.444082,0.293821,0.444082,0.293821,0
742118622,0.376327,0.283733,0.376327,0.283733,0
742118655,0.379592,0.303909,0.377959,0.293821,0
742118688,0.388571,0.286255,0.381224,0.291299,0
742118722,0.377143,0.291299,0.380408,0.291299,0
742118755,0.382857,0.303909,0.380408,0.293821,0
742118788,0.37551,0.284994,0.379592,0.29256,1
742118823,0.369796,0.276166,0.378776,0.290038,1
742118855,0.379592,0.286255,0.378776,0.290038,1
742118888,0.373878,0.271122,0.377959,0.287516,1
742118928,0.364898,0.276166,0.376327,0.286255,1
742118955,0.374694,0.281211,0.376327,0.284994,1
742118988,0.374694,0.287516,0.376327,0.284994,1
742119022,0.361633,0.264817,0.374694,0.283733,1
742119055,0.364898,0.276166,0.373878,0.282472,1
742119088,0.617959,0.369483,0.617959,0.369483,0
742119122,0.829388,0.390921,0.829388,0.390921,0
742119155,0.832653,0.406053,0.83102,0.398487,0
742119188,0.848163,0.409836,0.836735,0.40227,0
742119221,0.834286,0.393443,0.835918,0.399748,0
742119254,0.841633,0.417402,0.836735,0.403531,0
742119288,0.851429,0.397226,0.851429,0.397226,0
742119323,0.843265,0.401009,0.843265,0.401009,0
742119355,0.844898,0.424968,0.844082,0.412358,0
742119389,0.847347,0.417402,0.845714,0.41488,0
742119421,0.836735,0.42623,0.843265,0.417402,0
742119454,0.851429,0.427491,0.844898,0.419924,0
742119490,0.462041,0.409836,0.462041,0.409836,0
742119521,0.293061,0.418663,0.293061,0.418663,0
742119554,0.292245,0.406053,0.293061,0.412358,0
742119588,0.29551,0.372005,0.293878,0.398487,0
742119623,0.282449,0.40227,0.290612,0.399748,0
742119654,0.297143,0.392182,0.292245,0.398487,0
742119690,0.28,0.403531,0.28,0.403531,0
742119723,0.290612,0.427491,0.290612,0.427491,0
742119758,0.313469,0.383354,0.302041,0.406053,0
742119788,0.311837,0.374527,0.305306,0.394704,0
742119822,0.324898,0.403531,0.310204,0.397226,0
742119854,0.326531,0.422446,0.313469,0.40227,0
742119887,0.341224,0.412358,0.318367,0.403531,1
742119921,0.333878,0.395965,0.320816,0.403531,1
742119954,0.32,0.390921,0.320816,0.401009,1
742119987,0.327347,0.416141,0.321633,0.403531,1
742120022,0.323265,0.377049,0.322449,0.399748,1
742120055,0.320816,0.399748,0.321633,0.399748,1
742120087,0.32898,0.395965,0.322449,0.399748,1
742120121,0.324082,0.37831,0.323265,0.397226,1
742120154,0.30449,0.398487,0.321633,0.397226,1
