tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
741532589,0.26449,0.433796,0.262041,0.423707,1
741532623,0.257959,0.452711,0.261224,0.42623,1
741532657,0.262857,0.404792,0.261224,0.424968,1
741532689,0.265306,0.401009,0.261224,0.422446,1
741532723,0.259592,0.442623,0.261224,0.423707,1
741532758,0.24898,0.423707,0.260408,0.423707,1
741532789,0.260408,0.435057,0.260408,0.424968,1
741532822,0.265306,0.424968,0.260408,0.424968,1
741532856,0.373061,0.503153,0.373061,0.503153,0
741532889,0.37551,0.528373,0.37551,0.528373,0
741532922,0.388571,0.523329,0.382041,0.525851,0
741532957,0.380408,0.515763,0.382041,0.522068,0
741532989,0.380408,0.535939,0.381224,0.525851,0
741533022,0.385306,0.549811,0.382041,0.530895,0
741533056,0.36898,0.529634,0.380408,0.530895,1
741533089,0.374694,0.515763,0.379592,0.528373,1
741533123,0.382041,0.519546,0.379592,0.527112,1
741533157,0.4,0.540984,0.382041,0.528373,1
741533189,0.621224,0.422446,0.621224,0.422446,0
741533223,0.600816,0.417402,0.600816,0.417402,0
741533257,0.608163,0.419924,0.604082,0.418663,0
741533289,0.608163,0.447667,0.605714,0.428752,0
741533322,0.608163,0.446406,0.606531,0.432535,0
741533357,0.608163,0.437579,0.606531,0.433796,0
741533389,0.604898,0.459016,0.606531,0.43884,1
741533422,0.614694,0.428752,0.607347,0.437579,1
741533455,0.605714,0.424968,0.607347,0.435057,1
741533488,0.597551,0.394704,0.606531,0.431274,1
741533522,0.585306,0.38966,0.604082,0.42623,1
741533556,0.589388,0.416141,0.602449,0.424968,1
741533588,0.59102,0.407314,0.601633,0.423707,1
741533623,0.614694,0.399748,0.602449,0.421185,1
741533656,0.777959,0.306431,0.777959,0.306431,0
741533688,0.790204,0.301387,0.790204,0.301387,0
741533722,0.799184,0.282472,0.794286,0.291299,0
741533756,0.798367,0.306431,0.795918,0.296343,0
741533788,0.783673,0.297604,0.792653,0.297604,0
741533823,0.788571,0.276166,0.791837,0.29256,0
741533856,0.782857,0.286255,0.790204,0.291299,1
741533888,0.820408,0.286255,0.795102,0.291299,1
741533923,0.828571,0.287516,0.799184,0.290038,1
741533956,0.822857,0.271122,0.802449,0.287516,1
741533989,0.838367,0.276166,0.806531,0.286255,1
741534023,0.813878,0.269861,0.807347,0.284994,1
741534056,0.810612,0.263556,0.807347,0.282472,1
741534089,0.836735,0.272383,0.810612,0.281211,1
741534122,0.83102,0.267339,0.812245,0.27995,1
741534155,0.813878,0.277427,0.813061,0.27995,1
741534188,0.817143,0.281211,0.813061,0.27995,1
741534221,0.822041,0.240857,0.813878,0.277427,1
741534256,0.830204,0.276166,0.81551,0.276166,1
741534288,0.829388,0.278689,0.817143,0.276166,1
741534325,0.869388,0.38966,0.820408,0.283733,1
741534355,0.872653,0.41488,0.82449,0.29256,1
741534388,0.876735,0.404792,0.827755,0.300126,1
741534421,0.863673,0.409836,0.83102,0.307692,1
741534455,0.870204,0.408575,0.834286,0.313997,1
741534488,0.859592,0.403531,0.835918,0.321564,1
741534522,0.86449,0.393443,0.839184,0.326608,1
741534554,0.865306,0.401009,0.841633,0.332913,1
741534587,0.875102,0.411097,0.844898,0.340479,1
741534621,0.88,0.423707,0.84898,0.346784,1
741534655,0.875102,0.421185,0.851429,0.354351,1
741534688,0.872653,0.428752,0.854694,0.361917,1
741534722,0.854694,0.428752,0.85551,0.368222,1
741534757,0.861224,0.407314,0.857143,0.373266,1
741534788,0.850612,0.401009,0.857143,0.37831,1
741534821,0.866122,0.409836,0.858775,0.383354,1
