tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
741872986,0.635102,0.52459,0.646531,0.530895,1
741873018,0.646531,0.533417,0.646531,0.532156,1
741873055,0.646531,0.530895,0.646531,0.532156,1
741873084,0.649796,0.538462,0.646531,0.532156,1
741873118,0.646531,0.525851,0.646531,0.532156,1
741873151,0.639184,0.537201,0.645714,0.532156,1
741873184,0.698776,0.456494,0.64898,0.527112,1
741873217,0.770612,0.266078,0.770612,0.266078,0
741873251,0.786122,0.271122,0.786122,0.271122,0
741873284,0.774694,0.271122,0.780408,0.271122,0
741873317,0.777143,0.263556,0.779592,0.2686,0
741873351,0.769796,0.261034,0.777143,0.267339,0
741873384,0.788571,0.2686,0.779592,0.267339,0
741873417,0.789388,0.278689,0.781224,0.2686,1
741873451,0.778776,0.273644,0.780408,0.269861,1
741873484,0.786939,0.271122,0.781224,0.269861,1
741873517,0.785306,0.272383,0.782041,0.269861,1
741873551,0.515102,0.282472,0.515102,0.282472,0
741873584,0.44,0.274905,0.44,0.274905,0
741873617,0.453061,0.291299,0.446531,0.282472,0
741873650,0.444082,0.266078,0.445714,0.277427,0
741873684,0.441633,0.27995,0.444898,0.277427,0
741873717,0.447347,0.282472,0.444898,0.278689,0
741873753,0.441633,0.286255,0.444898,0.27995,1
741873783,0.444082,0.271122,0.444898,0.278689,1
741873817,0.434286,0.27995,0.443265,0.278689,1
741873851,0.469388,0.272383,0.446531,0.278689,1
741873884,0.460408,0.283733,0.448163,0.278689,1
741873917,0.470204,0.306431,0.449796,0.281211,1
741873950,0.462857,0.282472,0.451429,0.281211,1
741873983,0.469388,0.30517,0.453061,0.283733,1
741874017,0.465306,0.310214,0.453878,0.286255,1
