tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
741796079,0.221224,0.271122,0.213061,0.274905,1
741796115,0.20898,0.274905,0.213061,0.273644,1
741796147,0.206531,0.290038,0.213061,0.274905,1
741796180,0.211429,0.288777,0.213061,0.276166,1
741796214,0.207347,0.281211,0.213061,0.276166,1
741796247,0.210612,0.273644,0.213061,0.276166,1
741796279,0.213061,0.278689,0.213061,0.277427,1
741796312,0.207347,0.288777,0.213061,0.277427,1
741796346,0.212245,0.286255,0.213061,0.278689,1
741796380,0.216327,0.286255,0.213061,0.278689,1
741796412,0.176327,0.383354,0.210612,0.286255,1
741796446,0.172245,0.375788,0.208163,0.291299,1
741796479,0.179592,0.38966,0.206531,0.298865,1
741796512,0.368163,0.370744,0.368163,0.370744,0
741796546,0.172245,0.38966,0.172245,0.38966,0
741796579,0.177143,0.416141,0.174694,0.40227,0
741796612,0.162449,0.404792,0.170612,0.403531,0
741796646,0.177143,0.38966,0.172245,0.399748,0
741796679,0.170612,0.395965,0.172245,0.398487,0
741796712,0.158367,0.404792,0.158367,0.404792,0
741796747,0.167347,0.399748,0.167347,0.399748,0
741796779,0.164898,0.398487,0.165714,0.398487,0
741796813,0.157551,0.401009,0.163265,0.399748,0
741796846,0.162449,0.409836,0.163265,0.40227,0
741796878,0.167347,0.419924,0.164082,0.406053,0
741796912,0.156735,0.431274,0.162449,0.409836,1
741796946,0.158367,0.41488,0.162449,0.411097,1
741796979,0.244082,0.403531,0.173061,0.409836,1
741797012,0.236735,0.422446,0.180408,0.411097,1
741797045,0.243265,0.384615,0.187755,0.408575,1
741797079,0.246531,0.404792,0.193469,0.408575,1
741797112,0.236735,0.401009,0.198367,0.407314,1
741797146,0.236735,0.38966,0.202449,0.406053,1
741797178,0.242449,0.40227,0.205714,0.406053,1
741797212,0.233469,0.374527,0.20898,0.403531,1
741797245,0.235918,0.403531,0.211429,0.403531,1
741797278,0.244082,0.406053,0.214694,0.403531,1
741797311,0.244898,0.385876,0.217143,0.40227,1
741797345,0.247347,0.41488,0.219592,0.40227,1
741797378,0.24898,0.397226,0.222857,0.40227,1
741797412,0.257959,0.393443,0.225306,0.401009,1
741797445,0.258776,0.404792,0.228571,0.401009,1
