tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
741585780,0.822041,0.223203,0.817143,0.24338,1
741585814,0.821225,0.264817,0.817143,0.244641,1
741585848,0.827755,0.24338,0.817959,0.244641,1
741585880,0.814694,0.248424,0.817959,0.244641,1
741585914,0.810612,0.221942,0.817959,0.24338,1
741585947,0.825306,0.239596,0.817959,0.242119,1
741585980,0.8,0.234552,0.817143,0.242119,1
741586013,0.628571,0.269861,0.628571,0.269861,0
741586047,0.657959,0.244641,0.657959,0.244641,0
741586080,0.644082,0.254729,0.650612,0.249685,0
741586113,0.649796,0.261034,0.650612,0.253468,0
741586148,0.648163,0.245902,0.649796,0.250946,0
741586180,0.644898,0.262295,0.64898,0.253468,0
741586213,0.644082,0.252207,0.648163,0.253468,1
741586249,0.644082,0.253468,0.647347,0.253468,1
741586280,0.644082,0.257251,0.646531,0.253468,1
741586313,0.651429,0.254729,0.647347,0.253468,1
741586347,0.634286,0.262295,0.645714,0.254729,1
741586380,0.644898,0.253468,0.645714,0.254729,1
741586413,0.412245,0.24338,0.412245,0.24338,0
741586447,0.413878,0.245902,0.413878,0.245902,0
741586480,0.426939,0.249685,0.420408,0.248424,0
741586513,0.431837,0.273644,0.42449,0.25599,0
741586547,0.422857,0.240857,0.423673,0.252207,0
741586579,0.423673,0.257251,0.423673,0.253468,0
741586613,0.417959,0.261034,0.422857,0.254729,1
741586647,0.381224,0.250946,0.416327,0.254729,1
741586679,0.385306,0.264817,0.412245,0.25599,1
741586713,0.377959,0.25599,0.408163,0.25599,1
741586747,0.380408,0.276166,0.404898,0.257251,1
741586779,0.378776,0.262295,0.402449,0.258512,1
741586813,0.378776,0.261034,0.4,0.258512,1
741586847,0.37551,0.258512,0.397551,0.258512,1
741586879,0.376327,0.271122,0.395102,0.259773,1
741586913,0.367347,0.261034,0.392653,0.259773,1
741586946,0.362449,0.257251,0.390204,0.259773,1
741586979,0.373878,0.24338,0.388571,0.258512,1
741587013,0.373878,0.257251,0.386939,0.258512,1
741587049,0.373061,0.258512,0.385306,0.258512,1
741587086,0.366531,0.250946,0.383673,0.258512,1
741587115,0.372245,0.263556,0.382857,0.258512,1
741587146,0.363265,0.244641,0.381224,0.257251,1
741587179,0.368163,0.274905,0.379592,0.258512,1
741587213,0.371429,0.261034,0.378776,0.258512,1
741587246,0.362449,0.266078,0.377143,0.259773,1
741587279,0.364898,0.252207,0.37551,0.258512,1
741587312,0.36,0.263556,0.373878,0.259773,1
741587346,0.381224,0.276166,0.373061,0.259773,1
