tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
317077734,0.893443,0.306329,0.92377,0.212658,0
317077786,0.982787,-0.0594937,0.936066,0.156962,0
317077817,1.01885,-0.0493671,1.01885,-0.0493671,0
317077850,1.00574,-0.0860759,1.00574,-0.0860759,0
317077883,0.906557,0.23038,0.955738,0.0721519,0
317077917,1.02705,-0.0392405,0.979508,0.035443,0
317077950,0.914754,0.248101,0.963115,0.0886076,0
317077983,0.897541,0.255696,0.95,0.122785,0
317078016,0.913934,0.289873,0.913934,0.289873,0
317078050,1.0041,-0.0518987,1.0041,-0.0518987,0
317078383,1.04344,-0.159494,0.980328,0.0848101,0
317078485,0.320492,0.207595,0.797541,0.181013,0
317078557,0.22459,0.173418,0.22459,0.173418,0
317078582,0.217213,0.153165,0.217213,0.153165,0
317078617,0.222131,0.268354,0.219672,0.210127,0
317078649,0.209836,0.163291,0.216393,0.194937,0
317078682,0.2,0.18481,0.212295,0.192405,0
317078716,0.227869,0.179747,0.215574,0.189873,0
317078782,0.202459,0.153165,0.217213,0.202532,1
317078826,0.209016,0.18481,0.216393,0.2,1
317078849,0.213934,0.192405,0.216393,0.2,1
317078882,0.210656,0.178481,0.215574,0.197468,1
317078916,0.201639,0.186076,0.213934,0.196203,1
317078949,0.234426,0.173418,0.215574,0.193671,1
317078982,0.22377,0.203797,0.216393,0.194937,1
317079015,0.20082,0.160759,0.215574,0.192405,1
317079049,0.189344,0.25443,0.213115,0.196203,1
317079082,0.183607,0.16962,0.210656,0.194937,1
317079116,0.193443,0.159494,0.209836,0.192405,1
317079149,0.179508,0.164557,0.207377,0.189873,1
317079182,0.19918,0.160759,0.206557,0.187342,1
317079216,0.184426,0.192405,0.204918,0.187342,1
317079249,0.181967,0.155696,0.203279,0.186076,1
317079284,0.185246,0.178481,0.201639,0.18481,1
317079316,0.169672,0.172152,0.19918,0.183544,1
317079348,0.214754,0.167089,0.2,0.182278,1
317079382,0.22623,0.191139,0.20082,0.182278,1
317079415,0.22541,0.311392,0.202459,0.189873,1
317079448,0.213934,0.193671,0.202459,0.189873,1
317079482,0.205738,0.191139,0.202459,0.189873,1
317079515,0.219672,0.175949,0.204098,0.189873,1
317079548,0.22623,0.273418,0.204918,0.194937,1
317079582,0.221311,0.203797,0.205738,0.196203,1
317079615,0.22541,0.26962,0.207377,0.2,1
317079648,0.207377,0.208861,0.207377,0.201266,1
317079682,0.215574,0.179747,0.208197,0.2,1
317079715,0.230328,0.339241,0.209016,0.208861,1
317079748,0.216393,0.182278,0.209836,0.207595,1
317079782,0.210656,0.18481,0.209836,0.207595,1
317079815,0.381967,0.174684,0.381967,0.174684,0
317079848,0.353279,0.182278,0.353279,0.182278,0
317079881,0.340164,0.149367,0.346721,0.165823,0
317079916,0.340164,0.175949,0.344262,0.16962,0
317079948,0.35082,0.241772,0.345902,0.187342,0
317079981,0.345902,0.177215,0.345902,0.186076,0
317080017,0.339344,0.177215,0.345082,0.183544,1
317080048,0.334426,0.179747,0.343443,0.183544,1
317080082,0.342623,0.198734,0.343443,0.186076,1
317080115,0.604098,0.264557,0.604098,0.264557,0
317080148,0.8,0.289873,0.8,0.289873,0
317080548,0.812295,0.365823,0.809016,0.275949,1
317080581,0.821311,0.344304,0.810656,0.286076,1
317080615,0.869672,0.363291,0.817213,0.294937,1
317080647,0.87623,0.351899,0.82377,0.301266,1
317080681,0.878689,0.348101,0.829508,0.307595,1
317080715,0.870492,0.341772,0.833607,0.311392,1
317080747,0.87623,0.329114,0.837705,0.312658,1
317080781,0.872131,0.316456,0.840984,0.313924,1
317080818,0.882787,0.33038,0.845082,0.316456,1
317080849,0.87377,0.362025,0.847541,0.320253,1
317080881,1.02541,-0.117722,1.02541,-0.117722,0
317080915,0.895082,0.377215,0.895082,0.377215,0
317080950,0.881967,0.311392,0.888525,0.344304,0
317080980,0.870492,0.379747,0.881967,0.355696,0
317081014,0.880328,0.388608,0.881967,0.364557,0
317081047,0.858197,0.38481,0.877049,0.368354,0
317081080,0.868033,0.386076,0.868033,0.386076,0
317081115,0.864754,0.362025,0.864754,0.362025,0
317081147,0.883607,0.391139,0.87459,0.375949,0
317081180,0.863934,0.396203,0.871311,0.383544,0
317081214,0.845902,0.463291,0.864754,0.403797,0
317081247,0.843443,0.470886,0.860656,0.417722,0
317081280,0.85082,0.481013,0.859016,0.427848,1
317081315,0.859016,0.477215,0.859016,0.435443,1
317081347,0.853279,0.455696,0.858197,0.439241,1
317081380,0.47541,0.322785,0.47541,0.322785,0
317081414,0.261475,0.168354,0.261475,0.168354,0
317081447,0.251639,0.249367,0.256557,0.208861,0
317081480,0.279508,0.278481,0.264754,0.231646,0
317081514,0.266393,0.183544,0.264754,0.220253,0
317081547,0.259016,0.226582,0.263934,0.221519,0
317081580,0.266393,0.229114,0.266393,0.229114,0
317081615,0.277049,0.287342,0.277049,0.287342,0
317081647,0.268033,0.272152,0.272131,0.279747,0
317081680,0.268033,0.193671,0.271311,0.250633,0
317081715,0.258197,0.173418,0.268033,0.231646,0
317081748,0.248361,0.210127,0.263934,0.226582,0
317081780,0.270492,0.179747,0.264754,0.218987,1
317081814,0.268852,0.179747,0.265574,0.212658,1
317081846,0.261475,0.196203,0.264754,0.210127,1
317081880,0.277869,0.189873,0.266393,0.207595,1
317081914,0.254098,0.174684,0.264754,0.203797,1
317081946,0.272131,0.188608,0.265574,0.201266,1
317081980,0.261475,0.162025,0.265574,0.197468,1
317082014,0.24918,0.197468,0.263934,0.197468,1
317082046,0.263115,0.173418,0.263934,0.194937,1
317082080,0.258197,0.212658,0.263115,0.196203,1
317082114,0.231967,0.179747,0.260656,0.194937,1
317082146,0.260656,0.2,0.260656,0.194937,1
317082179,0.254098,0.249367,0.259836,0.198734,1
317082214,0.256557,0.226582,0.259836,0.2,1
317082246,0.27377,0.196203,0.260656,0.2,1
317082279,0.258197,0.197468,0.260656,0.2,1
317082314,0.24918,0.265823,0.259836,0.203797,1
317082346,0.261475,0.313924,0.259836,0.211392,1
317082379,0.259836,0.188608,0.259836,0.210127,1
317082415,0.269672,0.21519,0.259836,0.210127,1
