tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
741816963,0.197551,0.274905,0.213061,0.258512,1
741816996,0.206531,0.269861,0.212245,0.259773,1
741817029,0.200816,0.273644,0.210612,0.261034,1
741817063,0.202449,0.29256,0.209796,0.263556,1
741817097,0.198367,0.254729,0.20898,0.263556,1
741817129,0.194286,0.25599,0.207347,0.263556,1
741817162,0.195102,0.278689,0.206531,0.264817,1
741817196,0.200816,0.276166,0.205714,0.266078,1
741817230,0.474286,0.272383,0.474286,0.272383,0
741817263,0.681633,0.286255,0.681633,0.286255,0
741817295,0.686531,0.276166,0.684082,0.281211,0
741817329,0.687347,0.266078,0.684898,0.276166,0
741817362,0.688163,0.278689,0.685714,0.276166,0
741817395,0.686531,0.248424,0.685714,0.271122,0
741817429,0.688163,0.287516,0.688163,0.287516,0
741817462,0.680816,0.2686,0.680816,0.2686,0
741817495,0.707755,0.267339,0.693878,0.2686,0
741817529,0.719184,0.27995,0.702857,0.272383,0
741817564,0.715918,0.259773,0.706122,0.2686,0
741817596,0.725714,0.261034,0.710204,0.267339,0
741817628,0.708571,0.263556,0.709388,0.266078,1
741817662,0.541224,0.264817,0.541224,0.264817,0
741817695,0.481633,0.253468,0.481633,0.253468,0
741817728,0.469388,0.248424,0.475918,0.250946,0
741817762,0.475102,0.237074,0.475918,0.245902,0
741817795,0.46449,0.248424,0.472653,0.245902,0
741817828,0.467755,0.258512,0.471837,0.248424,0
741817862,0.458776,0.248424,0.469388,0.248424,1
741817895,0.466939,0.261034,0.469388,0.250946,1
741817928,0.478367,0.252207,0.470204,0.250946,1
741817963,0.471837,0.244641,0.470204,0.249685,1
741817995,0.467755,0.240857,0.470204,0.249685,1
741818031,0.470204,0.2686,0.470204,0.250946,1
741818062,0.472653,0.253468,0.470204,0.250946,1
741818095,0.48898,0.283733,0.471837,0.254729,1
741818128,0.588571,0.339218,0.588571,0.339218,0
741818162,0.598367,0.344262,0.598367,0.344262,0
741818195,0.591837,0.343001,0.595102,0.344262,0
741818228,0.595102,0.354351,0.595102,0.348045,0
741818262,0.591837,0.35309,0.594286,0.349306,0
741818296,0.601633,0.355612,0.595918,0.350567,0
741818330,0.596735,0.360656,0.595918,0.351828,1
741818364,0.592653,0.369483,0.595102,0.354351,1
741818395,0.598367,0.334174,0.595918,0.351828,1
741818428,0.60898,0.351828,0.597551,0.351828,1
741818461,0.604898,0.356873,0.598367,0.35309,1
741818494,0.71102,0.276166,0.71102,0.276166,0
741818528,0.697143,0.272383,0.697143,0.272383,0
741818562,0.711837,0.269861,0.70449,0.271122,0
741818595,0.703673,0.281211,0.70449,0.274905,0
741818628,0.722449,0.291299,0.708571,0.278689,0
741818661,0.71102,0.27995,0.709388,0.278689,0
741818694,0.70449,0.282472,0.708571,0.27995,1
741818727,0.715918,0.278689,0.709388,0.27995,1
741818761,0.714286,0.284994,0.710204,0.27995,1
741818794,0.716735,0.273644,0.71102,0.27995,1
741818828,0.713469,0.277427,0.71102,0.278689,1
741818861,0.714286,0.27995,0.711837,0.27995,1
741818894,0.637551,0.509458,0.637551,0.509458,0
741818927,0.630204,0.515763,0.630204,0.515763,0
741818961,0.634286,0.489281,0.631837,0.501892,0
741818994,0.637551,0.50063,0.634286,0.501892,0
741819027,0.628571,0.484237,0.632653,0.496847,0
741819061,0.627755,0.508197,0.631837,0.499369,0
741819094,0.636735,0.476671,0.632653,0.495586,1
741819128,0.632653,0.530895,0.632653,0.50063,1
741819161,0.630204,0.493064,0.631837,0.499369,1
741819195,0.637551,0.498108,0.632653,0.499369,1
741819228,0.638367,0.495586,0.633469,0.499369,1
741819261,0.629388,0.522068,0.632653,0.501892,1
741819294,0.636735,0.530895,0.633469,0.504414,1
741819327,0.631837,0.514502,0.633469,0.505675,1
