tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
314208072,0.461475,0.235443,0.488525,0.211392,1
314208103,0.465574,0.203797,0.486885,0.210127,1
314208135,0.480328,0.210127,0.486066,0.210127,1
314208168,0.464754,0.227848,0.484426,0.210127,1
314208201,0.471311,0.201266,0.482787,0.208861,1
314208235,0.458197,0.224051,0.481148,0.210127,1
314208267,0.47377,0.218987,0.479508,0.210127,1
314208301,0.445082,0.244304,0.477049,0.211392,1
314208335,0.47377,0.24557,0.47623,0.213924,1
314208367,0.47377,0.231646,0.47541,0.21519,1
314208401,0.47541,0.222785,0.47541,0.21519,1
314208435,0.459016,0.229114,0.47377,0.216456,1
314208467,0.471311,0.243038,0.472951,0.217722,1
314208501,0.468852,0.2,0.472131,0.217722,1
314208537,0.421311,0.207595,0.468852,0.217722,1
314208572,0.472131,0.205063,0.468852,0.217722,1
314208601,0.580328,0.316456,0.47459,0.222785,1
314208635,0.612295,0.325316,0.612295,0.325316,0
314208667,0.612295,0.317722,0.612295,0.317722,0
314208700,0.601639,0.340506,0.606557,0.329114,0
314208735,0.617213,0.326582,0.609836,0.327848,0
314208767,0.607377,0.359494,0.609016,0.336709,0
314208800,0.6,0.337975,0.607377,0.336709,0
314208834,0.57541,0.350633,0.601639,0.339241,1
314208867,0.583607,0.394937,0.59918,0.346835,1
314208901,0.577869,0.316456,0.596721,0.343038,1
314208935,0.582787,0.301266,0.595082,0.337975,1
314208967,0.597541,0.351899,0.595082,0.340506,1
314209001,0.609836,0.326582,0.595902,0.339241,1
314209033,0.735246,0.203797,0.735246,0.203797,0
314209067,0.709016,0.207595,0.709016,0.207595,0
314209100,0.734426,0.21519,0.721311,0.211392,0
314209135,0.716393,0.210127,0.719672,0.211392,0
314209167,0.745902,0.210127,0.726229,0.210127,0
314209200,0.742623,0.212658,0.729508,0.211392,0
314209235,0.727049,0.207595,0.729508,0.210127,1
314209267,0.740164,0.220253,0.731148,0.211392,1
314209300,0.727049,0.220253,0.730328,0.212658,1
314209336,0.728689,0.197468,0.730328,0.211392,1
314209367,0.556557,0.21519,0.556557,0.21519,0
314209400,0.254098,0.339241,0.254098,0.339241,0
314209435,0.255738,0.305063,0.254918,0.322785,0
314209467,0.262295,0.410127,0.257377,0.351899,0
314209500,0.245902,0.431646,0.254098,0.372152,0
314209534,0.259836,0.335443,0.255738,0.364557,0
314209633,0.259016,0.418987,0.24918,0.435443,0
314209666,0.254098,0.434177,0.25082,0.434177,0
314209700,0.247541,0.391139,0.25,0.424051,0
314209733,0.251639,0.340506,0.25082,0.406329,0
314209766,0.237705,0.329114,0.248361,0.393671,1
314209800,0.246721,0.340506,0.248361,0.38481,1
314209834,0.229508,0.344304,0.245902,0.379747,1
314209866,0.22459,0.364557,0.243443,0.377215,1
314209900,0.245902,0.417722,0.243443,0.381013,1
314209933,0.240984,0.35443,0.242623,0.378481,1
