tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
742151029,0.164898,0.406053,0.164082,0.409836,1
742151063,0.155102,0.404792,0.163265,0.409836,1
742151096,0.160816,0.41488,0.163265,0.409836,1
742151129,0.156735,0.40227,0.162449,0.409836,1
742151162,0.162449,0.412358,0.162449,0.409836,1
742151197,0.164898,0.395965,0.162449,0.408575,1
742151231,0.155102,0.424968,0.161633,0.409836,1
742151263,0.158367,0.412358,0.161633,0.409836,1
742151297,0.162449,0.435057,0.161633,0.411097,1
742151329,0.142041,0.406053,0.16,0.411097,1
742151362,0.160816,0.413619,0.16,0.411097,1
742151396,0.137959,0.403531,0.158367,0.411097,1
742151429,0.172245,0.419924,0.159184,0.411097,1
742151462,0.692245,0.375788,0.692245,0.375788,0
742151496,0.795102,0.440101,0.795102,0.440101,0
742151530,0.8,0.448928,0.797551,0.445145,0
742151563,0.813061,0.447667,0.802449,0.445145,0
742151596,0.808163,0.428752,0.804082,0.441362,0
742151629,0.843265,0.436318,0.812245,0.440101,0
742151663,0.838367,0.441362,0.838367,0.441362,0
742151696,0.842449,0.41488,0.842449,0.41488,0
742151729,0.843265,0.419924,0.842449,0.417402,0
742151762,0.848163,0.393443,0.844898,0.409836,0
742151796,0.841633,0.40227,0.844082,0.407314,0
742151829,0.842449,0.43884,0.843265,0.413619,0
742151862,0.850612,0.38966,0.844898,0.409836,1
742151896,0.816327,0.408575,0.840816,0.409836,1
742151929,0.647347,0.295082,0.647347,0.295082,0
742151962,0.644898,0.258512,0.644898,0.258512,0
742151996,0.628571,0.283733,0.636735,0.271122,0
742152029,0.632653,0.281211,0.635102,0.274905,0
742152063,0.626939,0.276166,0.632653,0.274905,0
742152095,0.626939,0.284994,0.631837,0.277427,0
742152128,0.542041,0.274905,0.616327,0.276166,1
742152162,0.555918,0.264817,0.607347,0.274905,1
742152195,0.53551,0.274905,0.597551,0.274905,1
742152228,0.541224,0.263556,0.59102,0.273644,1
742152262,0.539592,0.277427,0.58449,0.273644,1
742152296,0.484082,0.267339,0.573878,0.273644,1
742152328,0.446531,0.281211,0.446531,0.281211,0
742152362,0.451429,0.276166,0.451429,0.276166,0
742152397,0.457143,0.269861,0.454694,0.272383,0
742152429,0.453061,0.291299,0.453878,0.278689,0
742152462,0.475102,0.274905,0.459592,0.278689,0
742152497,0.467755,0.273644,0.461224,0.277427,0
742152528,0.475102,0.269861,0.463673,0.276166,1
742152561,0.479184,0.272383,0.466122,0.276166,1
742152595,0.480816,0.273644,0.467755,0.274905,1
742152628,0.471837,0.267339,0.468571,0.274905,1
742152661,0.48,0.272383,0.470204,0.273644,1
742152695,0.502041,0.315259,0.473469,0.278689,1
742152728,0.579592,0.408575,0.579592,0.408575,0
742152763,0.577143,0.404792,0.577143,0.404792,0
742152796,0.582857,0.427491,0.579592,0.416141,0
742152828,0.588571,0.395965,0.582857,0.409836,0
742152863,0.583673,0.416141,0.582857,0.411097,0
742152895,0.604082,0.38966,0.586939,0.406053,0
742152928,0.593469,0.399748,0.588571,0.404792,1
742152962,0.604082,0.387137,0.59102,0.40227,1
742152995,0.588571,0.408575,0.590204,0.403531,1
742153027,0.607347,0.399748,0.592653,0.40227,1
742153061,0.604082,0.399748,0.593469,0.40227,1
742153095,0.777143,0.247163,0.777143,0.247163,0
742153128,0.768163,0.261034,0.768163,0.261034,0
742153163,0.76898,0.262295,0.76898,0.261034,0
742153195,0.764082,0.274905,0.767347,0.266078,0
742153228,0.771429,0.269861,0.768163,0.267339,0
742153261,0.768163,0.274905,0.768163,0.2686,0
742153296,0.770612,0.283733,0.76898,0.271122,1
742153327,0.777959,0.276166,0.769796,0.272383,1
742153361,0.769796,0.271122,0.769796,0.272383,1
742153395,0.76898,0.269861,0.769796,0.272383,1
742153427,0.78449,0.271122,0.771429,0.271122,1
742153461,0.659592,0.288777,0.760816,0.273644,1
742153499,0.631837,0.27995,0.631837,0.27995,0
742153529,0.63102,0.284994,0.63102,0.284994,0
742153561,0.64,0.296343,0.635918,0.290038,0
742153595,0.623673,0.283733,0.631837,0.288777,0
742153627,0.627755,0.264817,0.630204,0.282472,0
742153660,0.621224,0.287516,0.628571,0.283733,0
742153695,0.626939,0.293821,0.628571,0.284994,1
742153727,0.623673,0.286255,0.627755,0.284994,1
742153760,0.614694,0.2686,0.626122,0.283733,1
742153794,0.493878,0.437579,0.493878,0.437579,0
742153827,0.496327,0.428752,0.496327,0.428752,0
742153860,0.489796,0.433796,0.493061,0.431274,0
742153897,0.484898,0.441362,0.489796,0.435057,0
742153927,0.484082,0.432535,0.48898,0.433796,0
742153962,0.48898,0.418663,0.48898,0.431274,0
742153996,0.486531,0.428752,0.488163,0.430013,1
742154028,0.486531,0.428752,0.488163,0.430013,1
742154060,0.489796,0.431274,0.488163,0.430013,1
742154095,0.494694,0.441362,0.48898,0.431274,1
742154127,0.49551,0.413619,0.489796,0.430013,1
742154160,0.489796,0.455233,0.489796,0.432535,1
742154194,0.513469,0.413619,0.492245,0.430013,1
742154227,0.497143,0.392182,0.492245,0.427491,1
742154260,0.497959,0.409836,0.493061,0.42623,1
742154295,0.506939,0.408575,0.493878,0.423707,1
742154326,0.501225,0.417402,0.494694,0.423707,1
742154360,0.506122,0.413619,0.49551,0.422446,1
742154394,0.508571,0.440101,0.496327,0.423707,1
742154426,0.502041,0.443884,0.497143,0.424968,1
742154460,0.500408,0.430013,0.497959,0.424968,1
742154494,0.604898,0.387137,0.604898,0.387137,0
742154526,0.58449,0.442623,0.58449,0.442623,0
742154560,0.595918,0.407314,0.590204,0.424968,0
742154593,0.590204,0.409836,0.590204,0.419924,0
742154626,0.59102,0.417402,0.590204,0.419924,0
742154660,0.594286,0.427491,0.59102,0.421185,0
742154696,0.586122,0.408575,0.590204,0.418663,1
742154726,0.596735,0.423707,0.591837,0.419924,1
742154760,0.598367,0.409836,0.592653,0.418663,1
742154794,0.601633,0.416141,0.593469,0.417402,1
742154826,0.603265,0.430013,0.594286,0.418663,1
742154860,0.601633,0.399748,0.595102,0.417402,1
742154893,0.596735,0.430013,0.595102,0.418663,1
742154926,0.590204,0.419924,0.595102,0.418663,1
742154959,0.595918,0.417402,0.595102,0.418663,1
