tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
742004047,0.148571,0.394704,0.155918,0.380832,1
742004080,0.15102,0.380832,0.155102,0.380832,1
742004113,0.147755,0.37831,0.155102,0.380832,1
742004147,0.162449,0.40227,0.155102,0.382093,1
742004180,0.160816,0.392182,0.155102,0.383354,1
742004214,0.146939,0.392182,0.155102,0.384615,1
742004247,0.147755,0.377049,0.154286,0.383354,1
742004280,0.141224,0.377049,0.153469,0.383354,1
742004314,0.151837,0.377049,0.153469,0.383354,1
742004348,0.155918,0.375788,0.153469,0.382093,1
742004380,0.435918,0.45145,0.435918,0.45145,0
742004413,0.619592,0.533417,0.619592,0.533417,0
742004447,0.616327,0.540984,0.617959,0.537201,0
742004481,0.611429,0.503153,0.61551,0.525851,0
742004513,0.622041,0.544767,0.617143,0.530895,0
742004552,0.617143,0.520807,0.617143,0.528373,0
742004580,0.609796,0.508197,0.609796,0.508197,0
742004616,0.605714,0.505675,0.605714,0.505675,0
742004647,0.634286,0.527112,0.620408,0.515763,0
742004680,0.638367,0.520807,0.626122,0.517024,0
742004713,0.626939,0.513241,0.626939,0.517024,0
742004747,0.621224,0.520807,0.625306,0.517024,0
742004780,0.621224,0.513241,0.62449,0.517024,1
742004813,0.622857,0.50063,0.62449,0.514502,1
742004847,0.634286,0.476671,0.626122,0.509458,1
742004880,0.627755,0.515763,0.626122,0.509458,1
742004913,0.798367,0.257251,0.798367,0.257251,0
742004947,0.789388,0.249685,0.789388,0.249685,0
742004980,0.79102,0.235813,0.790204,0.24338,0
742005014,0.801633,0.242119,0.794286,0.24338,0
742005047,0.801633,0.266078,0.795918,0.248424,0
742005079,0.813878,0.264817,0.8,0.252207,0
742005113,0.807347,0.25599,0.800816,0.252207,1
742005146,0.802449,0.266078,0.801633,0.254729,1
742005179,0.81551,0.248424,0.803265,0.253468,1
742005213,0.777143,0.249685,0.8,0.253468,1
742005246,0.807347,0.273644,0.800816,0.25599,1
742005280,0.486531,0.218159,0.486531,0.218159,0
742005313,0.444898,0.228247,0.444898,0.228247,0
742005347,0.449796,0.223203,0.447347,0.225725,0
742005380,0.426939,0.239596,0.440816,0.230769,0
742005416,0.465306,0.249685,0.446531,0.235813,0
742005447,0.454694,0.238335,0.448163,0.235813,0
742005479,0.442449,0.244641,0.447347,0.237074,1
742005512,0.447347,0.224464,0.447347,0.235813,1
742005546,0.444898,0.237074,0.447347,0.235813,1
742005579,0.444898,0.24338,0.446531,0.237074,1
742005613,0.450612,0.258512,0.447347,0.239596,1
742005646,0.443265,0.225725,0.446531,0.238335,1
742005679,0.447347,0.253468,0.446531,0.239596,1
742005712,0.44898,0.253468,0.447347,0.240857,1
742005746,0.456327,0.240857,0.448163,0.240857,1
742005779,0.450612,0.237074,0.448163,0.240857,1
742005814,0.598367,0.3657,0.598367,0.3657,0
742005847,0.577959,0.346784,0.577959,0.346784,0
742005879,0.586122,0.361917,0.582041,0.354351,0
742005912,0.595918,0.372005,0.586939,0.360656,0
742005946,0.596735,0.380832,0.589388,0.3657,0
742005979,0.578776,0.3657,0.586939,0.3657,0
742006012,0.590204,0.354351,0.587755,0.363178,1
742006045,0.588571,0.379571,0.587755,0.3657,1
742006079,0.586939,0.38966,0.587755,0.369483,1
742006112,0.590204,0.399748,0.587755,0.373266,1
742006148,0.58449,0.392182,0.587755,0.374527,1
742006179,0.581225,0.356873,0.586939,0.373266,1
742006216,0.586939,0.350567,0.586939,0.372005,1
742006246,0.449796,0.34174,0.449796,0.34174,0
742006278,0.318367,0.254729,0.318367,0.254729,0
742006312,0.306122,0.245902,0.311837,0.249685,0
742006346,0.302857,0.283733,0.309388,0.262295,0
742006378,0.299592,0.257251,0.306939,0.261034,0
742006414,0.315102,0.274905,0.308571,0.263556,0
742006445,0.293878,0.264817,0.293878,0.264817,0
742006478,0.296327,0.262295,0.296327,0.262295,0
742006511,0.28898,0.261034,0.293061,0.262295,0
742006545,0.282449,0.240857,0.28898,0.254729,0
742006578,0.276735,0.27995,0.285714,0.261034,0
742006612,0.318367,0.245902,0.292245,0.258512,0
742006646,0.36,0.24338,0.30449,0.25599,1
742006678,0.361633,0.257251,0.312653,0.25599,1
742006711,0.373061,0.242119,0.320816,0.254729,1
742006745,0.325714,0.221942,0.321633,0.249685,1
742006778,0.380408,0.254729,0.328163,0.250946,1
742006811,0.377959,0.277427,0.333878,0.253468,1
742006845,0.373878,0.272383,0.337959,0.254729,1
742006878,0.367347,0.259773,0.341224,0.25599,1
742006912,0.362449,0.272383,0.342857,0.257251,1
742006947,0.370612,0.2686,0.346122,0.257251,1
742006980,0.373061,0.250946,0.348571,0.257251,1
742007013,0.371429,0.235813,0.35102,0.25599,1
