tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
742271067,0.0889796,0.249685,0.0995918,0.262295,1
742271100,0.102857,0.248424,0.0995918,0.262295,1
742271134,0.0963265,0.259773,0.0987755,0.261034,1
742271167,0.0963265,0.272383,0.0979592,0.262295,1
742271204,0.152653,0.238335,0.101224,0.259773,1
742271234,0.466939,0.272383,0.466939,0.272383,0
742271267,0.467755,0.264817,0.467755,0.264817,0
742271300,0.468571,0.266078,0.468571,0.266078,0
742271334,0.460408,0.263556,0.465306,0.264817,0
742271367,0.475102,0.252207,0.467755,0.262295,0
742271400,0.462041,0.258512,0.466939,0.261034,0
742271434,0.542857,0.2686,0.48,0.262295,1
742271467,0.537143,0.254729,0.488163,0.261034,1
742271500,0.536327,0.250946,0.494694,0.259773,1
742271534,0.529796,0.276166,0.499592,0.262295,1
742271567,0.541224,0.271122,0.50449,0.262295,1
742271600,0.525714,0.272383,0.506939,0.263556,1
742271635,0.633469,0.274905,0.633469,0.274905,0
742271667,0.63102,0.29256,0.63102,0.29256,0
742271701,0.620408,0.297604,0.626122,0.295082,0
742271733,0.619592,0.274905,0.623673,0.288777,0
742271766,0.625306,0.271122,0.62449,0.283733,0
742271800,0.619592,0.288777,0.622857,0.284994,0
742271833,0.611429,0.278689,0.621224,0.283733,1
742271866,0.629388,0.29256,0.622041,0.284994,1
742271900,0.635102,0.290038,0.623673,0.286255,1
742271934,0.622041,0.281211,0.623673,0.284994,1
742271966,0.61551,0.288777,0.622857,0.284994,1
742272000,0.444898,0.276166,0.444898,0.276166,0
742272033,0.328163,0.250946,0.328163,0.250946,0
742272066,0.326531,0.274905,0.327347,0.263556,0
742272100,0.324082,0.272383,0.326531,0.266078,0
742272133,0.330612,0.266078,0.327347,0.266078,0
742272166,0.320816,0.257251,0.326531,0.264817,0
742272200,0.253878,0.274905,0.253878,0.274905,0
742272234,0.27102,0.264817,0.27102,0.264817,0
742272267,0.279184,0.257251,0.275102,0.261034,0
742272299,0.278367,0.262295,0.276735,0.261034,0
742272334,0.275102,0.283733,0.275918,0.267339,0
742272366,0.276735,0.274905,0.275918,0.2686,0
742272399,0.275918,0.282472,0.275918,0.271122,1
742272433,0.272653,0.277427,0.275918,0.272383,1
742272467,0.274286,0.2686,0.275918,0.271122,1
742272500,0.274286,0.2686,0.275102,0.271122,1
742272534,0.244082,0.380832,0.271837,0.282472,1
742272566,0.241633,0.368222,0.269388,0.291299,1
742272943,0.350204,0.274905,0.250612,0.303909,1
742272999,0.446531,0.259773,0.446531,0.259773,0
742273035,0.450612,0.287516,0.450612,0.287516,0
742273065,0.443265,0.258512,0.447347,0.272383,0
742273099,0.449796,0.264817,0.448163,0.269861,0
742273134,0.457143,0.271122,0.450612,0.269861,0
742273165,0.451429,0.274905,0.450612,0.271122,0
742273199,0.452245,0.276166,0.450612,0.272383,1
742273234,0.458776,0.281211,0.452245,0.273644,1
742273266,0.454694,0.272383,0.452245,0.273644,1
742273300,0.452245,0.262295,0.452245,0.272383,1
742273334,0.448163,0.263556,0.452245,0.271122,1
742273366,0.454694,0.274905,0.452245,0.271122,1
742273398,0.651429,0.274905,0.651429,0.274905,0
742273432,0.724082,0.259773,0.724082,0.259773,0
742273465,0.737959,0.296343,0.731429,0.278689,0
742273502,0.736327,0.262295,0.733061,0.273644,0
742273533,0.741224,0.271122,0.734694,0.272383,0
742273565,0.741224,0.261034,0.736327,0.269861,0
742273599,0.731429,0.282472,0.73551,0.272383,1
742273632,0.73551,0.271122,0.73551,0.272383,1
742273665,0.73551,0.274905,0.73551,0.272383,1
742273698,0.737143,0.273644,0.73551,0.272383,1
742273735,0.734694,0.263556,0.73551,0.271122,1
742273765,0.743673,0.288777,0.736327,0.273644,1
742273798,0.741224,0.264817,0.737143,0.272383,1
742273831,0.749388,0.271122,0.737959,0.272383,1
742273865,0.80898,0.296343,0.743673,0.274905,1
742273898,0.804082,0.303909,0.748571,0.276166,1
742273932,0.814694,0.310214,0.754286,0.27995,1
742273968,0.817959,0.30517,0.759184,0.281211,1
742274000,0.804082,0.293821,0.763265,0.282472,1
742274037,0.809796,0.296343,0.766531,0.283733,1
742274066,0.810612,0.321564,0.810612,0.321564,0
742274100,0.82449,0.317781,0.82449,0.317781,0
742274134,0.807347,0.293821,0.816327,0.30517,0
742274165,0.813061,0.276166,0.81551,0.296343,0
742274200,0.795102,0.31652,0.809796,0.301387,0
742274239,0.714286,0.532156,0.790204,0.348045,0
742274274,0.717551,0.532156,0.717551,0.532156,0
742274298,0.707755,0.534678,0.707755,0.534678,0
742274342,0.711837,0.520807,0.710204,0.528373,0
742274376,0.703673,0.539723,0.707755,0.532156,0
742274406,0.709388,0.544767,0.708571,0.534678,0
742274435,0.706939,0.54855,0.707755,0.538462,0
742274465,0.612245,0.572509,0.691429,0.543506,1
742274513,0.63102,0.558638,0.682449,0.546028,1
742274531,0.630204,0.56116,0.675102,0.54855,1
742274564,0.634286,0.553594,0.670204,0.54855,1
742274598,0.63102,0.566204,0.665306,0.551072,1
742274631,0.635918,0.546028,0.662041,0.551072,1
742274664,0.633469,0.556116,0.658776,0.551072,1
742274697,0.633469,0.56116,0.656327,0.552333,1
742274733,0.634286,0.538462,0.653878,0.551072,1
742274773,0.631837,0.544767,0.651429,0.551072,1
742274810,0.620408,0.566204,0.64898,0.552333,1
742274836,0.631837,0.568726,0.647347,0.553594,1
742274864,0.626939,0.546028,0.644898,0.553594,1
742274900,0.629388,0.580076,0.643265,0.554855,1
