tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
741670979,0.905306,0.269861,0.885714,0.25599,1
741671012,0.889796,0.254729,0.887347,0.25599,1
741671046,0.883265,0.238335,0.887347,0.254729,1
741671079,0.897143,0.258512,0.88898,0.254729,1
741671113,0.897143,0.262295,0.889796,0.254729,1
741671146,0.89551,0.25599,0.889796,0.254729,1
741671179,0.897959,0.25599,0.890612,0.254729,1
741671213,0.903673,0.266078,0.892245,0.254729,1
741671246,0.899592,0.245902,0.893061,0.254729,1
741671279,0.892245,0.263556,0.893061,0.254729,1
741671314,0.856327,0.392182,0.891429,0.263556,1
741671346,0.853061,0.407314,0.88898,0.272383,1
741671379,0.858775,0.382093,0.887347,0.27995,1
741671413,0.857959,0.401009,0.885714,0.288777,1
741671445,0.857959,0.403531,0.884082,0.297604,1
741671479,0.857143,0.397226,0.881633,0.30517,1
741671512,0.860408,0.382093,0.88,0.312736,1
741671545,0.862857,0.403531,0.878367,0.320303,1
741671579,0.866122,0.395965,0.876735,0.327869,1
741671612,0.85551,0.38966,0.875102,0.334174,1
741671646,0.850612,0.418663,0.872653,0.34174,1
741671680,0.776327,0.37831,0.776327,0.37831,0
741671712,0.195102,0.370744,0.195102,0.370744,0
741671745,0.173878,0.356873,0.18449,0.364439,0
741671778,0.180408,0.375788,0.182857,0.368222,0
741671812,0.179592,0.375788,0.182041,0.369483,0
741671845,0.174694,0.375788,0.180408,0.370744,0
741671878,0.168163,0.3657,0.168163,0.3657,0
741671912,0.124898,0.392182,0.124898,0.392182,0
741671945,0.155102,0.390921,0.139592,0.390921,0
741671978,0.145306,0.385876,0.141224,0.38966,0
741672013,0.138776,0.379571,0.141224,0.387137,0
741672046,0.145306,0.393443,0.142041,0.388398,0
741672080,0.146122,0.384615,0.142857,0.387137,1
741672113,0.142041,0.387137,0.142857,0.387137,1
741672147,0.232653,0.416141,0.154286,0.390921,1
741672178,0.349388,0.493064,0.349388,0.493064,0
741672212,0.359184,0.495586,0.359184,0.495586,0
741672245,0.359184,0.515763,0.359184,0.505675,0
741672278,0.360816,0.505675,0.36,0.505675,0
741672312,0.355102,0.495586,0.358367,0.503153,0
741672345,0.356735,0.514502,0.358367,0.505675,0
741672378,0.355918,0.51198,0.357551,0.506936,1
741672411,0.358367,0.522068,0.357551,0.509458,1
741672445,0.37551,0.494325,0.36,0.506936,1
741672478,0.346122,0.491803,0.358367,0.505675,1
741672512,0.354286,0.518285,0.358367,0.506936,1
741672544,0.355102,0.495586,0.357551,0.505675,1
741672578,0.290612,0.254729,0.290612,0.254729,0
741672612,0.292245,0.263556,0.292245,0.263556,0
741672644,0.297143,0.257251,0.294694,0.259773,0
741672678,0.294694,0.271122,0.294694,0.263556,0
741672711,0.29551,0.2686,0.29551,0.264817,0
741672744,0.308571,0.272383,0.297959,0.266078,0
741672778,0.296327,0.254729,0.297959,0.264817,1
741672814,0.289796,0.25599,0.296327,0.263556,1
741672846,0.305306,0.25599,0.297959,0.262295,1
741672879,0.302857,0.2686,0.297959,0.263556,1
741672912,0.291429,0.262295,0.297959,0.262295,1
741672944,0.301224,0.250946,0.297959,0.262295,1
741672977,0.297143,0.259773,0.297959,0.261034,1
