tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
314644387,0.457377,0.268354,0.464754,0.255696,1
314644420,0.457377,0.259494,0.463934,0.25443,1
314644454,0.463115,0.267089,0.463115,0.255696,1
314644487,0.454918,0.256962,0.462295,0.255696,1
314644520,0.467213,0.270886,0.462295,0.255696,1
314644554,0.470492,0.267089,0.462295,0.255696,1
314644587,0.459836,0.24557,0.461475,0.255696,1
314644620,0.459016,0.275949,0.460656,0.255696,1
314644654,0.45,0.268354,0.459836,0.256962,1
314644688,0.464754,0.25443,0.459836,0.255696,1
314644721,0.465574,0.26076,0.459836,0.255696,1
314644754,0.455738,0.258228,0.459016,0.255696,1
314644787,0.463115,0.255696,0.459016,0.255696,1
314644823,0.460656,0.267089,0.459016,0.256962,1
314644854,0.455738,0.251899,0.459016,0.256962,1
314644887,0.459836,0.240506,0.459016,0.256962,1
314644920,0.454918,0.262025,0.459016,0.256962,1
314644954,0.586885,0.362025,0.586885,0.362025,0
314644987,0.59918,0.4,0.59918,0.4,0
314645020,0.59918,0.389873,0.59918,0.394937,0
314645053,0.587705,0.379747,0.595902,0.389873,0
314645087,0.589344,0.402532,0.594262,0.392405,0
314645120,0.587705,0.392405,0.592623,0.392405,0
314645153,0.590164,0.379747,0.592623,0.389873,1
314645186,0.592623,0.387342,0.592623,0.389873,1
314645220,0.59918,0.36962,0.593443,0.387342,1
314645253,0.59918,0.36962,0.594262,0.38481,1
314645286,0.597541,0.381013,0.594262,0.38481,1
314645320,0.601639,0.360759,0.595082,0.382278,1
314645353,0.796721,0.263291,0.796721,0.263291,0
314645386,0.795082,0.258228,0.795082,0.258228,0
314645419,0.798361,0.275949,0.796721,0.267089,0
314645455,0.793443,0.25443,0.795902,0.263291,0
314645487,0.8,0.274684,0.796721,0.265823,0
314645520,0.804918,0.265823,0.798361,0.265823,0
314645554,0.813115,0.249367,0.80082,0.263291,1
314645586,0.809016,0.26962,0.802459,0.264557,1
314645620,0.803279,0.289873,0.802459,0.267089,1
314645653,0.804098,0.259494,0.802459,0.267089,1
314645686,0.510656,0.282278,0.510656,0.282278,0
314645719,0.278689,0.334177,0.278689,0.334177,0
314645753,0.271311,0.313924,0.27541,0.324051,0
314645786,0.281967,0.348101,0.277049,0.331646,0
314645819,0.260656,0.373418,0.272951,0.343038,0
314645853,0.257377,0.355696,0.269672,0.34557,0
314645886,0.267213,0.348101,0.267213,0.348101,0
314645919,0.27541,0.337975,0.27541,0.337975,0
314645953,0.259016,0.365823,0.267213,0.351899,0
314645986,0.270492,0.363291,0.268852,0.355696,0
314646019,0.241803,0.429114,0.261475,0.373418,0
314646052,0.254918,0.435443,0.260656,0.386076,0
314646086,0.236066,0.372152,0.256557,0.38481,1
314646119,0.259016,0.451899,0.256557,0.394937,1
314646153,0.245902,0.43038,0.254918,0.398734,1
314646186,0.25,0.401266,0.254098,0.4,1
314646219,0.254918,0.444304,0.254098,0.405063,1
314646252,0.247541,0.420253,0.253279,0.406329,1
314646286,0.259016,0.421519,0.254098,0.408861,1
314646319,0.238525,0.339241,0.252459,0.402532,1
314646353,0.268852,0.248101,0.254098,0.389873,1
314646391,0.272951,0.244304,0.254918,0.378481,1
314646419,0.272131,0.255696,0.256557,0.368354,1
314646452,0.271311,0.26962,0.257377,0.360759,1
314646485,0.277049,0.292405,0.259016,0.35443,1
314646519,0.27623,0.279747,0.260656,0.348101,1
314646552,0.268033,0.272152,0.261475,0.341772,1
314646585,0.27377,0.253165,0.262295,0.335443,1
314646619,0.268033,0.289873,0.262295,0.33038,1
314646652,0.269672,0.294937,0.263115,0.326582,1
314646685,0.262295,0.282278,0.263115,0.322785,1
314646718,0.27623,0.291139,0.264754,0.318987,1
314646752,0.271311,0.287342,0.264754,0.316456,1
314646785,0.265574,0.26962,0.265574,0.311392,1
314646818,0.267213,0.283544,0.265574,0.308861,1
314646852,0.272131,0.291139,0.266393,0.306329,1
314646885,0.269672,0.301266,0.266393,0.305063,1
314646918,0.270492,0.286076,0.267213,0.302532,1
314646952,0.272131,0.278481,0.267213,0.3,1
314646985,0.269672,0.251899,0.268033,0.294937,1
314647018,0.263934,0.277215,0.268033,0.292405,1
314647052,0.261475,0.279747,0.267213,0.289873,1
314647085,0.269672,0.279747,0.268033,0.288608,1
314647119,0.265574,0.279747,0.268033,0.286076,1
314647152,0.270492,0.297468,0.268033,0.286076,1
314647185,0.271311,0.26076,0.268852,0.283544,1
314647218,0.278689,0.288608,0.268852,0.282278,1
314647251,0.266393,0.293671,0.268852,0.282278,1
314647287,0.266393,0.277215,0.268852,0.281013,1
314647318,0.253279,0.277215,0.268033,0.281013,1
