tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
741766602,0.24898,0.409836,0.246531,0.393443,1
741766638,0.244082,0.412358,0.246531,0.394704,1
741766670,0.239184,0.401009,0.245714,0.395965,1
741766702,0.24,0.390921,0.245714,0.395965,1
741766736,0.24,0.393443,0.245714,0.395965,1
741766769,0.242449,0.403531,0.244898,0.397226,1
741766802,0.219592,0.393443,0.243265,0.397226,1
741766836,0.168163,0.408575,0.239184,0.398487,1
741766869,0.154286,0.408575,0.233469,0.399748,1
741766904,0.155102,0.392182,0.227755,0.399748,1
741766937,0.158367,0.40227,0.222857,0.399748,1
741766969,0.159184,0.399748,0.217959,0.399748,1
741767002,0.158367,0.412358,0.213061,0.401009,1
741767035,0.15102,0.399748,0.207347,0.401009,1
741767069,0.164082,0.408575,0.203265,0.401009,1
741767102,0.153469,0.416141,0.198367,0.40227,1
741767136,0.148571,0.393443,0.194286,0.40227,1
741767169,0.148571,0.41488,0.189388,0.40227,1
741767202,0.140408,0.401009,0.18449,0.403531,1
741767235,0.258776,0.38966,0.186939,0.40227,1
741767269,0.654694,0.262295,0.654694,0.262295,0
741767302,0.620408,0.244641,0.620408,0.244641,0
741767336,0.63102,0.269861,0.626122,0.257251,0
741767368,0.623673,0.278689,0.625306,0.264817,0
741767402,0.626122,0.263556,0.625306,0.264817,0
741767435,0.626939,0.257251,0.626122,0.263556,0
741767468,0.635918,0.240857,0.627755,0.259773,1
741767502,0.630204,0.242119,0.627755,0.257251,1
741767535,0.721633,0.276166,0.64,0.259773,1
741767570,0.713469,0.235813,0.64898,0.25599,1
741767602,0.716735,0.257251,0.656327,0.25599,1
741767635,0.721633,0.258512,0.663673,0.25599,1
741767672,0.714286,0.247163,0.668571,0.25599,1
741767703,0.717551,0.259773,0.673469,0.25599,1
741767737,0.715918,0.245902,0.677551,0.254729,1
741767768,0.717551,0.225725,0.681633,0.252207,1
741767801,0.721633,0.261034,0.684898,0.253468,1
741767835,0.713469,0.247163,0.688163,0.252207,1
741767868,0.719184,0.253468,0.691429,0.252207,1
741767901,0.675102,0.250946,0.690612,0.252207,1
741767935,0.286531,0.356873,0.286531,0.356873,0
741767970,0.292245,0.364439,0.292245,0.364439,0
741768001,0.293878,0.343001,0.293061,0.354351,0
741768035,0.296327,0.35309,0.293878,0.35309,0
741768069,0.29551,0.344262,0.294694,0.350567,0
741768101,0.306122,0.354351,0.297143,0.351828,0
741768135,0.298776,0.3657,0.297143,0.354351,1
741768168,0.28898,0.348045,0.296327,0.35309,1
741768201,0.302041,0.351828,0.297143,0.35309,1
741768234,0.310204,0.366961,0.298776,0.354351,1
741768268,0.31102,0.355612,0.299592,0.354351,1
741768301,0.321633,0.37831,0.302041,0.356873,1
741768334,0.312653,0.384615,0.302857,0.359395,1
741768368,0.310204,0.369483,0.303673,0.360656,1
741768401,0.315102,0.37831,0.30449,0.361917,1
741768434,0.309388,0.384615,0.305306,0.364439,1
741768472,0.306939,0.372005,0.305306,0.3657,1
741768501,0.311837,0.369483,0.306122,0.3657,1
741768534,0.315102,0.370744,0.306939,0.3657,1
741768567,0.302041,0.385876,0.306939,0.368222,1
741768601,0.300408,0.355612,0.306939,0.366961,1
741768634,0.310204,0.363178,0.306939,0.366961,1
