tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
477625720,0.159184,0.407314,0.157551,0.407314,1
477625753,0.153469,0.401009,0.156735,0.407314,1
477625786,0.155918,0.406053,0.156735,0.407314,1
477625820,0.154286,0.41488,0.156735,0.407314,1
477625853,0.157551,0.403531,0.156735,0.407314,1
477625886,0.152653,0.401009,0.155918,0.407314,1
477625919,0.36898,0.407314,0.36898,0.407314,0
477625953,0.395102,0.394704,0.395102,0.394704,0
477625986,0.39102,0.406053,0.393469,0.399748,0
477626020,0.395918,0.401009,0.394286,0.399748,0
477626053,0.389388,0.411097,0.392653,0.403531,0
477626086,0.397551,0.398487,0.393469,0.40227,0
477626119,0.397551,0.412358,0.394286,0.403531,1
477626153,0.399184,0.406053,0.395102,0.403531,1
477626186,0.383673,0.407314,0.393469,0.404792,1
477626219,0.39102,0.40227,0.393469,0.404792,1
477626253,0.379592,0.404792,0.391837,0.404792,1
477626286,0.389388,0.412358,0.391837,0.404792,1
477626319,0.400816,0.297604,0.392653,0.394704,1
477626352,0.396735,0.290038,0.392653,0.385876,1
477626386,0.392653,0.29256,0.392653,0.37831,1
477626420,0.395918,0.288777,0.392653,0.370744,1
477626453,0.4,0.291299,0.393469,0.363178,1
477626486,0.437551,0.284994,0.396735,0.356873,1
477626519,0.438367,0.272383,0.4,0.350567,1
477626552,0.437551,0.281211,0.402449,0.344262,1
477626586,0.44898,0.272383,0.405714,0.337957,1
477626619,0.440816,0.286255,0.408163,0.334174,1
477626652,0.435918,0.27995,0.410612,0.32913,1
477626685,0.440816,0.276166,0.413061,0.324086,1
477626719,0.444082,0.2686,0.41551,0.319042,1
477626752,0.442449,0.282472,0.417959,0.315259,1
477626785,0.364898,0.293821,0.41551,0.311475,1
477626819,0.263673,0.29256,0.263673,0.29256,0
477626852,0.256327,0.303909,0.256327,0.303909,0
477626885,0.263673,0.296343,0.259592,0.300126,0
477626919,0.261224,0.290038,0.260408,0.296343,0
477626952,0.257959,0.297604,0.259592,0.296343,0
477626985,0.263673,0.306431,0.260408,0.298865,0
477627019,0.270204,0.297604,0.262041,0.298865,1
477627052,0.260408,0.295082,0.262041,0.297604,1
477627085,0.265306,0.301387,0.262041,0.298865,1
477627118,0.263673,0.296343,0.262857,0.298865,1
477627152,0.26449,0.290038,0.262857,0.297604,1
477627185,0.266122,0.29256,0.262857,0.296343,1
477627220,0.262857,0.308953,0.262857,0.297604,1
477627252,0.306122,0.300126,0.266939,0.297604,1
477627286,0.355918,0.282472,0.274286,0.296343,1
477627318,0.352653,0.288777,0.280816,0.296343,1
477627352,0.353469,0.288777,0.286531,0.295082,1
477627385,0.352653,0.29256,0.292245,0.295082,1
477627418,0.346122,0.287516,0.296327,0.295082,1
477627451,0.361633,0.281211,0.302041,0.293821,1
477627485,0.353469,0.290038,0.306122,0.293821,1
477627518,0.36,0.291299,0.310204,0.29256,1
477627551,0.358367,0.298865,0.314286,0.293821,1
477627585,0.365714,0.287516,0.319184,0.29256,1
477627618,0.361633,0.300126,0.322449,0.293821,1
477627651,0.362449,0.295082,0.326531,0.293821,1
477627685,0.368163,0.298865,0.330612,0.293821,1
477627718,0.361633,0.291299,0.334694,0.293821,1
