tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
314126199,0.443443,0.237975,0.447541,0.210127,1
314126233,0.465574,0.217722,0.448361,0.210127,1
314126266,0.42459,0.207595,0.447541,0.210127,1
314126299,0.422131,0.206329,0.445902,0.210127,1
314126333,0.45,0.213924,0.445902,0.210127,1
314126366,0.452459,0.213924,0.445902,0.211392,1
314126399,0.456557,0.218987,0.446721,0.211392,1
314126432,0.446721,0.229114,0.446721,0.212658,1
314126466,0.453279,0.2,0.446721,0.212658,1
314126499,0.434426,0.243038,0.445902,0.213924,1
314126532,0.443443,0.220253,0.445902,0.21519,1
314126566,0.444262,0.210127,0.445082,0.21519,1
314126599,0.440164,0.221519,0.445082,0.21519,1
314126632,0.577049,0.360759,0.577049,0.360759,0
314126665,0.579508,0.343038,0.579508,0.343038,0
314126699,0.562295,0.407595,0.570492,0.375949,0
314126734,0.54918,0.386076,0.563934,0.379747,0
314126766,0.572951,0.353165,0.565574,0.372152,0
314126799,0.572131,0.388608,0.567213,0.375949,0
314126832,0.554098,0.410127,0.564754,0.382278,1
314126865,0.572951,0.373418,0.566393,0.381013,1
314126899,0.532787,0.355696,0.561475,0.377215,1
314126936,0.55082,0.412658,0.560656,0.381013,1
314126965,0.567213,0.412658,0.560656,0.38481,1
314126999,0.503279,0.336709,0.554918,0.379747,1
314127032,0.162295,0.363291,0.162295,0.363291,0
314127065,0.180328,0.379747,0.180328,0.379747,0
314127098,0.17623,0.313924,0.177869,0.346835,0
314127132,0.162295,0.359494,0.172951,0.350633,0
314127298,0.182787,0.417722,0.182787,0.417722,0
314127332,0.180328,0.381013,0.181148,0.398734,0
314127365,0.178689,0.398734,0.180328,0.398734,0
314127398,0.17459,0.321519,0.178689,0.379747,0
314127431,0.456557,0.211392,0.235246,0.34557,0
314127465,0.413934,0.175949,0.413934,0.175949,0
314127498,0.455738,0.221519,0.455738,0.221519,0
314127532,0.445082,0.221519,0.45,0.221519,0
314127565,0.412295,0.226582,0.437705,0.224051,0
314127598,0.459836,0.222785,0.443443,0.222785,0
314127632,0.45,0.226582,0.444262,0.224051,0
314127666,0.466393,0.246835,0.448361,0.227848,1
314127698,0.470492,0.250633,0.451639,0.231646,1
314127732,0.45,0.23038,0.451639,0.231646,1
314127765,0.455738,0.229114,0.451639,0.23038,1
314127798,0.444262,0.237975,0.451639,0.231646,1
314127832,0.458197,0.226582,0.451639,0.231646,1
314127864,0.44918,0.221519,0.451639,0.23038,1
314127898,0.448361,0.263291,0.451639,0.232911,1
314127932,0.45082,0.24557,0.451639,0.234177,1
314127964,0.461475,0.232911,0.452459,0.234177,1
