tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
741703320,0.545306,0.532156,0.542857,0.529634,1
741703353,0.543673,0.556116,0.542857,0.530895,1
741703386,0.531429,0.530895,0.542041,0.530895,1
741703419,0.53551,0.532156,0.542041,0.530895,1
741703452,0.542857,0.522068,0.542041,0.530895,1
741703486,0.552653,0.530895,0.542041,0.530895,1
741703519,0.539592,0.528373,0.542041,0.530895,1
741703552,0.476735,0.484237,0.537959,0.528373,1
741703586,0.346939,0.336696,0.346939,0.336696,0
741703619,0.342857,0.324086,0.342857,0.324086,0
741703652,0.333061,0.313997,0.337959,0.319042,0
741703686,0.333061,0.319042,0.336327,0.319042,0
741703720,0.345306,0.326608,0.338776,0.320303,0
741703752,0.296327,0.297604,0.330612,0.31652,0
741703788,0.306939,0.302648,0.326531,0.313997,1
741703819,0.285714,0.266078,0.32,0.306431,1
741703852,0.283265,0.283733,0.315102,0.303909,1
741703886,0.291429,0.278689,0.311837,0.300126,1
741703921,0.297143,0.274905,0.310204,0.297604,1
741703953,0.281633,0.277427,0.306939,0.295082,1
741703987,0.286531,0.301387,0.305306,0.296343,1
741704020,0.29551,0.29256,0.303673,0.295082,1
741704053,0.28898,0.306431,0.302041,0.296343,1
741704087,0.311837,0.302648,0.302857,0.296343,1
741704119,0.294694,0.315259,0.302041,0.297604,1
741704153,0.374694,0.41488,0.306939,0.306431,1
741704186,0.395918,0.547289,0.395918,0.547289,0
741704219,0.381224,0.538462,0.381224,0.538462,0
741704253,0.394286,0.532156,0.387755,0.535939,0
741704287,0.386122,0.530895,0.386939,0.533417,0
741704319,0.38449,0.562421,0.386939,0.540984,0
741704353,0.388571,0.540984,0.386939,0.540984,0
741704386,0.383673,0.554855,0.386122,0.543506,1
741704419,0.376327,0.540984,0.38449,0.543506,1
741704453,0.388571,0.532156,0.385306,0.542245,1
741704486,0.374694,0.542245,0.383673,0.542245,1
741704519,0.629388,0.35309,0.629388,0.35309,0
741704552,0.8,0.2686,0.8,0.2686,0
741704588,0.814694,0.282472,0.807347,0.276166,0
741704619,0.822857,0.271122,0.813061,0.273644,0
741704654,0.814694,0.27995,0.813061,0.276166,0
741704686,0.810612,0.281211,0.813061,0.277427,0
741704852,0.822857,0.302648,0.822857,0.302648,0
741704891,0.814694,0.297604,0.814694,0.297604,0
741704919,0.819592,0.271122,0.817143,0.283733,0
741704953,0.816327,0.308953,0.816327,0.29256,0
741704986,0.733061,0.604035,0.795918,0.370744,0
741705019,0.723265,0.569987,0.780408,0.412358,0
741705052,0.736327,0.591425,0.736327,0.591425,0
741705086,0.71102,0.590164,0.71102,0.590164,0
741705119,0.742041,0.552333,0.726531,0.571248,0
741705152,0.741224,0.534678,0.731429,0.558638,0
741705186,0.730612,0.549811,0.731429,0.556116,0
741705218,0.721633,0.547289,0.729796,0.554855,0
741705252,0.732245,0.557377,0.729796,0.554855,1
741705285,0.734694,0.572509,0.730612,0.557377,1
741705318,0.731429,0.552333,0.730612,0.557377,1
741705354,0.730612,0.539723,0.730612,0.554855,1
741705387,0.731429,0.544767,0.730612,0.553594,1
741705418,0.369796,0.290038,0.369796,0.290038,0
741705452,0.300408,0.211854,0.300408,0.211854,0
741705485,0.310204,0.215637,0.305306,0.214376,0
741705519,0.28898,0.209332,0.299592,0.211854,0
741705552,0.293878,0.20681,0.297959,0.210593,0
741705586,0.305306,0.226986,0.299592,0.214376,0
741705619,0.302041,0.23203,0.300408,0.216898,1
741705652,0.294694,0.23203,0.299592,0.21942,1
741705685,0.368163,0.296343,0.308571,0.229508,1
741705718,0.367347,0.267339,0.315102,0.234552,1
741705751,0.369796,0.278689,0.321633,0.239596,1
741705785,0.28898,0.266078,0.318367,0.242119,1
741705818,0.281633,0.27995,0.315102,0.245902,1
741705851,0.289796,0.283733,0.313469,0.249685,1
741705885,0.287347,0.2686,0.31102,0.252207,1
741705918,0.288163,0.295082,0.309388,0.25599,1
741705951,0.278367,0.298865,0.306939,0.259773,1
741705985,0.279184,0.278689,0.30449,0.261034,1
741706018,0.288163,0.274905,0.303673,0.262295,1
741706052,0.297143,0.271122,0.302857,0.263556,1
741706085,0.272653,0.290038,0.300408,0.266078,1
741706118,0.286531,0.27995,0.299592,0.267339,1
741706151,0.287347,0.282472,0.297959,0.2686,1
741706184,0.285714,0.273644,0.297143,0.269861,1
741706218,0.281633,0.324086,0.29551,0.273644,1
741706251,0.279184,0.288777,0.294694,0.274905,1
741706287,0.293878,0.295082,0.293878,0.277427,1
