tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
314822450,0.62623,0.436709,0.630328,0.429114,1
314822479,0.621311,0.412658,0.629508,0.427848,1
314822514,0.618033,0.427848,0.628689,0.427848,1
314822546,0.614754,0.402532,0.627869,0.426582,1
314822579,0.62377,0.402532,0.627049,0.425316,1
314822612,0.591803,0.38481,0.62459,0.422785,1
314822645,0.613934,0.398734,0.62377,0.421519,1
314822678,0.613934,0.383544,0.622951,0.418987,1
314822712,0.629508,0.398734,0.622951,0.417722,1
314822745,0.628689,0.398734,0.622951,0.416456,1
314822778,0.618033,0.410127,0.622951,0.41519,1
314822812,0.619672,0.410127,0.622131,0.413924,1
314822845,0.618852,0.44557,0.622131,0.416456,1
314822878,0.614754,0.402532,0.621311,0.41519,1
314822912,0.620492,0.4,0.620492,0.413924,1
314822945,0.614754,0.382278,0.620492,0.411392,1
314822978,0.630328,0.417722,0.620492,0.412658,1
314823011,0.620492,0.398734,0.620492,0.410127,1
314823045,0.456557,0.388608,0.456557,0.388608,0
314823178,0.171311,0.378481,0.19918,0.4,0
314823211,0.15082,0.36962,0.189344,0.393671,0
314823245,0.172951,0.372152,0.172951,0.372152,0
314823278,0.167213,0.375949,0.167213,0.375949,0
314823312,0.171311,0.356962,0.168852,0.365823,0
314823345,0.154918,0.363291,0.164754,0.364557,0
314823378,0.168033,0.351899,0.165574,0.362025,0
314823414,0.154098,0.402532,0.163115,0.36962,0
314823446,0.152459,0.378481,0.161475,0.370886,1
314823478,0.154098,0.367089,0.159836,0.370886,1
314823511,0.258197,0.431646,0.172951,0.378481,1
314823544,0.436885,0.534177,0.436885,0.534177,0
314823578,0.452459,0.507595,0.452459,0.507595,0
314823611,0.446721,0.525316,0.45,0.516456,0
314823644,0.436066,0.560759,0.445082,0.531646,0
314823680,0.451639,0.548101,0.446721,0.535443,0
314823711,0.45082,0.582278,0.447541,0.54557,0
314823744,0.45,0.54557,0.447541,0.54557,1
314823777,0.439344,0.477215,0.446721,0.535443,1
314823811,0.461475,0.48481,0.448361,0.529114,1
314823844,0.45082,0.482278,0.44918,0.522785,1
314823877,0.465574,0.549367,0.45082,0.525316,1
314823911,0.465574,0.470886,0.452459,0.520253,1
314823944,0.463115,0.553165,0.453279,0.522785,1
314823977,0.322131,0.301266,0.322131,0.301266,0
314824011,0.272131,0.229114,0.272131,0.229114,0
314824044,0.27623,0.28481,0.27459,0.256962,0
314824077,0.289344,0.251899,0.279508,0.255696,0
314824111,0.27623,0.258228,0.278689,0.255696,0
314824144,0.3,0.293671,0.282787,0.263291,0
314824177,0.3,0.277215,0.286066,0.265823,1
314824211,0.266393,0.274684,0.282787,0.267089,1
314824244,0.286885,0.278481,0.283607,0.26962,1
314824277,0.278689,0.268354,0.282787,0.26962,1
314824310,0.269672,0.232911,0.281967,0.265823,1
314824344,0.271311,0.268354,0.280328,0.265823,1
314824377,0.279508,0.251899,0.280328,0.264557,1
314824410,0.272131,0.26076,0.279508,0.264557,1
314824444,0.263115,0.24557,0.277869,0.262025,1
314824477,0.278689,0.272152,0.277869,0.263291,1
314824510,0.279508,0.237975,0.277869,0.26076,1
314824543,0.286066,0.26076,0.278689,0.26076,1
314824577,0.295082,0.227848,0.279508,0.258228,1
314824610,0.281967,0.25443,0.280328,0.258228,1
314824643,0.277869,0.272152,0.279508,0.259494,1
314824677,0.290984,0.262025,0.280328,0.259494,1
