tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
314380442,0.881148,0.312658,0.878689,0.281013,1
314380464,0.881148,0.26962,0.878689,0.281013,1
314380497,0.880328,0.3,0.878689,0.281013,1
314380530,0.887705,0.301266,0.879508,0.282278,1
314380564,0.87541,0.312658,0.878689,0.28481,1
314380597,0.872131,0.283544,0.878689,0.28481,1
314380630,0.872131,0.267089,0.878689,0.283544,1
314380664,0.868033,0.301266,0.877869,0.28481,1
314380697,0.890984,0.312658,0.878689,0.287342,1
314380730,0.878689,0.286076,0.878689,0.287342,1
314380764,0.880328,0.301266,0.878689,0.288608,1
314380797,0.872131,0.291139,0.877869,0.288608,1
314380830,0.886885,0.288608,0.878689,0.288608,1
314380864,0.87459,0.256962,0.878689,0.287342,1
314380897,0.878689,0.282278,0.878689,0.287342,1
314380931,0.880328,0.282278,0.878689,0.287342,1
314380964,0.872951,0.3,0.877869,0.288608,1
314380997,0.878689,0.264557,0.877869,0.287342,1
314381030,0.868852,0.293671,0.877869,0.287342,1
314381063,0.883607,0.289873,0.877869,0.287342,1
314381097,0.648361,0.26076,0.648361,0.26076,0
314381130,0.544262,0.239241,0.544262,0.239241,0
314381163,0.553279,0.249367,0.548361,0.244304,0
314381197,0.553279,0.243038,0.55,0.244304,0
314381230,0.553279,0.243038,0.55082,0.244304,0
314381263,0.555738,0.239241,0.551639,0.243038,0
314381296,0.566393,0.250633,0.554098,0.244304,1
314381330,0.432787,0.203797,0.536885,0.237975,1
314381363,0.440164,0.197468,0.523771,0.232911,1
314381396,0.436885,0.203797,0.513115,0.229114,1
314381430,0.433607,0.212658,0.504098,0.227848,1
314381463,0.437705,0.211392,0.437705,0.211392,0
314381496,0.363115,0.202532,0.363115,0.202532,0
314381530,0.353279,0.25443,0.358197,0.229114,0
314381564,0.362295,0.229114,0.359836,0.229114,0
314381596,0.363115,0.246835,0.360656,0.232911,0
314381630,0.368852,0.281013,0.362295,0.243038,0
314381663,0.359836,0.246835,0.362295,0.244304,1
314381698,0.360656,0.264557,0.361475,0.246835,1
314381730,0.354098,0.229114,0.360656,0.244304,1
314381763,0.343443,0.241772,0.359016,0.244304,1
314381796,0.368852,0.267089,0.359836,0.246835,1
314381829,0.363934,0.258228,0.359836,0.248101,1
314381863,0.332787,0.191139,0.357377,0.243038,1
314381896,0.364754,0.237975,0.358197,0.243038,1
314381929,0.39918,0.236709,0.361475,0.241772,1
314381963,0.818033,0.244304,0.818033,0.244304,0
314381996,0.840984,0.275949,0.840984,0.275949,0
314382029,0.829508,0.253165,0.835246,0.264557,0
314382062,0.845082,0.243038,0.838525,0.256962,0
314382096,0.817213,0.249367,0.833607,0.255696,0
314382129,0.813934,0.264557,0.829508,0.256962,0
314382162,0.829508,0.244304,0.829508,0.25443,1
314382196,0.803279,0.234177,0.82541,0.251899,1
314382229,0.806557,0.212658,0.822951,0.246835,1
314382262,0.807377,0.259494,0.821311,0.248101,1
314382296,0.805738,0.241772,0.818852,0.246835,1
314382329,0.803279,0.229114,0.817213,0.24557,1
314382363,0.810656,0.258228,0.816393,0.246835,1
314382396,0.688525,0.497468,0.688525,0.497468,0
314382429,0.696721,0.577215,0.696721,0.577215,0
314382463,0.695082,0.48481,0.695902,0.53038,0
314382497,0.693443,0.5,0.695082,0.520253,0
314382529,0.685246,0.46962,0.692623,0.507595,0
314382562,0.680328,0.483544,0.690164,0.502532,0
314382596,0.627869,0.511392,0.679508,0.503797,1
314382629,0.553279,0.463291,0.660656,0.497468,1
314382662,0.577049,0.603797,0.64918,0.511392,1
314382695,0.566393,0.573418,0.639344,0.518987,1
314382729,0.554098,0.574684,0.629508,0.525316,1
314382762,0.528689,0.520253,0.618852,0.525316,1
314382795,0.572951,0.578481,0.613934,0.53038,1
314382828,0.568033,0.575949,0.609016,0.534177,1
314382862,0.534426,0.437975,0.601639,0.526582,1
314382895,0.527869,0.507595,0.595082,0.525316,1
314382929,0.55,0.568354,0.590164,0.529114,1
314382962,0.536885,0.534177,0.585246,0.529114,1
314382995,0.544262,0.564557,0.581148,0.531646,1
314383028,0.545082,0.54557,0.577869,0.532911,1
314383062,0.55,0.573418,0.57459,0.536709,1
314383095,0.531148,0.544304,0.570492,0.536709,1
314383128,0.561475,0.581013,0.568852,0.540506,1
314383162,0.740984,0.434177,0.740984,0.434177,0
314383195,0.840164,0.379747,0.840164,0.379747,0
314383228,0.842623,0.379747,0.840984,0.379747,0
314383263,0.861475,0.411392,0.848361,0.389873,0
314383295,0.852459,0.402532,0.84918,0.393671,0
314383328,0.856557,0.377215,0.85082,0.389873,0
314383362,0.861475,0.408861,0.852459,0.393671,1
314383395,0.848361,0.402532,0.851639,0.394937,1
314383428,0.846721,0.407595,0.851639,0.396203,1
314383462,0.851639,0.444304,0.851639,0.402532,1
314383495,0.862295,0.386076,0.852459,0.401266,1
314383528,0.865574,0.408861,0.854098,0.401266,1
314383562,0.796721,0.398734,0.848361,0.401266,1
314383595,0.333607,0.193671,0.333607,0.193671,0
314383628,0.282787,0.232911,0.282787,0.232911,0
314383662,0.291803,0.206329,0.287705,0.218987,0
314383694,0.285246,0.202532,0.286885,0.213924,0
314383728,0.284426,0.218987,0.286066,0.21519,0
314383762,0.256557,0.229114,0.280328,0.217722,0
314383794,0.27377,0.241772,0.278689,0.221519,1
314383828,0.290984,0.256962,0.281148,0.226582,1
314383862,0.295082,0.21519,0.282787,0.225316,1
314383894,0.291803,0.231646,0.283607,0.226582,1
314383927,0.264754,0.239241,0.281967,0.227848,1
314383961,0.272951,0.217722,0.281148,0.226582,1
