tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
741496222,0.331429,0.406053,0.334694,0.409836,1
741496253,0.333878,0.397226,0.334694,0.408575,1
741496286,0.327347,0.416141,0.333878,0.407314,1
741496318,0.325714,0.403531,0.333061,0.407314,1
741496351,0.377143,0.398487,0.33551,0.407314,1
741496385,0.818776,0.247163,0.818776,0.247163,0
741496419,0.812245,0.254729,0.812245,0.254729,0
741496452,0.816327,0.239596,0.813878,0.247163,0
741496486,0.819592,0.250946,0.816327,0.248424,0
741496519,0.814694,0.253468,0.81551,0.249685,0
741496552,0.820408,0.247163,0.817143,0.249685,0
741496585,0.809796,0.228247,0.81551,0.245902,1
741496619,0.813061,0.235813,0.81551,0.244641,1
741496652,0.810612,0.240857,0.814694,0.24338,1
741496685,0.823673,0.24338,0.81551,0.24338,1
741496718,0.558367,0.226986,0.558367,0.226986,0
741496751,0.195102,0.269861,0.195102,0.269861,0
741496785,0.196735,0.259773,0.195918,0.264817,0
741496818,0.191837,0.258512,0.194286,0.262295,0
741496851,0.204898,0.266078,0.196735,0.263556,0
741496885,0.200816,0.257251,0.198367,0.262295,0
741496918,0.186939,0.258512,0.186939,0.258512,0
741496951,0.195918,0.272383,0.195918,0.272383,0
741496986,0.19102,0.264817,0.193469,0.2686,0
741497018,0.19102,0.263556,0.192653,0.267339,0
741497051,0.196735,0.277427,0.193469,0.269861,0
741497084,0.189388,0.253468,0.192653,0.266078,0
741497118,0.26449,0.269861,0.204898,0.266078,1
741497151,0.577959,0.519546,0.577959,0.519546,0
741497185,0.592653,0.50063,0.592653,0.50063,0
741497219,0.594286,0.505675,0.593469,0.503153,0
741497251,0.582041,0.510719,0.589388,0.505675,0
741497286,0.583673,0.513241,0.587755,0.508197,0
741497320,0.583673,0.496847,0.586939,0.505675,0
741497356,0.582857,0.514502,0.586122,0.506936,1
741497385,0.594286,0.505675,0.587755,0.506936,1
741497417,0.644082,0.496847,0.595102,0.505675,1
741497451,0.639184,0.513241,0.6,0.506936,1
