tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
742226503,0.195918,0.24338,0.195918,0.263556,1
742226535,0.198367,0.24338,0.195918,0.262295,1
742226569,0.189388,0.25599,0.195918,0.262295,1
742226604,0.195102,0.272383,0.195918,0.262295,1
742226638,0.189388,0.276166,0.195102,0.262295,1
742226669,0.2,0.282472,0.195102,0.263556,1
742226703,0.182857,0.252207,0.195102,0.263556,1
742226739,0.321633,0.2686,0.321633,0.2686,0
742226769,0.629388,0.287516,0.629388,0.287516,0
742226802,0.622041,0.283733,0.626122,0.286255,0
742226835,0.633469,0.282472,0.628571,0.284994,0
742226869,0.622041,0.283733,0.626939,0.284994,0
742226903,0.61551,0.262295,0.62449,0.27995,0
742226935,0.623673,0.286255,0.623673,0.286255,0
742226969,0.621224,0.267339,0.621224,0.267339,0
742227002,0.635918,0.281211,0.628571,0.273644,0
742227035,0.672653,0.307692,0.643265,0.284994,0
742227068,0.701225,0.277427,0.657959,0.283733,0
742227102,0.717551,0.291299,0.670204,0.284994,0
742227135,0.71102,0.274905,0.677551,0.283733,1
742227168,0.702041,0.27995,0.681633,0.282472,1
742227202,0.715102,0.291299,0.685714,0.283733,1
742227235,0.709388,0.282472,0.68898,0.283733,1
742227269,0.70449,0.303909,0.691429,0.286255,1
742227303,0.710204,0.297604,0.693061,0.287516,1
742227335,0.709388,0.29256,0.694694,0.287516,1
742227368,0.502857,0.266078,0.502857,0.266078,0
742227403,0.507755,0.267339,0.507755,0.267339,0
742227436,0.515102,0.263556,0.51102,0.264817,0
742227468,0.514286,0.271122,0.512653,0.267339,0
742227503,0.506939,0.263556,0.51102,0.266078,0
742227535,0.50449,0.2686,0.509388,0.267339,0
742227568,0.500408,0.277427,0.508571,0.2686,1
742227603,0.440816,0.264817,0.497959,0.2686,1
742227635,0.442449,0.254729,0.490612,0.266078,1
742227668,0.443265,0.271122,0.484898,0.267339,1
742227702,0.443265,0.281211,0.48,0.2686,1
742227735,0.453878,0.274905,0.477551,0.2686,1
742227769,0.438367,0.235813,0.473469,0.266078,1
742227802,0.435102,0.261034,0.469388,0.266078,1
742227834,0.43102,0.273644,0.465306,0.266078,1
742227868,0.431837,0.269861,0.462857,0.266078,1
742227901,0.438367,0.272383,0.460408,0.267339,1
742227934,0.446531,0.297604,0.458776,0.2686,1
742229309,0.600816,0.43884,0.579592,0.374527,1
742229334,0.595918,0.436318,0.580408,0.37831,1
742229469,0.600816,0.459016,0.582041,0.383354,1
742229502,0.594286,0.441362,0.582857,0.387137,1
742229534,0.601633,0.470366,0.583673,0.392182,1
742229567,0.603265,0.462799,0.585306,0.397226,1
742229601,0.598367,0.446406,0.586939,0.401009,1
742229634,0.599184,0.464061,0.587755,0.406053,1
742229667,0.601633,0.469105,0.589388,0.411097,1
742229701,0.6,0.431274,0.590204,0.413619,1
742229734,0.595918,0.466583,0.590204,0.418663,1
742229769,0.595918,0.443884,0.591837,0.422446,1
742229801,0.589388,0.431274,0.591837,0.424968,1
742229834,0.588571,0.459016,0.591837,0.427491,1
742229867,0.595102,0.437579,0.592653,0.430013,1
742229901,0.587755,0.431274,0.592653,0.431274,1
742229934,0.596735,0.436318,0.592653,0.433796,1
742229967,0.583673,0.437579,0.592653,0.435057,1
742230001,0.589388,0.424968,0.592653,0.436318,1
