tstamp,gaze_x,gaze_y
22315514.861550,0.333018,0.282742
22315530.086121,0.335856,0.288862
22315541.210585,0.336802,0.288862
22315558.468698,0.331126,0.292534
22315572.418345,0.333018,0.286414
22315603.600223,0.334910,0.282742
22315617.422689,0.331126,0.282742
22315632.979267,0.326395,0.247246
22315650.091458,0.317881,0.231334
22315665.471323,0.315989,0.225214
22315675.182972,0.313150,0.217870
22315692.400031,0.313150,0.216646
22315707.541600,0.315989,0.221542
22315719.632186,0.312204,0.217870
22315753.257260,0.313150,0.215422
22315766.406342,0.314097,0.217870
22315784.095529,0.314097,0.215422
22315799.262088,0.314097,0.214198
22315811.089389,0.313150,0.211750
22315828.797764,0.314097,0.210526
22315842.258325,0.313150,0.214198
22315855.472559,0.314097,0.217870
22315872.396880,0.314097,0.217870
22315901.700955,0.315043,0.221542
22315918.710510,0.315043,0.219094
22315933.209485,0.315989,0.217870
22315946.368384,0.316935,0.215422
22315978.729243,0.323557,0.223990
22315989.905025,0.326395,0.223990
22316007.244356,0.467360,0.346389
22316023.101703,0.592242,0.457772
22316068.106494,0.661306,0.522644
22316081.076631,0.651845,0.514076
22316098.648901,0.655629,0.520196
22316113.645887,0.659413,0.516524
22316124.979640,0.661306,0.522644
22316142.778604,0.663198,0.522644
22316159.538707,0.663198,0.520196
22316171.075055,0.665090,0.515300
22316204.840697,0.667928,0.523868
22316215.357820,0.668874,0.528764
22316232.603885,0.669820,0.527540
22316248.594214,0.669820,0.539780
22316261.848163,0.665090,0.592411
22316278.771146,0.669820,0.588739
22316295.503136,0.672658,0.596083
22316306.090319,0.672658,0.591187
22316351.636852,0.672658,0.602203
22316367.551766,0.666036,0.591187
22316383.293536,0.663198,0.576499
22316400.136194,0.663198,0.563035
22316415.138535,0.664144,0.561812
22316430.541158,0.665090,0.554468
22316440.801690,0.665090,0.552020
22316457.665322,0.664144,0.553244
22316472.399469,0.667928,0.542228
22316504.703655,0.669820,0.541004
22316518.217319,0.661306,0.556916
22316533.325866,0.664144,0.553244
22316550.622357,0.664144,0.554468
22316564.965146,0.664144,0.550796
22316575.495210,0.663198,0.547124
22316592.452554,0.661306,0.545900
