tstamp,gaze_x,gaze_y
22483506.721132,0.295175,0.455324
22483518.769325,0.298013,0.457772
22483550.431810,0.301798,0.461444
22483562.711604,0.314097,0.489596
22483595.459805,0.404920,0.648715
22483626.685415,0.454115,0.733170
22483642.118383,0.480605,0.782130
22483683.993651,0.474929,0.779682
22483698.070924,0.478713,0.778458
22483714.673056,0.467360,0.778458
22483760.863968,0.464522,0.768666
22483777.398717,0.463576,0.763770
22483804.530021,0.464522,0.758874
22483819.647939,0.464522,0.760098
22483849.700814,0.464522,0.767442
22483864.231919,0.463576,0.772338
22483895.818542,0.445601,0.760098
22483911.347899,0.446547,0.769890
22483924.613004,0.436140,0.763770
22483941.697975,0.425733,0.764994
22483955.792205,0.425733,0.763770
22483984.794171,0.454115,0.753978
22483999.511807,0.453169,0.757650
22484013.645753,0.457900,0.757650
22484047.215046,0.465468,0.756426
22484058.592532,0.469253,0.788250
22484075.267402,0.495743,0.756426
22484090.986859,0.614002,0.542228
22484102.848968,0.634816,0.501836
22484119.590775,0.635762,0.498164
22484134.639971,0.638600,0.495716
22484149.701216,0.636708,0.507956
22484166.504605,0.631977,0.529988
22484196.016631,0.633869,0.526316
22484210.824854,0.649007,0.492044
22484225.849953,0.702933,0.364749
22484237.799080,0.708609,0.350061
22484255.274961,0.713340,0.321909
22484270.251419,0.718070,0.308446
22484283.901635,0.722800,0.288862
22484300.903603,0.729423,0.291310
22484315.353045,0.731315,0.297430
22484345.611640,0.726585,0.299878
22484360.028060,0.719962,0.301102
22484373.157953,0.716178,0.305998
22484390.490589,0.705771,0.314565
22484406.999456,0.681173,0.335373
22484425.223246,0.683065,0.332925
22484436.952373,0.678335,0.335373
22484449.857358,0.675497,0.340269
22484462.794918,0.665090,0.375765
22484495.632368,0.660360,0.380661
22484509.820756,0.656575,0.390453
22484526.400576,0.660360,0.400245
22484542.760843,0.659413,0.405141
22484553.232003,0.595080,0.435741
22484571.917211,0.531693,0.514076
22484584.963656,0.541154,0.494492
22484597.685233,0.485336,0.577723
22484614.573855,0.458846,0.615667
22484644.579429,0.327342,0.812729
22484660.843307,0.328288,0.827417
22484677.969331,0.309366,0.823745
22484689.925151,0.311258,0.849449
22484704.769074,0.302744,0.834761
22484720.005248,0.290445,0.807834
22484732.615264,0.290445,0.809058
22484750.121490,0.283822,0.800490
22484764.671338,0.275307,0.788250
22484796.030821,0.276254,0.788250
22484811.325899,0.280984,0.788250
22484823.936362,0.281930,0.787026
22484840.701374,0.284768,0.795594
22484856.056248,0.283822,0.795594
22484867.697465,0.278146,0.798042
22484884.447751,0.279092,0.805386
22484900.178811,0.279092,0.802938
22484913.101645,0.279092,0.800490
22484947.199294,0.282876,0.799266
22484958.627205,0.283822,0.804162
22484975.534123,0.286660,0.799266
22484992.226397,0.315043,0.782130
22485002.283440,0.316935,0.782130
22485019.612507,0.317881,0.788250
22485035.044582,0.318827,0.791922
22485048.684980,0.316935,0.790698
22485066.019848,0.317881,0.789474
22485093.686647,0.325449,0.805386
22485109.628335,0.321665,0.799266
22485125.927913,0.314097,0.795594
22485137.910507,0.300851,0.768666
22485155.922330,0.300851,0.771114
22485171.075055,0.301798,0.783354
22485186.249647,0.312204,0.807834
22485200.768703,0.313150,0.809058
22485215.169951,0.315989,0.815178
22485245.844447,0.312204,0.802938
22485260.371089,0.307474,0.805386
22485273.991406,0.310312,0.801714
22485292.205378,0.309366,0.809058
22485307.388449,0.309366,0.809058
22485318.512020,0.308420,0.807834
22485335.412690,0.308420,0.810282
22485350.348094,0.314097,0.818849
22485363.443626,0.318827,0.817625
22485395.679090,0.326395,0.816401
22485409.860338,0.373699,0.782130
22485427.282224,0.419111,0.747858
22485442.693326,0.451277,0.719706
22485452.886921,0.453169,0.718482
22485469.767957,0.469253,0.703794
22485484.854191,0.500473,0.674419
22485497.756945,0.500473,0.676867
22485514.356846,0.500473,0.679315
22485544.292805,0.495743,0.685435
22485561.144389,0.496689,0.685435
22485577.412283,0.490066,0.680539
22485588.938814,0.487228,0.675643
22485605.875630,0.486282,0.674419
22485619.711038,0.486282,0.673195
22485632.009128,0.490066,0.678091
22485649.713488,0.491012,0.679315
22485664.745281,0.492904,0.684211
22485697.007966,0.494797,0.690331
22485710.734936,0.491958,0.690331
22485723.687669,0.489120,0.691554
22485740.988176,0.488174,0.690331
22485756.013275,0.487228,0.689106
22485767.480902,0.489120,0.690331
22485784.464128,0.490066,0.687882
22485800.050604,0.491958,0.689106
22485813.798101,0.494797,0.694002
22485846.706505,0.497635,0.695226
22485858.411980,0.499527,0.686659
22485875.862426,0.498581,0.685435
22485891.105293,0.499527,0.687882
22485902.714826,0.500473,0.689106
22485920.253182,0.498581,0.686659
22485935.275604,0.498581,0.685435
22485948.355071,0.496689,0.681763
22485965.759999,0.491958,0.679315
