tstamp,gaze_x,gaze_y
22340802.832055,0.760643,0.527540
22340816.309127,0.756859,0.543452
22340828.488516,0.754021,0.543452
22340846.049631,0.752129,0.543452
22340861.133634,0.742668,0.526316
22340874.803484,0.737938,0.528764
22340892.609142,0.735099,0.537332
22340908.457564,0.726585,0.543452
22340920.284866,0.719962,0.548348
22340955.173708,0.697256,0.522644
22340965.199961,0.697256,0.523868
22340980.978323,0.691580,0.526316
22340996.577740,0.680227,0.527540
22341010.002155,0.676443,0.549572
22341027.176375,0.676443,0.542228
22341042.130074,0.675497,0.545900
22341055.041753,0.675497,0.548348
22341072.300759,0.668874,0.542228
22341099.901514,0.671712,0.484700
22341115.992694,0.672658,0.463892
22341131.582740,0.675497,0.434517
22341144.933525,0.676443,0.423501
22341162.402713,0.677389,0.395349
22341177.276981,0.683065,0.346389
22341189.793286,0.684957,0.308446
22341207.065679,0.687796,0.304774
22341222.367897,0.686850,0.301102
22341252.746978,0.695364,0.309670
22341266.853703,0.691580,0.318237
22341279.699337,0.689688,0.330477
22341296.920859,0.690634,0.330477
22341324.156138,0.689688,0.336597
22341341.062163,0.685903,0.346389
22341356.841418,0.663198,0.566707
22341370.480924,0.668874,0.680539
22341416.200600,0.673605,0.705018
22341431.773689,0.673605,0.705018
22341446.059805,0.673605,0.716034
22341459.062071,0.681173,0.750306
22341476.144364,0.684957,0.756426
22341491.286380,0.683065,0.752754
22341505.593915,0.680227,0.747858
22341550.490714,0.676443,0.739290
22341566.442220,0.677389,0.738066
22341581.337015,0.677389,0.729498
22341594.143826,0.666982,0.724602
22341610.722753,0.685903,0.717258
22341626.063348,0.677389,0.716034
22341641.048285,0.674551,0.714810
22341658.359948,0.661306,0.725826
22341673.409145,0.657521,0.728274
22341708.849993,0.621570,0.722154
22341717.273777,0.611164,0.723378
22341728.603960,0.608325,0.722154
22341746.172214,0.586566,0.722154
22341764.126918,0.544939,0.729498
22341775.122863,0.530747,0.730722
22341792.761178,0.529801,0.729498
22341809.452113,0.520341,0.724602
22341820.324001,0.515610,0.718482
22341853.569766,0.501419,0.703794
22341863.548717,0.499527,0.707466
