tstamp,gaze_x,gaze_y
22444162.632976,0.543046,0.299878
22444176.820918,0.544939,0.298654
22444189.574179,0.543992,0.298654
22444206.557405,0.542100,0.298654
22444222.099703,0.531693,0.292534
22444236.824479,0.531693,0.292534
22444253.670707,0.529801,0.293758
22444269.980548,0.530747,0.294982
22444298.343491,0.506149,0.283966
22444311.622430,0.492904,0.287638
22444324.495731,0.475875,0.296206
22444341.325448,0.473983,0.298654
22444357.649123,0.471145,0.299878
22444371.570210,0.472091,0.293758
22444389.830592,0.472091,0.290086
22444404.387133,0.467360,0.288862
22444414.584744,0.466414,0.287638
22444447.668968,0.469253,0.280294
22444459.494484,0.468307,0.290086
22444476.427730,0.465468,0.292534
22444491.989663,0.460738,0.291310
22444507.420400,0.461684,0.291310
22444523.798070,0.459792,0.290086
22444538.958382,0.461684,0.298654
22444549.846335,0.462630,0.301102
22444566.489076,0.463576,0.302326
22444595.574044,0.491012,0.343941
22444611.266727,0.479659,0.337821
22444626.680060,0.515610,0.408813
22444640.351249,0.534532,0.466340
22444657.567862,0.529801,0.454100
22444673.565777,0.556291,0.545900
22444685.933482,0.549669,0.520196
22444702.853341,0.549669,0.547124
22444716.386640,0.557237,0.598531
22444747.084341,0.551561,0.571603
22444762.028223,0.554399,0.586291
22444775.196939,0.552507,0.567931
22444792.328319,0.552507,0.565483
22444806.726889,0.561022,0.585067
22444820.020108,0.574267,0.623011
22444837.744548,0.582781,0.610771
22444853.260964,0.579943,0.615667
22444865.195810,0.578051,0.615667
22444898.255937,0.519395,0.603427
22444910.192122,0.512772,0.594859
22444927.298512,0.504257,0.594859
22444941.567224,0.457900,0.600979
22444955.446810,0.387890,0.608323
22444972.566141,0.362346,0.580171
22444987.637204,0.360454,0.581395
22445000.176713,0.368023,0.589963
22445021.074855,0.359508,0.593635
22445045.999919,0.355724,0.581395
22445061.562744,0.343425,0.607099
22445076.521799,0.341533,0.602203
22445089.419644,0.338694,0.591187
22445106.989237,0.333964,0.588739
22445123.999684,0.335856,0.591187
22445136.977853,0.331126,0.587515
22445154.617953,0.328288,0.559364
22445169.061148,0.328288,0.564259
22445197.708349,0.325449,0.575275
22445211.591951,0.325449,0.570379
22445224.413488,0.327342,0.583843
22445241.625192,0.330180,0.589963
22445257.283068,0.330180,0.594859
22445270.878395,0.329234,0.596083
22445289.308350,0.325449,0.592411
22445303.588219,0.323557,0.589963
22445314.550249,0.330180,0.581395
22445347.721491,0.333964,0.580171
22445359.233296,0.376537,0.609547
22445376.294615,0.364238,0.597307
22445391.807461,0.383160,0.610771
22445405.955687,0.407758,0.630355
22445423.225403,0.406812,0.630355
22445438.001943,0.421949,0.635251
22445449.684660,0.429518,0.642595
22445470.057124,0.439924,0.645043
22445495.116508,0.452223,0.653611
22445511.937301,0.454115,0.653611
22445527.261385,0.462630,0.660955
22445540.392616,0.468307,0.664627
22445557.625294,0.473037,0.669523
22445573.442925,0.481552,0.692778
22445585.754849,0.482498,0.702570
22445602.453371,0.483444,0.695226
22445616.728330,0.486282,0.695226
22445647.871385,0.488174,0.696450
22445663.004475,0.487228,0.675643
22445675.411450,0.487228,0.674419
22445692.566034,0.487228,0.675643
22445706.611177,0.494797,0.685435
22445720.821878,0.493851,0.689106
22445738.170579,0.492904,0.690331
22445754.245695,0.490066,0.689106
22445767.978912,0.481552,0.695226
22445801.429504,0.478713,0.676867
22445813.061796,0.477767,0.682987
22445826.372864,0.483444,0.686659
22445841.389485,0.484390,0.689106
