tstamp,gaze_x,gaze_y
22259506.676062,0.419111,0.778458
22259518.044176,0.419111,0.778458
22259535.142087,0.418165,0.777234
22259551.829452,0.414380,0.776010
22259564.485432,0.413434,0.776010
22259583.684715,0.411542,0.779682
22259599.065918,0.413434,0.778458
22259607.429459,0.403974,0.779682
22259625.466271,0.353832,0.782130
22259652.676114,0.334910,0.782130
22259670.348344,0.327342,0.783354
22259687.772015,0.325449,0.784578
22259698.866580,0.324503,0.784578
22259717.572315,0.321665,0.785802
22259735.585923,0.318827,0.784578
22259743.157377,0.318827,0.783354
22259760.414152,0.317881,0.785802
22259775.932353,0.318827,0.785802
22259806.545267,0.323557,0.788250
22259821.076818,0.323557,0.788250
22259833.278073,0.323557,0.788250
22259851.987378,0.325449,0.789474
22259867.658195,0.331126,0.795594
22259876.814715,0.331126,0.796818
22259895.228159,0.331126,0.796818
22259910.781167,0.329234,0.799266
22259921.861452,0.328288,0.798042
22259956.711471,0.324503,0.798042
22259967.225471,0.323557,0.796818
22259985.347070,0.298013,0.691554
22260001.139712,0.292337,0.651163
22260012.635899,0.289499,0.631579
22260031.381796,0.285714,0.600979
22260045.801339,0.286660,0.600979
22260057.114565,0.286660,0.599755
22260075.599855,0.287606,0.596083
22260102.716879,0.288552,0.594859
22260120.110205,0.286660,0.582619
22260134.610073,0.345317,0.441860
22260147.343253,0.385052,0.340269
22260166.239535,0.403027,0.299878
22260182.726536,0.407758,0.290086
22260192.746987,0.415326,0.270502
22260210.634754,0.415326,0.265606
22260256.150049,0.415326,0.257038
22260269.589637,0.413434,0.254590
22260282.395109,0.414380,0.258262
22260299.496144,0.418165,0.264382
22260316.978273,0.428571,0.269278
22260327.635071,0.432356,0.271726
22260348.023153,0.432356,0.272950
22260361.183391,0.432356,0.272950
22260371.036500,0.440870,0.277846
22260406.300189,0.445601,0.281518
22260417.626356,0.450331,0.282742
22260435.091527,0.462630,0.282742
22260452.126518,0.467360,0.285190
22260464.437996,0.466414,0.286414
22260482.768438,0.457900,0.285190
22260497.837716,0.456008,0.283966
22260508.007213,0.457900,0.282742
22260525.034618,0.455061,0.280294
22260552.905797,0.452223,0.279070
22260570.147846,0.451277,0.277846
22260586.002962,0.446547,0.279070
