tstamp,gaze_x,gaze_y
22498070.673300,0.739830,0.545900
22498085.773369,0.739830,0.543452
22498097.314626,0.736991,0.547124
22498113.885521,0.727531,0.563035
22498142.644284,0.707663,0.561812
22498159.108972,0.681173,0.580171
22498175.446034,0.641438,0.608323
22498192.036117,0.630085,0.614443
22498206.158907,0.636708,0.609547
22498220.356666,0.600757,0.626683
22498232.296422,0.545885,0.673195
22498250.237737,0.539262,0.680539
22498263.646088,0.534532,0.675643
22498295.606218,0.531693,0.674419
22498310.023977,0.525071,0.676867
22498322.088681,0.524125,0.681763
22498338.843429,0.514664,0.678091
22498354.663738,0.515610,0.676867
22498368.247017,0.511826,0.675643
22498384.900467,0.512772,0.676867
22498398.717579,0.511826,0.675643
22498412.299518,0.512772,0.675643
22498445.972341,0.519395,0.665851
22498457.660859,0.522233,0.671971
22498474.180882,0.522233,0.671971
22498489.649550,0.506149,0.668299
22498502.196199,0.500473,0.660955
22498519.971512,0.488174,0.649939
22498535.577177,0.461684,0.627907
22498547.998431,0.464522,0.627907
22498565.254313,0.427625,0.593635
22498593.100057,0.366131,0.542228
22498609.171603,0.358562,0.539780
22498624.038284,0.350993,0.533660
22498638.100831,0.351939,0.538556
22498655.771276,0.352886,0.538556
22498671.107855,0.350047,0.532436
22498685.024033,0.340587,0.520196
22498702.243323,0.340587,0.517748
22498714.728836,0.340587,0.514076
22498745.129784,0.339640,0.509180
22498758.600609,0.420057,0.446756
22498772.348552,0.482498,0.402693
22498789.505814,0.509934,0.379437
22498820.506962,0.683065,0.250918
22498837.146133,0.683065,0.248470
22498861.799433,0.682119,0.247246
22498895.332580,0.681173,0.250918
22498907.379881,0.681173,0.250918
22498924.353736,0.682119,0.249694
22498940.106215,0.684011,0.255814
22498953.922434,0.685903,0.259486
22498971.380020,0.688742,0.259486
22498986.212341,0.689688,0.259486
22498997.467555,0.688742,0.261934
22499013.894758,0.688742,0.263158
22499042.750802,0.689688,0.263158
22499059.268148,0.689688,0.263158
22499075.577989,0.690634,0.261934
22499088.209425,0.689688,0.257038
22499109.066065,0.689688,0.258262
22499120.130286,0.686850,0.259486
22499131.997303,0.685903,0.258262
22499149.282637,0.686850,0.258262
22499163.886034,0.686850,0.260710
22499195.198216,0.687796,0.261934
22499210.351387,0.687796,0.261934
22499222.099703,0.684957,0.272950
22499239.018670,0.684011,0.274174
22499254.716707,0.682119,0.275398
22499267.994754,0.682119,0.275398
22499284.646419,0.681173,0.276622
22499298.673713,0.679281,0.277846
22499312.534556,0.653737,0.286414
22499346.125715,0.471145,0.346389
22499357.359510,0.403974,0.367197
22499374.172270,0.342479,0.401469
22499389.315178,0.330180,0.410037
22499402.892209,0.331126,0.411261
22499419.810283,0.367077,0.321909
22499435.714487,0.368969,0.313341
22499453.885619,0.368023,0.313341
22499464.913694,0.376537,0.305998
22499493.667101,0.383160,0.290086
22499509.191996,0.381268,0.288862
22499523.903830,0.381268,0.292534
22499538.048933,0.380322,0.296206
22499554.882666,0.381268,0.293758
22499570.901109,0.381268,0.292534
22499584.436639,0.385052,0.291310
22499602.069153,0.399243,0.283966
22499614.498886,0.431410,0.290086
22499645.272449,0.440870,0.293758
22499658.640637,0.454115,0.288862
22499672.480061,0.457900,0.291310
22499689.449007,0.459792,0.292534
22499706.232315,0.458846,0.293758
22499719.181478,0.459792,0.291310
22499736.312411,0.458846,0.285190
22499748.917519,0.457900,0.281518
22499762.250454,0.457900,0.281518
22499795.105754,0.458846,0.281518
22499807.377516,0.458846,0.285190
22499824.206341,0.457900,0.285190
22499840.543849,0.456954,0.304774
22499853.854025,0.456954,0.305998
22499870.395914,0.457900,0.305998
22499885.361216,0.461684,0.301102
22499897.271965,0.461684,0.299878
22499914.116409,0.461684,0.301102
22499943.200484,0.465468,0.293758
22499959.541116,0.465468,0.292534
22499975.009784,0.464522,0.292534
22499987.614892,0.462630,0.291310
22500004.615075,0.461684,0.288862
22500019.708450,0.459792,0.285190
22500031.428652,0.456008,0.291310
22500049.282504,0.450331,0.307222
22500063.782817,0.439924,0.337821
22500095.597026,0.403027,0.438188
22500110.401679,0.400189,0.443084
22500121.857258,0.350993,0.596083
22500139.088596,0.339640,0.636475
22500154.997262,0.307474,0.707466
22500167.760341,0.299905,0.703794
22500185.186689,0.287606,0.713586
22500200.981116,0.294229,0.703794
22500212.996733,0.294229,0.697674
22500246.333532,0.294229,0.701346
22500257.468706,0.293283,0.701346
22500274.525563,0.283822,0.676867
22500289.023645,0.285714,0.678091
22500303.809110,0.280984,0.676867
22500319.441996,0.277200,0.674419
22500338.546229,0.259224,0.674419
22500350.249474,0.259224,0.674419
22500365.716356,0.258278,0.673195
22500393.775852,0.245033,0.682987
22500409.233809,0.247871,0.685435
22500424.048726,0.253548,0.727050
22500438.188027,0.256386,0.729498
22500455.344843,0.245033,0.764994
22500471.206653,0.243141,0.768666
22500485.014840,0.239357,0.773562
22500501.825815,0.232734,0.778458
22500514.224311,0.234626,0.782130
22500545.494099,0.248817,0.798042
22500559.219284,0.246925,0.800490
22500572.537046,0.248817,0.807834
22500589.962056,0.253548,0.813953
22500606.113926,0.256386,0.813953
22500618.960006,0.265847,0.831089
22500640.834087,0.264901,0.829865
22500652.488245,0.263955,0.831089
22500662.414092,0.260170,0.828641
22500695.226106,0.258278,0.816401
22500707.707157,0.245979,0.801714
22500724.781418,0.247871,0.798042
22500740.349598,0.254494,0.800490
22500753.731620,0.255440,0.798042
22500769.660367,0.263009,0.790698
22500785.477552,0.267739,0.793146
22500797.635522,0.275307,0.805386
22500813.577210,0.278146,0.807834
22500843.500228,0.276254,0.806610
22500860.619559,0.276254,0.806610
22500875.426444,0.260170,0.800490
22500887.214475,0.257332,0.799266
22500905.019686,0.262062,0.789474
22500919.667261,0.263009,0.795594
22500933.004212,0.268685,0.793146
22500949.629549,0.270577,0.795594
22500964.680084,0.277200,0.802938
22500996.470641,0.302744,0.798042
22501010.128443,0.300851,0.799266
22501022.264992,0.313150,0.794370
22501039.254020,0.327342,0.800490
22501054.426826,0.335856,0.800490
22501068.002965,0.347209,0.801714
22501084.841607,0.352886,0.801714
22501100.589178,0.347209,0.801714
22501112.658791,0.354778,0.798042
22501146.137050,0.360454,0.799266
22501156.996890,0.363292,0.798042
22501174.385307,0.358562,0.793146
22501188.768259,0.354778,0.788250
22501203.690721,0.355724,0.788250
22501221.466480,0.348155,0.793146
22501237.083747,0.342479,0.788250
22501247.110446,0.341533,0.785802
22501266.407904,0.339640,0.788250
22501293.135801,0.338694,0.788250
22501309.002966,0.340587,0.783354
22501323.973623,0.338694,0.779682
22501338.342741,0.340587,0.780906
