tstamp,gaze_x,gaze_y
22465552.098538,0.655629,0.254590
22465565.595691,0.653737,0.242350
22465598.200201,0.656575,0.241126
22465608.730712,0.652791,0.232558
22465626.271745,0.655629,0.247246
22465640.188369,0.657521,0.246022
22465653.880086,0.666982,0.244798
22465670.834306,0.669820,0.244798
22465686.494413,0.672658,0.249694
22465698.911205,0.675497,0.246022
22465716.021165,0.683065,0.237454
22465745.716151,0.697256,0.206854
22465761.116989,0.694418,0.211750
22465775.199171,0.697256,0.203182
22465789.156403,0.704825,0.186047
22465806.263686,0.704825,0.186047
22465821.588662,0.706717,0.183599
22465833.543143,0.690634,0.190942
22465850.752170,0.683065,0.236230
22465865.936579,0.682119,0.354957
22465897.912774,0.683065,0.351285
22465911.559866,0.682119,0.379437
22465924.160957,0.677389,0.578947
22465941.675216,0.696310,0.583843
22465956.193380,0.686850,0.576499
22465968.321451,0.685903,0.575275
22465985.562160,0.689688,0.565483
22466000.814845,0.688742,0.569155
22466015.236620,0.686850,0.574051
22466048.241858,0.685903,0.578947
22466059.241819,0.680227,0.594859
22466077.385731,0.688742,0.581395
22466090.979273,0.688742,0.589963
22466103.583488,0.708609,0.578947
22466120.709959,0.709555,0.577723
22466135.284796,0.710501,0.577723
22466149.706571,0.712394,0.575275
22466166.651420,0.723746,0.569155
22466196.934112,0.720908,0.561812
22466212.702211,0.724693,0.561812
22466225.627723,0.730369,0.558140
22466238.626866,0.732261,0.559364
22466255.696663,0.733207,0.558140
22466270.412068,0.733207,0.556916
22466283.839160,0.732261,0.555692
22466301.053542,0.731315,0.548348
22466317.044317,0.731315,0.545900
22466348.768384,0.731315,0.549572
22466361.463633,0.732261,0.555692
22466372.825500,0.734153,0.561812
22466390.775294,0.736045,0.563035
22466405.330050,0.740776,0.569155
22466418.968217,0.748344,0.563035
22466436.391888,0.749290,0.558140
22466451.708385,0.749290,0.554468
22466464.885134,0.751183,0.549572
22466497.546317,0.746452,0.555692
22466508.352607,0.746452,0.554468
22466525.683459,0.736991,0.561812
22466540.224828,0.716178,0.581395
22466554.262831,0.671712,0.605875
22466571.388856,0.645222,0.618115
22466586.618782,0.595080,0.632803
22466599.108758,0.596026,0.629131
22466616.220503,0.585620,0.634027
22466645.422387,0.522233,0.653611
22466660.486310,0.525071,0.656059
22466675.770678,0.525071,0.652387
22466688.926007,0.526963,0.649939
22466706.606269,0.526017,0.652387
22466721.345771,0.525071,0.652387
22466733.187798,0.523179,0.658507
22466750.585140,0.524125,0.659731
22466766.147073,0.521287,0.657283
22466797.292358,0.525071,0.667075
22466811.948412,0.529801,0.673195
22466824.501755,0.530747,0.667075
22466841.813865,0.524125,0.664627
22466856.340507,0.508042,0.651163
22466868.305252,0.452223,0.616891
22466885.525881,0.462630,0.623011
22466900.177472,0.464522,0.623011
22466914.734905,0.457900,0.619339
22466948.426470,0.398297,0.569155
22466959.014993,0.398297,0.566707
22466978.279874,0.395459,0.570379
22466990.806442,0.390728,0.574051
22467003.522219,0.388836,0.574051
22467020.798628,0.387890,0.575275
22467035.484581,0.384106,0.574051
22467049.636823,0.383160,0.570379
22467066.796316,0.377483,0.566707
22467095.788911,0.369915,0.561812
22467113.146538,0.368023,0.559364
22467125.650348,0.349101,0.556916
22467138.368355,0.342479,0.549572
22467155.801397,0.340587,0.539780
22467170.588201,0.339640,0.531212
22467183.920690,0.338694,0.528764
22467201.347484,0.338694,0.536108
22467217.153960,0.341533,0.532436
22467248.025250,0.359508,0.548348
22467261.945891,0.361400,0.549572
22467273.746863,0.357616,0.566707
22467290.368630,0.345317,0.571603
22467306.574942,0.351939,0.565483
22467319.417007,0.345317,0.565483
22467336.331511,0.344371,0.565483
22467351.560990,0.344371,0.563035
22467364.223218,0.345317,0.565483
22467397.247645,0.357616,0.552020
22467407.908013,0.351939,0.547124
22467425.421825,0.374645,0.536108
22467440.830696,0.421949,0.516524
22467454.372473,0.481552,0.503060
22467471.575252,0.528855,0.494492
22467486.763231,0.537370,0.494492
22467498.881038,0.569536,0.490820
22467515.888362,0.590350,0.478580
22467545.141119,0.597919,0.485924
22467561.248364,0.596973,0.485924
22467576.095857,0.593188,0.488372
22467589.365425,0.590350,0.498164
22467606.797128,0.587512,0.504284
22467621.252817,0.583728,0.494492
22467632.744542,0.583728,0.504284
22467650.482369,0.581835,0.506732
22467665.911767,0.580889,0.507956
22467698.808568,0.581835,0.492044
22467714.030462,0.582781,0.492044
22467725.560563,0.582781,0.495716
22467741.259493,0.583728,0.496940
22467755.704027,0.590350,0.495716
22467768.135545,0.595080,0.495716
22467785.320920,0.594134,0.494492
22467800.131821,0.591296,0.494492
22467815.590671,0.587512,0.496940
22467847.859604,0.582781,0.494492
22467861.874849,0.581835,0.493268
22467878.218158,0.578997,0.493268
22467890.570690,0.582781,0.485924
22467902.860749,0.580889,0.488372
22467919.968477,0.582781,0.484700
22467935.164488,0.583728,0.479804
22467949.189997,0.584674,0.477356
22467966.627947,0.595080,0.428397
22467995.913280,0.596026,0.418605
22468013.054477,0.596973,0.400245
22468025.575244,0.597919,0.396573
22468038.538241,0.601703,0.384333
22468055.298791,0.599811,0.386781
22468070.045432,0.598865,0.342717
22468084.282461,0.598865,0.346389
22468101.981019,0.598865,0.348837
22468116.354599,0.602649,0.345165
22468146.868001,0.597919,0.346389
22468161.566002,0.596973,0.342717
22468172.821662,0.598865,0.343941
22468190.270322,0.601703,0.341493
22468206.206209,0.615894,0.320685
22468219.277644,0.631977,0.303550
22468236.417056,0.643330,0.296206
22468251.142724,0.646168,0.293758
22468264.214159,0.659413,0.281518
22468297.036436,0.663198,0.277846
22468308.017209,0.661306,0.281518
22468325.420352,0.665090,0.283966
22468340.602530,0.662252,0.283966
22468354.642318,0.661306,0.286414
22468371.792887,0.662252,0.285190
22468385.274421,0.666036,0.279070
22468398.065613,0.667928,0.283966
22468415.418331,0.667928,0.285190
22468444.704110,0.666036,0.286414
22468461.843522,0.664144,0.288862
22468477.138600,0.664144,0.287638
22468488.812839,0.665090,0.285190
22468506.155293,0.666036,0.285190
22468520.145994,0.666982,0.286414
22468533.299984,0.673605,0.287638
22468550.175218,0.676443,0.291310
22468565.483237,0.678335,0.292534
22468598.614764,0.682119,0.292534
22468613.372561,0.681173,0.291310
22468624.303354,0.681173,0.290086
22468640.441837,0.680227,0.288862
22468655.433021,0.677389,0.288862
22468667.507543,0.676443,0.292534
22468685.081152,0.676443,0.293758
22468700.743490,0.676443,0.290086
22468715.584736,0.676443,0.290086
22468749.168309,0.678335,0.291310
22468757.925439,0.679281,0.290086
22468775.428987,0.681173,0.286414
22468790.387150,0.680227,0.292534
22468802.565646,0.678335,0.304774
22468819.788506,0.677389,0.305998
22468835.191129,0.676443,0.304774
22468852.736179,0.675497,0.303550
22468866.385948,0.672658,0.291310
22468894.880533,0.675497,0.291310
22468911.432686,0.678335,0.293758
22468925.108784,0.681173,0.293758
22468937.737542,0.683065,0.287638
22468955.149164,0.688742,0.281518
22468970.661118,0.683065,0.286414
22468984.155147,0.681173,0.286414
22469001.530177,0.680227,0.287638
22469016.140268,0.681173,0.285190
22469047.431029,0.678335,0.287638
22469061.783190,0.684011,0.287638
22469072.687208,0.687796,0.286414
22469090.030554,0.686850,0.287638
22469105.738856,0.681173,0.286414
