tstamp,gaze_x,gaze_y
22372644.718211,0.696310,0.632803
22372661.913404,0.688742,0.640147
22372675.463214,0.686850,0.641371
22372687.909905,0.686850,0.631579
22372705.041284,0.684011,0.623011
22372719.469753,0.692526,0.648715
22372750.894835,0.696310,0.654835
22372765.570523,0.701041,0.659731
22372779.443415,0.707663,0.698898
22372796.303924,0.707663,0.696450
22372811.175961,0.711447,0.684211
22372822.113894,0.718070,0.696450
22372839.533994,0.723746,0.695226
22372854.206113,0.720908,0.697674
22372868.147727,0.734153,0.658507
22372901.747365,0.739830,0.637699
22372912.895480,0.740776,0.618115
22372930.263370,0.741722,0.613219
22372945.953375,0.743614,0.600979
22372958.422824,0.743614,0.600979
22372974.616641,0.744560,0.599755
22372989.966161,0.748344,0.594859
22373003.951954,0.751183,0.594859
22373020.805768,0.756859,0.585067
22373048.777353,0.757805,0.585067
22373064.899325,0.758751,0.588739
22373080.227425,0.758751,0.588739
22373093.215411,0.754021,0.592411
22373110.312876,0.751183,0.585067
22373128.733460,0.750237,0.587515
22373139.599102,0.750237,0.583843
22373155.600140,0.748344,0.589963
22373170.143740,0.745506,0.592411
22373200.996289,0.746452,0.577723
22373214.393929,0.749290,0.576499
22373229.617161,0.747398,0.575275
22373247.198357,0.747398,0.576499
22373262.453719,0.746452,0.577723
22373273.159158,0.739830,0.597307
22373290.590415,0.736045,0.605875
22373304.693123,0.720908,0.645043
22373317.878797,0.711447,0.667075
22373350.177182,0.686850,0.713586
22373363.927803,0.684957,0.744186
22373381.523278,0.684011,0.741738
22373398.035269,0.684011,0.728274
22373410.201717,0.683065,0.728274
22373427.441980,0.684011,0.729498
22373439.779787,0.684957,0.728274
22373452.624082,0.684957,0.729498
22373469.881303,0.678335,0.735618
22373498.699863,0.672658,0.740514
22373515.376518,0.665090,0.744186
22373531.127213,0.608325,0.755202
22373543.283843,0.577105,0.784578
22373561.529053,0.572375,0.789474
22373575.596954,0.538316,0.813953
22373588.098533,0.542100,0.816401
22373604.951901,0.541154,0.816401
22373619.693634,0.518448,0.828641
22373651.413238,0.512772,0.826193
22373669.701287,0.513718,0.826193
22373679.133587,0.516556,0.824969
22373696.088699,0.516556,0.824969
22373711.236070,0.516556,0.835985
22373722.379722,0.516556,0.844553
22373740.049274,0.500473,0.848225
22373755.158714,0.481552,0.854345
22373768.557693,0.484390,0.854345
22373802.622319,0.474929,0.856793
22373812.932384,0.474929,0.858017
22373830.305183,0.473037,0.855569
22373846.124600,0.470199,0.850673
22373858.021515,0.467360,0.842105
22373875.631271,0.470199,0.843329
22373890.293572,0.470199,0.843329
22373903.514499,0.469253,0.843329
22373920.937723,0.469253,0.844553
22373949.634458,0.450331,0.838433
22373964.801463,0.436140,0.834761
22373980.229076,0.438978,0.832313
22373993.195196,0.451277,0.821297
22374011.834441,0.446547,0.812729
22374026.910858,0.440870,0.800490
22374038.547166,0.428571,0.789474
22374055.747714,0.385052,0.744186
22374070.212328,0.376537,0.734394
22374101.213923,0.354778,0.713586
22374114.701705,0.350993,0.712362
22374130.095849,0.348155,0.716034
22374147.250434,0.347209,0.716034
22374163.150175,0.347209,0.713586
22374172.972939,0.347209,0.709914
22374191.907152,0.343425,0.697674
22374205.069175,0.343425,0.691554
22374217.875986,0.343425,0.682987
22374252.242720,0.340587,0.691554
22374263.791118,0.335856,0.709914
22374281.161239,0.333018,0.712362
22374297.416638,0.322611,0.742962
22374308.030150,0.323557,0.747858
22374326.584162,0.323557,0.751530
22374339.668984,0.321665,0.764994
22374352.115228,0.324503,0.771114
22374369.568797,0.332072,0.774786
22374399.392749,0.333018,0.772338
22374416.152405,0.336802,0.777234
22374431.076653,0.335856,0.778458
22374443.394825,0.336802,0.790698
22374461.162551,0.338694,0.799266
22374476.637020,0.339640,0.798042
22374488.139454,0.338694,0.800490
22374504.987021,0.335856,0.796818
22374520.511469,0.330180,0.794370
22374552.300241,0.326395,0.791922
22374564.953097,0.326395,0.790698
22374578.574307,0.309366,0.795594
22374596.294285,0.303690,0.798042
22374611.134192,0.288552,0.804162
22374622.632164,0.287606,0.807834
22374639.489102,0.288552,0.799266
22374659.134631,0.280984,0.800490
22374671.206029,0.281930,0.801714
22374701.830099,0.280984,0.798042
22374713.200891,0.279092,0.795594
22374729.692354,0.280984,0.795594
22374746.095906,0.292337,0.804162
22374758.058420,0.296121,0.802938
22374776.224198,0.298013,0.805386
22374791.518829,0.295175,0.823745
22374804.306451,0.294229,0.817625
22374820.714466,0.294229,0.816401
22374848.567350,0.294229,0.811505
22374864.376057,0.290445,0.817625
22374880.332917,0.273415,0.796818
22374893.999198,0.275307,0.796818
22374911.973536,0.279092,0.799266
22374927.693886,0.272469,0.795594
22374937.587604,0.271523,0.818849
22374955.308920,0.269631,0.816401
22374969.506233,0.263009,0.812729
22375000.608233,0.261116,0.813953
22375015.395483,0.263009,0.815178
22375029.935067,0.265847,0.815178
22375047.215493,0.269631,0.821297
22375062.658278,0.276254,0.823745
22375072.724693,0.274361,0.817625
22375089.941752,0.276254,0.820073
22375105.241738,0.274361,0.817625
22375117.086889,0.277200,0.817625
22375150.674478,0.264901,0.817625
22375163.282710,0.263009,0.820073
22375181.062931,0.265847,0.826193
22375197.120643,0.266793,0.822521
22375209.233541,0.265847,0.823745
22375226.836157,0.263009,0.821297
22375242.034846,0.263009,0.817625
22375252.432821,0.263009,0.817625
22375270.346916,0.263009,0.817625
22375299.007058,0.253548,0.816401
